timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4484000,4480000,0.7076307,-0.0014659865,0.0026490842,0.706576,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
4488000,4484000,0.7076306,-0.0014700482,0.0026461883,0.7065761,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
4984000,4980000,0.70995426,-0.001770589,0.0027200493,0.7042404,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
5484000,5480000,0.70938903,-0.0013693173,0.0023044904,0.70481205,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
5984000,5980000,0.7091053,-0.0012241022,0.002106996,0.70509845,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
6484000,6480000,0.70887136,-0.0013952219,0.0018997312,0.7053339,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
6984000,6980000,0.7086915,-0.0013337568,0.0021983287,0.70551395,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
7484000,7480000,0.7086568,-0.0012142491,0.002215377,0.70554894,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
7984000,7980000,0.70822936,-0.001043147,0.0019618596,0.70597893,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
8484000,8480000,0.70754623,-0.0007311572,0.0014015043,0.70666534,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
8984000,8980000,0.70699835,-0.00022279676,0.00094471336,0.70721453,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
9484000,9480000,0.70645183,-0.0002873239,0.00065659004,0.7077608,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
9984000,9980000,0.7060947,-0.0004845544,0.00078628917,0.7081168,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
10484000,10480000,0.7058052,-0.0003826839,0.0008105264,0.70840544,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
10984000,10980000,0.70532393,-7.186029e-05,0.0010054875,0.7088844,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
11484000,11480000,0.7051304,7.980003e-05,0.0010996591,0.7090768,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
11984000,11980000,0.7048767,6.661724e-05,0.0010583397,0.70932907,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
12484000,12480000,0.7046483,0.00041997884,0.001157022,0.7095557,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
12984000,12980000,0.7045757,0.00074960984,0.0008629053,0.709628,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
13484000,13480000,0.7043507,0.00078938133,0.0008379615,0.7098513,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
13984000,13980000,0.7040104,0.0009974504,0.0007869236,0.7101885,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
14484000,14480000,0.7040931,0.0012037446,0.0009817007,0.710106,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
14984000,14980000,0.7041059,0.0013909728,0.0009680025,0.710093,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
15484000,15480000,0.7038066,0.0013498823,0.0007851789,0.7103899,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
15984000,15980000,0.7035927,0.0014716914,0.0008713082,0.7106015,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
16484000,16480000,0.7032833,0.0015398836,0.00079187367,0.71090764,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
16984000,16980000,0.7033097,0.0016934397,0.0007168363,0.7108813,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
17484000,17480000,0.70309645,0.0017057821,0.0007409954,0.7110921,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
17984000,17980000,0.7030243,0.0019623348,0.00094979326,0.7111625,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
18484000,18480000,0.702759,0.0019350693,0.0008891552,0.7114248,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
18984000,18980000,0.7027211,0.0025619213,0.00039056354,0.7114607,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
19484000,19480000,0.70355564,-0.0012702295,-0.0012351407,0.71063805,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
19984000,19980000,0.70978016,-0.0060958313,0.0075572743,0.7043565,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
20484000,20480000,0.7145002,0.009869002,-0.002201494,0.69956225,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
20984000,20980000,0.7131203,0.020735953,-0.011909789,0.70063376,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
21484000,21480000,0.7092268,-0.00903134,0.014299492,0.70477754,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
21984000,21980000,0.706797,0.0023927006,0.0015189227,0.7074108,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
22484000,22480000,0.7062938,0.033083495,-0.029633813,0.7065242,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
22984000,22980000,0.70755005,-0.031163622,0.03460529,0.7051271,0.9999856,1.3041673e-10,5.857778e-11,0.0053743436,2
23484000,23480000,0.72143203,-0.022659581,0.02370895,0.6917083,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
23984000,23980000,0.70641387,0.043943364,-0.04412829,0.7050541,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
24484000,24480000,0.7032694,-0.011796675,0.010678616,0.7107454,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
24984000,24980000,0.70318997,-0.03145767,0.03090658,0.7096331,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
25484000,25480000,0.70632386,0.032236766,-0.03131921,0.7064606,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
25984000,25980000,0.7081052,0.004582066,-0.0012107976,0.7060911,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
26484000,26480000,0.7084295,-0.011574677,0.0111926645,0.70559794,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
26984000,26980000,0.70788777,-0.008200098,0.008248682,0.7062292,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
27484000,27480000,0.7069632,0.007668396,-0.007826473,0.70716554,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
27984000,27980000,0.70675063,-0.0028904614,0.0027562957,0.7074516,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
28484000,28480000,0.70703757,0.017199516,-0.011323306,0.7068762,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
28984000,28980000,0.69576836,0.13272487,-0.11747383,0.69605356,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
29484000,29480000,0.7053655,0.05105692,-0.053402357,0.704983,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
29984000,29980000,0.6942611,-0.1323857,0.13160476,0.69509417,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
30484000,30480000,0.70869577,0.011792316,-0.014317092,0.7052704,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
30984000,30980000,0.70699376,0.042997915,-0.04215827,0.70465153,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
31484000,31480000,0.705203,0.013973883,-0.013206265,0.70874476,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
31984000,31980000,0.7034001,0.002393803,-0.0010543481,0.7107894,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
32484000,32480000,0.7022366,0.031293765,-0.0291283,0.71065897,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
32984000,32980000,0.7027503,0.019326692,-0.017166771,0.7109668,0.9998039,9.505436e-09,-7.123742e-09,-0.019802919,3
