timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.70787674,-0.0017243245,0.0020220056,0.706331,0.0018126408,0.0053053806,-0.0019384788,4.9824197e-05,0.00028805103,0.0046410672,-3.8121423e-11,-5.555156e-10,4.5368519e-13,0.0,0.0,1.6044066e-08,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.0009821866,0.0021272693,0.0021272677,0.0009865098,10.240808,10.240806,0.20429067,0.23775126,0.23775126,3.0650709,9.999995e-07,9.999995e-07,9.939846e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70780706,-0.0014875605,0.0018004582,0.70640206,0.003932512,-0.027131584,0.009335055,0.0014455733,-0.007630397,0.040503845,-3.0690552e-07,1.4556316e-06,-2.0822595e-09,0.0,0.0,4.288646e-07,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.00054024573,0.005054743,0.005054751,0.0005424234,1.0277379,1.0277346,0.24810137,0.27119413,0.27119386,0.6968027,9.874253e-07,9.874339e-07,6.0295207e-07,4.0000004e-06,4.0000004e-06,3.991591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7081503,0.00031253436,0.0010310726,0.70606095,0.00013987442,-0.0013965701,0.018359892,0.00020697387,-0.0025775046,0.051172633,-2.5110078e-06,1.365155e-05,-7.670587e-09,0.0,0.0,-7.145487e-07,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.000463842,0.0049891216,0.004989095,0.0004666126,1.2538364,1.2538363,0.31203437,0.247154,0.24715374,0.62375516,6.0325425e-07,6.032586e-07,2.0567781e-07,4.0000004e-06,4.0000004e-06,3.8318594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70819587,0.0003353117,0.001311373,0.70601475,-0.004224248,0.030305024,0.013012475,-0.0009077524,0.008660764,0.051942136,-2.061088e-06,6.8870895e-06,2.1677278e-09,0.0,0.0,1.2142373e-05,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.00035769175,0.0022199277,0.0022199217,0.00035994302,0.6886862,0.68868625,0.32313457,0.18146032,0.18146034,0.72430265,2.3835369e-07,2.383514e-07,7.9317815e-08,4.0000004e-06,4.0000004e-06,3.2785863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7081946,-0.0010378927,0.0021091418,0.70601344,0.0008513888,0.00042557874,0.017900884,-0.00033124044,0.0017606724,0.051637344,9.942791e-08,-2.4870099e-06,1.5853335e-08,0.0,0.0,3.225258e-05,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.00028315405,0.0011483419,0.0011483284,0.00028494067,0.4341684,0.43416333,0.28371143,0.13756877,0.13756838,0.76700276,9.024799e-08,9.024615e-08,3.7202035e-08,4.0000004e-06,4.0000004e-06,2.4974643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70837134,-0.00091620267,0.0019295893,0.7058368,-0.000104605795,-0.009038223,0.025787728,0.0005825976,-0.0021995883,0.055439945,-3.3756737e-07,-1.6727411e-06,1.4070353e-08,0.0,0.0,4.7980393e-05,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.00023242102,0.0005557978,0.0005557879,0.00023412595,0.27777755,0.27777427,0.2356294,0.10938594,0.10938562,0.74839884,3.07901e-08,3.078935e-08,2.0140035e-08,4.0000004e-06,4.0000004e-06,1.7933097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70830697,-0.00089880655,0.002032271,0.70590115,-0.0014160228,-0.0008557092,0.04077346,0.000596268,0.0015125818,0.060463388,-7.5847976e-07,-1.3587037e-06,1.2294036e-08,0.0,0.0,7.544988e-05,0.21667963,0.010932106,0.42857915,0.0,0.0,0.0,0.0,0.0,0.00019668911,0.000346793,0.00034678576,0.00019806434,0.25629154,0.2562881,0.19452511,0.14723997,0.14723924,0.7086254,1.3098624e-08,1.3098119e-08,1.2065865e-08,4.0000004e-06,4.0000004e-06,1.2576173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70756865,-0.00094202877,0.0020418556,0.7066411,-0.005304863,-0.02440887,0.01944356,-0.0008455634,-0.0087776,0.051325336,-7.961164e-07,-1.2763045e-06,-2.8306602e-07,0.0,0.0,9.536736e-05,0.21628076,0.010911998,0.42845848,0.0,0.0,0.0,0.0,0.0,0.00022497647,0.00026556564,0.00026555924,0.00022681318,0.070283465,0.07028247,0.043336254,0.34865686,0.34865668,0.43444383,1.0646466e-08,1.0645989e-08,1.17155485e-08,4.0000004e-06,4.0000004e-06,9.650787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70630157,-0.00025259273,0.0010122665,0.70791036,-0.0028837824,-0.0010376187,0.03179801,-4.2091066e-05,-0.002088687,0.05057038,-6.714449e-07,7.740581e-07,-1.9997913e-06,0.0,0.0,0.00012637385,0.21628076,0.010911998,0.42845848,0.0,0.0,0.0,0.0,0.0,0.00013277176,0.00011782241,0.00011782101,0.00013350618,0.05629865,0.056298245,0.035400774,0.19082373,0.19082358,0.32213882,1.0001011e-08,1.00005835e-08,1.1284257e-08,4.0000004e-06,4.0000004e-06,7.833919e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70593405,-0.0007913164,0.0010412723,0.70827645,0.005239522,6.6623186e-05,0.049574263,0.0018666976,-0.0034423077,0.06440595,-1.3550746e-07,3.3165037e-07,-2.626679e-06,0.0,0.0,0.000160586,0.21628076,0.010911998,0.42845848,0.0,0.0,0.0,0.0,0.0,0.00011012543,0.00011001117,0.00011000901,0.0001102886,0.06604213,0.06604143,0.03920992,0.17551205,0.17551191,0.29687372,8.829258e-09,8.828912e-09,1.0272406e-08,4.0000004e-06,4.0000004e-06,6.39269e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
