timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
708000,704000,1.5403154e-08,5.4734857e-05,0.0015815904,5.4682354e-05,0.005792108,3.5612164e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
720000,716000,1.4966405e-08,5.3929576e-05,0.0015500279,0.00018151806,0.00853749,0.0001227808,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
912000,908000,9.436451e-09,4.3987744e-05,0.001228637,0.0004502648,0.003121452,0.0038582156,512,0,0.6306473,1.7505512,0.0,nan,nan,0.001223204,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1104000,1100000,6.077431e-09,3.7041147e-05,0.0009550735,0.00013784677,0.002024154,0.005496681,512,0,1.2165843,1.3252962,0.0,nan,nan,0.0018804437,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1308000,1304000,3.9149946e-09,3.5512185e-05,0.0007737924,2.0593174e-05,0.0055385153,0.012330673,512,0,0.9880096,1.1134714,0.0,nan,nan,0.003960127,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1504000,2.628744e-09,3.3481832e-05,0.0007676414,3.307942e-05,0.0052629383,0.005784743,512,0,0.8696067,0.94996524,0.0,nan,nan,0.0011262818,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1704000,1.7909759e-09,3.1772295e-05,0.00072929065,0.00010733938,0.0051858397,0.0058315056,512,0,0.7597463,0.87698615,0.0,nan,nan,0.00041537912,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1904000,1.3183405e-09,3.0440127e-05,0.0007647978,0.00023347534,0.004944516,0.0053926692,512,0,0.69111735,0.8292174,0.0,nan,nan,0.0014151447,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2104000,1.0030726e-09,2.835728e-05,0.0006625378,0.00053424016,0.0062120873,0.0075279255,512,0,0.6577388,0.8000604,0.0,nan,nan,0.0020757092,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2304000,8.224394e-10,2.7697037e-05,0.0005849004,0.0010845657,0.009110345,0.0076243076,512,0,0.64962566,0.7851951,0.0,nan,nan,0.0045581004,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2508000,2504000,7.706086e-10,2.9312145e-05,0.00062230974,0.001560455,0.012215717,0.010214255,512,0,0.65334266,0.76284575,0.0,nan,nan,0.0010177582,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2708000,2704000,7.480777e-10,2.9507113e-05,0.0007030816,0.0017264304,0.013251582,0.009445357,512,0,0.6557453,0.76768327,0.0,nan,nan,0.00044075472,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2908000,2904000,7.2648265e-10,3.0036317e-05,0.00065396685,0.0018532841,0.013914052,0.00973807,512,0,0.6502454,0.7785544,0.0,nan,nan,0.0033577161,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3108000,3104000,6.84394e-10,2.9694767e-05,0.0006856752,0.0014648865,0.011351977,0.008170907,512,0,0.63718903,0.7931682,0.0,nan,nan,0.00018697904,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3308000,3304000,6.625461e-10,2.913896e-05,0.0006198891,0.0010213949,0.0070657753,0.005318302,512,0,0.61955506,0.81019115,0.0,nan,nan,0.0017289657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3508000,3504000,6.3821554e-10,2.8663457e-05,0.00059732975,0.00045697263,0.003972705,0.0077354102,512,0,0.60034204,0.8280068,0.0,nan,nan,0.005738874,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3708000,3704000,6.258811e-10,2.8903243e-05,0.00058208004,0.00016467148,0.007976309,0.010678432,512,0,0.5813833,0.82208925,0.0,nan,nan,0.0030409645,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3904000,5.913066e-10,2.8115503e-05,0.0006283541,0.00064870925,0.013224214,0.010570469,512,0,0.5636152,0.83757657,0.0,nan,nan,0.0009230827,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4108000,4104000,5.9220207e-10,2.7520533e-05,0.0005607188,0.00082669064,0.016915746,0.013616886,512,0,0.54728746,0.8517899,0.0,nan,nan,0.0017912791,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4308000,4304000,5.5865107e-10,2.7244952e-05,0.00057197927,0.00090985204,0.019124212,0.016718602,512,0,0.5324018,0.8639332,0.0,nan,nan,0.0023513078,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4508000,4504000,5.587084e-10,2.7281832e-05,0.0005498902,0.0010876177,0.021034468,0.018295916,512,0,0.51876765,0.87449276,0.0,nan,nan,0.005332921,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4708000,4704000,5.590758e-10,2.730614e-05,0.0005992758,0.0012560788,0.022692544,0.019705517,512,0,0.5062218,0.88321704,0.0,nan,nan,0.002745912,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4908000,4904000,6.194402e-10,2.846755e-05,0.0005825312,0.0013002168,0.022887023,0.019989964,512,0,0.49451813,0.863026,0.0,nan,nan,0.0061249128,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5108000,5104000,6.82369e-10,3.058824e-05,0.0006010081,0.0012338483,0.021901635,0.019550217,512,0,0.48347056,0.8685078,0.0,nan,nan,0.0039403425,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5308000,5304000,6.578559e-10,3.0024536e-05,0.000597648,0.00044210113,0.010583005,0.010493314,512,0,0.64365596,0.8727324,0.0,nan,nan,0.00040062456,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5508000,5504000,6.1782846e-10,2.8860384e-05,0.00060535455,0.0004893612,0.009809754,0.009766885,512,0,0.62563246,0.87611246,0.0,nan,nan,0.004701231,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5708000,5704000,6.5547506e-10,2.948452e-05,0.00060449395,0.0005252368,0.008948053,0.008593064,512,0,0.608314,0.8783116,0.0,nan,nan,0.0003905512,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5908000,5904000,6.3944294e-10,3.024501e-05,0.0006395255,0.00048878446,0.0076591233,0.00743044,512,0,0.59160525,0.85342324,0.0,nan,nan,0.0007221535,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6108000,6104000,6.1733496e-10,3.0454827e-05,0.00060411444,0.00043816312,0.005996138,0.0056968965,512,0,0.5755809,0.8545821,0.0,nan,nan,0.00016746589,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6308000,6304000,5.6521576e-10,2.9583114e-05,0.000575164,0.00033897138,0.003960134,0.004046776,512,0,0.5602134,0.85545135,0.0,nan,nan,0.00014550719,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6508000,6504000,5.781908e-10,2.8788345e-05,0.00062304415,0.0002922924,0.002549588,0.0033820847,512,0,0.545515,0.8558758,0.0,nan,nan,0.0036690214,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6708000,6704000,5.2551097e-10,2.7288323e-05,0.0005703123,0.0002851979,0.0022687032,0.004649617,512,0,0.5314806,0.8561455,0.0,nan,nan,0.0012272554,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6908000,6904000,5.7278443e-10,2.8266884e-05,0.00063905306,0.000256667,0.0008969184,0.0022920351,512,0,0.5180933,0.85586935,0.0,nan,nan,0.0010057788,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7108000,7104000,6.2951716e-10,2.878566e-05,0.0006074052,0.0031459322,0.0047229095,0.011582252,531,0,0.50379807,0.8310792,0.0096570905,nan,nan,0.007650042,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7308000,7304000,5.925724e-10,2.7845505e-05,0.00071819633,0.00059074804,0.003512839,0.0119328275,535,0,1.0003716,0.79859513,0.007766768,1.1754944e-38,1.1754944e-38,0.002151206,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7508000,7504000,5.799175e-10,2.7515589e-05,0.00064286194,0.003011878,0.0045663007,0.006759078,535,0,1.0035316,0.7469267,0.012245168,1.1754944e-38,1.1754944e-38,0.003075289,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7708000,7704000,6.4474814e-10,2.8885554e-05,0.0006109734,0.0008475262,0.006449323,0.007098475,535,0,0.82113165,0.70528495,0.009976388,0.003397309,0.0006116902,0.0024991352,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7908000,7904000,6.835295e-10,3.0171843e-05,0.0005626734,0.00022497764,0.005644541,0.0065636085,535,0,0.8293285,0.6762819,0.004264668,0.003397309,0.0006116902,0.004618809,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8108000,8104000,6.7288897e-10,3.010857e-05,0.0005588698,0.00058885134,0.0030492817,0.0060665654,535,0,0.7191617,0.6470013,0.007919136,0.0048635877,0.00013369082,0.00086563185,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8308000,8304000,6.760991e-10,2.9273482e-05,0.00051437534,0.0003501848,0.003631682,0.007950297,535,0,0.7328626,0.6209615,0.0052189464,0.0048635877,0.00013369082,0.00021624075,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8508000,8504000,6.240159e-10,2.8640654e-05,0.0005243896,0.0014216977,0.009018657,0.00424619,535,0,0.65396774,0.5990847,0.019060392,0.016248828,0.0009828192,0.00014948334,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8708000,8704000,6.2260214e-10,2.8110033e-05,0.0005880586,0.0010647014,0.0029021928,0.0056474595,535,0,0.672225,0.5917062,0.03422419,0.016248828,0.0009828192,0.0020353093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8908000,8904000,6.667397e-10,2.7791324e-05,0.00062132574,0.0006037726,0.005194625,0.004336755,535,0,0.60932195,0.5732385,0.007245156,0.008990217,0.0009820632,0.005729697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9108000,9104000,5.8431077e-10,2.7399386e-05,0.0006458626,0.00040204122,0.0012739861,0.002696319,535,0,0.6307225,0.5711898,0.01865328,0.008990217,0.0009820632,0.0011943224,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9308000,9304000,5.682801e-10,2.7830092e-05,0.0006443385,0.00015433329,0.00303697,0.0029790972,535,0,0.5773727,0.5548747,0.016894216,0.007937628,0.00028243405,0.0010626615,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9508000,9504000,5.830595e-10,2.8335226e-05,0.0006741118,0.00037178642,0.0039654723,0.0039074896,535,0,0.60085195,0.5496839,0.0015120384,0.007937628,0.00028243405,0.00059419783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9708000,9704000,5.803221e-10,2.8489114e-05,0.0006305793,0.00040678983,0.007509668,0.0067010936,535,0,0.55386406,0.5353594,0.0076685897,0.013001869,5.3707845e-05,0.0047499957,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9908000,9904000,5.207837e-10,2.7363581e-05,0.00059869955,0.00022503581,0.0057118414,0.0066779717,535,0,0.5787148,0.5396102,0.007115598,0.013001869,5.3707845e-05,0.0031105427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10108000,10104000,4.9172566e-10,2.7024424e-05,0.00063628657,0.00047413824,0.0042029927,0.005825417,535,0,0.53625506,0.5262748,0.016360257,0.019123975,0.0009262117,0.0019037155,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10308000,10304000,5.5097665e-10,2.8165894e-05,0.00060363056,0.00020846787,0.0024002711,0.0025898446,535,0,0.56202734,0.53239536,0.02991808,0.019123975,0.0009262117,0.0010964904,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10508000,10504000,5.506848e-10,2.8339342e-05,0.0007481891,0.0002902606,0.0058892136,0.01017608,535,0,0.5229059,0.51416683,0.015248997,0.023612447,0.00056091056,0.0018922611,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10708000,10704000,5.8522237e-10,2.9569563e-05,0.0006930011,0.0001701613,0.0024436745,0.0039378107,535,0,0.5493067,0.5213881,0.014888279,0.023612447,0.00056091056,0.005116587,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10908000,10904000,6.2272776e-10,2.9117258e-05,0.00072962977,0.00029950833,0.005737773,0.011255725,535,0,0.5126918,0.5097781,0.0006038769,0.024988737,0.00040082657,0.0006711958,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11108000,11104000,6.3874833e-10,2.7861484e-05,0.00067047164,5.5491626e-05,0.001405491,0.002343321,535,0,0.53952706,0.5179318,0.021017361,0.024988737,0.00040082657,0.0006071812,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11308000,11304000,5.9791e-10,2.7558617e-05,0.00067316025,0.0005238736,0.005846016,0.01015224,535,0,0.5048235,0.5067834,0.016174125,0.023986088,0.0003541829,0.0017137498,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11508000,11504000,5.817064e-10,2.8108509e-05,0.0005796827,0.0003328509,0.0008642302,0.0025043173,535,0,0.53196484,0.51558995,0.016516143,0.023986088,0.0003541829,0.0058142883,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11708000,11704000,5.220106e-10,2.6638323e-05,0.00060169946,0.00084000285,0.00814137,0.009515714,535,0,0.4987169,0.49965936,0.0067279018,0.02182604,0.0003438426,0.004535928,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11908000,11904000,5.4523097e-10,2.7683765e-05,0.0006064113,0.00051774236,0.0018290718,0.0027208421,535,0,0.5260759,0.5086233,0.011124784,0.02182604,0.0003438426,0.004512035,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12108000,12104000,5.974535e-10,2.9336545e-05,0.00063651,0.0003409121,0.0047308635,0.008350796,535,0,0.49396217,0.4985233,0.0035420689,0.023064561,0.0014320565,0.0051563163,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12308000,12304000,5.7366534e-10,2.7452683e-05,0.0005568224,0.00022137607,0.0032613636,0.0047777784,535,0,0.52146673,0.5077679,0.015629198,0.023064561,0.0014320565,0.0034841693,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12508000,12504000,5.146502e-10,2.5825113e-05,0.0006095963,0.0005795583,0.002768156,0.0022700997,535,0,0.49025002,0.497957,0.0025319194,0.021966362,0.00090470345,0.0005680332,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12708000,12704000,5.245659e-10,2.6944586e-05,0.00061823725,0.00018682817,0.0025323904,0.00479385,535,0,0.5178532,0.50736547,0.020672046,0.021966362,0.00090470345,0.0026304084,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12908000,12904000,5.018357e-10,2.6050371e-05,0.0005543578,0.00028376744,0.00466444,0.006068527,535,0,0.487341,0.49285433,0.037776127,0.022235766,0.0011123036,1.7265693e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13108000,13104000,5.721125e-10,2.763804e-05,0.0005525721,0.00023130584,0.003930891,0.004203732,535,0,0.51500523,0.5020773,0.011824452,0.022235766,0.0011123036,0.00072664855,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13308000,13304000,5.593788e-10,2.6969152e-05,0.0006149107,0.00043590227,0.002705008,0.0056293085,535,0,0.4850594,0.49304268,0.0011871865,0.023291199,0.0004015491,0.0025728138,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
