timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,9.401471e-09,4.7801066e-05,0.0015563334,5.4679847e-05,0.0057921084,3.5612167e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,9.142976e-09,4.7201724e-05,0.001525521,0.00018152126,0.008537491,0.0001227808,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,5.841704e-09,3.983469e-05,0.0012135094,0.00045024353,0.003121456,0.0038582112,512,0,0.63064724,1.7505512,0.0,nan,nan,0.001223204,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,3.8584265e-09,3.4477504e-05,0.0009457354,0.00013785159,0.002024156,0.0054966854,512,0,1.2165847,1.3252962,0.0,nan,nan,0.0018804437,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,2.5859068e-09,3.397667e-05,0.0007681994,2.0760115e-05,0.005538531,0.012330673,512,0,0.98801047,1.1134714,0.0,nan,nan,0.003960127,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,1.8098859e-09,3.246497e-05,0.0007615445,2.9697874e-05,0.004911887,0.00567603,512,0,0.8862602,0.94996524,0.0,nan,nan,0.0011229247,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,1.3023269e-09,3.1487245e-05,0.000769995,0.0001002514,0.004873195,0.005685553,512,0,0.7755362,0.8770598,0.0,nan,nan,0.00041875395,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1908000,1.016268e-09,2.9914008e-05,0.00075967255,0.00021745026,0.0047412603,0.0052930536,512,0,0.7045415,0.82947457,0.0,nan,nan,0.0014185095,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,8.2417717e-10,2.813511e-05,0.00065855205,0.00049134466,0.005811107,0.0072909906,512,0,0.6697539,0.8005453,0.0,nan,nan,0.00207082,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2308000,7.1233786e-10,2.7524393e-05,0.0005817841,0.0009959212,0.008582391,0.007275813,512,0,0.661263,0.7858172,0.0,nan,nan,0.0045545227,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
