timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,2.0142948e-06,1.7487781e-06,1.803892e-06,0.0,0.0,0.0,0.00070079294,0.0005506451,0.0004260467,0.00044944906,0.00036512595,0.0003858516,0.0,0.09126243,0.04697022,0.048995886,1.586798,1.5867664,nan,0.10003368,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0014783741,0.004622812,-0.0039837644,0.0,0.0,0.0,-0.009350686,0.023013087,0.007878109,0.0035672828,0.00036512595,0.0003858516,0.0,-0.10647572,-0.00021909276,-0.10137173,1.5864978,1.5867664,nan,0.1,0.8612333,1.566521,4.5299554,0.45300153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.0050983587,0.013035542,0.015578361,0.0,0.0,0.0,-0.0127092,0.037450742,0.013779279,0.023388755,0.00036512595,0.0003858516,0.0,-0.12440252,-0.02321762,-0.05989714,1.5865531,1.5867664,488.0436,0.10234742,0.8695611,0.94990534,1.9161224,0.47031042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.005530095,0.020851543,0.021515626,0.0,0.0,0.0,-0.01290836,0.056359544,0.018770223,0.02156378,0.00036512595,0.0003858516,0.0,-0.010380891,-0.19029485,-0.017149437,1.5865997,1.5867664,488.0436,0.1,0.5570173,0.80157787,1.2421305,0.50047237,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.006366195,0.025057586,0.021620022,0.0,0.0,0.0,-0.015857168,0.05450104,0.018659875,0.012999927,0.00036512595,0.0003858516,0.0,-0.05016071,0.014735808,-0.020740617,1.5861917,1.5867664,488.0436,0.1,0.65324205,0.7624712,1.553469,0.5320549,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.005123262,0.020249195,0.032297816,0.0,0.0,0.0,-0.006733802,0.034102812,0.028672554,0.024136981,0.00036512595,0.0003858516,0.0,-0.0820544,-0.45707223,-0.01331425,1.585823,1.5867664,488.0436,0.1,0.526518,0.7948801,1.2761961,0.56133157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-6.3205516e-05,-0.00062832143,0.041129146,0.0,0.0,0.0,0.0020773818,-0.02233171,0.0335561,0.025372628,0.00036512595,0.0003858516,0.0,0.01189198,0.021283448,-0.1087506,1.5858512,1.5867664,488.0436,0.1,0.60037,0.82735157,1.2657517,0.57217425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.0032514692,-0.020989368,0.040314607,0.0,0.0,0.0,0.007265584,-0.04222521,0.028789852,0.011815897,0.00036512595,0.0003858516,0.0,0.018957894,-0.046395797,0.005796488,1.5857958,1.5867664,488.0436,0.1,0.6647659,0.85670924,1.2498614,0.56797904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.005648774,-0.03059395,0.04032223,0.0,0.0,0.0,0.012211511,-0.061174754,0.03222742,0.010028035,0.00036512595,0.0003858516,0.0,0.0706515,-0.33574316,0.05074491,1.5858927,1.5867664,488.0436,0.1,0.518749,0.8734933,0.9773808,0.5523034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0077058943,-0.030646265,0.038263544,0.0,0.0,0.0,0.019590346,-0.055859935,0.03135799,0.0061543128,0.00036512595,0.0003858516,0.0,0.09926758,-0.38788834,-0.00882155,1.585564,1.5867664,488.0436,0.1,0.5728771,0.87861776,0.98710245,0.5308108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.5455939,0.01016341,-0.028789366,0.035694502,0.0,0.0,0.0,0.018402666,-0.04509252,0.028784096,0.0020658276,0.00036512595,0.0003858516,0.0,0.021657668,0.044219118,-0.09850512,1.5853509,1.5867664,488.0436,0.1,0.6170621,0.8709549,0.9736835,0.5059267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.008247093,-0.018537853,0.0362197,0.0,0.0,0.0,0.012186668,-0.02576794,0.038613465,0.010647388,0.00036512595,0.0003858516,0.0,-0.021607887,-0.10684266,0.12907939,1.5852467,1.5867664,488.0436,0.1,0.50569314,0.8664123,0.7839384,0.48352513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.005653859,-0.010172072,0.046391174,0.0,0.0,0.0,0.007143678,-0.01711733,0.0415696,0.017482176,0.00036512595,0.0003858516,0.0,-0.035205096,0.058971934,-0.08034898,1.585342,1.5867664,488.0436,0.1,0.5455352,0.8552553,0.7689964,0.4609471,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
