timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
772000,768000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,0.00027926738,-0.0010259282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.00071443996,-0.003258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020385742,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.001920524,-0.005498643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030548096,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.0031824186,-0.004614693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935791,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.0009964921,4.793314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019683838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,-0.0009605695,0.002951952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10430908,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,-0.00228058,1.2316066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,-0.0027304448,0.0013991606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09729004,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-0.0015845622,0.000104632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.00010605548,-0.00059620827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547974,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.00065505697,-0.0003504487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064697266,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,4.0894367e-05,0.0030249811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625366,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,-0.0005662401,0.0025673807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09857178,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054779053,0.0,0.0,nan,0.0,0.0,0.025542974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
