timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,-2.8216794,3.648204,-2.5132225,-1.2565854,5.1685958e-05,1.2566888,2.513326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,-2.0173569,3.7985623,-2.5127664,-1.256129,0.0005082535,1.2571454,2.5137825,0.010693312,-0.0060720486,-0.01444605,-0.002856096,0.012680875,0.009859001,0.013216533,-0.0016907222,-0.014261462,-0.00712335,0.2000001,0.20000018,0.19999994,0.1999998,0.19999991
18408000,18404000,-2.238616,3.6277497,-2.5117042,-1.255075,0.0015629946,1.2582086,2.5148504,0.009234451,-8.268495e-05,-0.0056343526,0.00025188935,0.009441244,0.0050070453,0.007816977,-0.00017583917,-0.007925689,-0.00472239,0.2000037,0.20000231,0.19999765,0.1999963,0.2000001
19416000,19412000,-0.53023994,3.8375897,-2.5100198,-1.2533886,0.0032189141,1.2598443,2.5165038,0.014785404,-0.010173951,-0.01916329,0.00024006478,0.021221878,0.01650593,0.017847778,-0.0054747825,-0.02123164,-0.007646918,0.19999439,0.2000105,0.20001197,0.19999698,0.19998614
20408000,20404000,1.5359292,3.1961184,-2.5724645,-1.2482376,0.04836297,1.262279,2.4527116,-0.2892387,0.024732195,0.23979796,0.06271637,-0.25524697,-0.48685795,-0.6197273,-0.35870245,-0.08114877,-0.15488763,0.18059833,0.17076223,0.1999665,0.23095891,0.21771397
21408000,21404000,1.5533739,3.0507581,-2.5985415,-1.2514685,0.06198507,1.2623421,2.4278116,-0.123006254,-0.049638573,0.035085734,0.012321923,-0.077264965,-0.2042881,-0.27460447,-0.22194356,-0.1323058,-0.11950253,0.17394188,0.15968521,0.19839446,0.24268655,0.22529182
22408000,22404000,1.6286073,3.0714903,-2.5904615,-1.2441487,0.07660898,1.2800229,2.4410748,0.07331212,-0.1172633,-0.1971429,-0.06782776,0.087157845,0.10405871,0.14185807,-0.031426057,-0.15095536,-0.07822147,0.17554653,0.15819654,0.19550651,0.24250121,0.22824925
23416000,23412000,1.5837471,2.6528254,-2.636994,-1.2254311,0.12830314,1.2909278,2.3973572,0.35401088,-0.05231358,-0.31018224,-0.08144857,0.28675663,0.42160344,0.60438716,0.2545346,-0.062938154,0.017184801,0.15670048,0.13327177,0.19409001,0.27261397,0.24332367
24416000,24412000,1.5386417,1.5906811,-2.7664168,-1.1601388,0.28458235,1.3260069,2.2772114,0.8014108,0.08102496,-0.45277837,-0.10369256,0.53463244,0.8044326,1.271641,0.6558798,0.07530403,0.11045292,0.0961789,0.06501399,0.1806764,0.37526828,0.28286245
