timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70148295,0.0025675192,-5.82891e-05,0.7126817,-0.0058296947,0.013628885,0.00030170966,-0.00042947638,0.0011639157,-0.018089484,3.1771957e-10,-1.0414293e-09,2.4056026e-13,0.0,0.0,3.3938615e-08,0.21798232,0.010997833,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00088005915,0.0021735558,0.0021735877,0.0008526626,10.260247,10.260247,0.20521037,0.37086138,0.37086138,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.70142514,0.002179339,2.1029155e-05,0.7127399,-0.008944273,0.04305883,0.019743027,-0.0018077001,0.006909301,0.014805783,1.1182026e-06,-3.824736e-06,1.7113998e-09,0.0,0.0,1.5137717e-06,0.21798232,0.010997833,0.42751613,0.0,0.0,0.0,0.0,0.0,0.0005496187,0.005001322,0.005001397,0.0005323893,0.7714466,0.7714416,0.2504726,0.15513422,0.15513407,0.6425271,9.623054e-07,9.623108e-07,5.6851144e-07,4.0000004e-06,4.0000004e-06,3.9861484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7017673,-0.0013546922,0.002642202,0.7124001,-0.003117412,0.007482751,0.02442531,-0.0012763997,0.0048525203,0.02938151,7.882502e-06,-3.1752134e-05,9.177865e-08,0.0,0.0,3.782481e-06,0.21798232,0.010997833,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00046512342,0.0036413025,0.003641239,0.00045137442,0.8143414,0.8143349,0.31509313,0.13861096,0.13861023,0.6318343,5.001193e-07,5.001222e-07,1.9309314e-07,4.0000004e-06,4.0000004e-06,3.8127707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70180684,-0.0029000873,0.0036334405,0.7123522,0.003972633,-0.025705945,0.029413832,0.0006664652,-0.0073237675,0.033974834,8.7197295e-06,-3.3076958e-05,9.724774e-08,0.0,0.0,2.6292719e-05,0.21798232,0.010997833,0.42751613,0.0,0.0,0.0,0.0,0.0,0.0003587389,0.0023512526,0.0023512503,0.00034820804,0.7810684,0.78108495,0.3226002,0.22095591,0.2209578,0.7339507,2.3786716e-07,2.3787098e-07,7.541507e-08,4.0000004e-06,4.0000004e-06,3.2392857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.701825,-0.0028357494,0.0031965289,0.71233666,0.00907535,-0.033974618,0.027302748,0.0026828249,-0.010948989,0.030494465,6.586672e-06,-1.857399e-05,7.860348e-08,0.0,0.0,5.8581918e-05,0.21798232,0.010997833,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00028463174,0.0012065344,0.0012065736,0.00027631203,0.48718777,0.48718345,0.28176007,0.16409409,0.1640941,0.7719692,9.002715e-08,9.002608e-08,3.5731322e-08,4.0000004e-06,4.0000004e-06,2.4561955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7019843,-0.0017150476,0.0024132722,0.71218634,0.0060293837,-0.009133705,0.03379462,0.0032294588,-0.007755561,0.032911494,2.8741265e-06,-7.0140286e-06,5.530154e-08,0.0,0.0,8.2361075e-05,0.21798232,0.010997833,0.42751613,0.0,0.0,0.0,0.0,0.0,0.0002341097,0.00057964894,0.00057967886,0.000227473,0.30728215,0.3072773,0.23379654,0.12786314,0.1278624,0.75067025,3.0740573e-08,3.0740257e-08,1.9481304e-08,4.0000004e-06,4.0000004e-06,1.7600133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7094014,-0.0013011813,0.0022123728,0.70480007,-1.1631739e-05,-0.00608433,0.040895678,0.0013792217,-0.0036254616,0.033240907,1.2037987e-06,-3.0429014e-06,4.6183086e-08,0.0,0.0,0.00011516278,0.21606301,0.0109009985,0.42840606,0.0,0.0,0.0,0.0,0.0,0.0012764493,0.00027450145,0.0002745144,0.0012874305,0.19185129,0.19185013,0.1930061,0.10173551,0.101735085,0.7098558,1.0648783e-08,1.0648722e-08,1.1785622e-08,4.0000004e-06,4.0000004e-06,1.2328561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7076834,-0.0016420386,0.002346712,0.706524,-0.00229911,-0.005447555,0.009601756,0.0007636046,0.0024892618,0.0146603715,1.2723824e-06,-2.8621569e-06,-1.2755848e-07,0.0,0.0,0.00014112973,0.21606301,0.0109009985,0.42840606,0.0,0.0,0.0,0.0,0.0,0.00021332489,0.00019397854,0.00019399007,0.00021504509,0.03976023,0.03975995,0.03572397,0.25549105,0.25549105,0.4241195,1.0524715e-08,1.0524633e-08,1.17013945e-08,4.0000004e-06,4.0000004e-06,9.305732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7067249,-0.00102399,0.0016009988,0.707486,-0.0022715826,-0.005925368,0.028554989,0.00020804544,-0.0006462065,0.016982902,1.094618e-06,-7.578278e-07,-1.4406766e-06,0.0,0.0,0.00016121185,0.21606301,0.0109009985,0.42840606,0.0,0.0,0.0,0.0,0.0,0.00012885053,0.00011908897,0.00011909557,0.0001295578,0.057438873,0.057438646,0.035367068,0.19147784,0.19147782,0.32245132,9.91859e-09,9.9184785e-09,1.1220585e-08,4.0000004e-06,4.0000004e-06,7.698555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70654446,-0.0015212414,0.0017158117,0.7076649,0.004624275,-0.0050724316,0.029454553,-0.00061692594,-0.0013906801,0.015651722,8.287222e-07,-6.6049887e-07,-1.5037191e-06,0.0,0.0,0.00020715786,0.21606301,0.0109009985,0.42840606,0.0,0.0,0.0,0.0,0.0,0.00010976008,7.8239704e-05,7.8244106e-05,0.000110017274,0.03778376,0.037783753,0.03248233,0.1383289,0.13832888,0.2711154,7.8811055e-09,7.880958e-09,1.0187051e-08,4.0000004e-06,4.0000004e-06,5.7738265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
