timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774189250219,8.545593929954382,487.99957,488.04202,-0.0,1.4142135,1.3074957,487.91235,2,0,1,0
7212000,7212000,47.39774189239098,8.54559393284755,488.0001,488.04254,-0.0,1.4142162,1.3074975,487.91235,2,0,1,0
8200000,8200000,47.39774188666547,8.545593920157943,488.02997,488.07034,-0.0,1.2351575,1.1833601,487.92767,2,0,1,0
9200000,9200000,47.39774188471901,8.545593892268952,488.0232,488.0608,-0.0,1.1502795,1.1418555,487.92593,2,0,1,0
10200000,10200000,47.39774192256119,8.54559389690643,488.01614,488.05286,-0.0,1.140329,1.129888,487.92377,2,0,1,0
11200000,11200000,47.39774190988478,8.545593869939134,488.01743,488.05307,-0.0,1.1152564,1.1180481,487.9401,2,0,1,0
12200000,12200000,47.39774192259658,8.545593999248686,488.02393,488.05865,-0.0,1.1210337,1.1181613,487.92963,2,0,1,0
13200000,13200000,47.39774189445253,8.545593977985558,488.01132,488.04532,-0.0,1.1064228,1.1139978,487.9297,2,0,1,0
14200000,14200000,47.39774190116493,8.54559401428051,488.00763,488.04175,-0.0,1.1157137,1.1161525,487.9171,2,0,1,0
15200000,15200000,47.397741903824,8.545594056555188,488.0108,488.04526,-0.0,1.1053494,1.1115925,487.92062,2,0,1,0
16200000,16200000,47.39774194607948,8.545594003865586,488.00607,488.04068,-0.0,1.101339,1.1086873,487.91205,2,0,1,0
17200000,17200000,47.397741944318064,8.545593925231941,487.98935,488.02554,-0.0,1.0965414,1.1060374,487.89148,2,0,1,0
18200000,18200000,47.39774196435406,8.545593903502914,487.97336,488.01184,-0.0,1.1092716,1.1083131,487.87506,2,0,1,0
19200000,19200000,47.3977419547755,8.545593864522019,487.9636,488.0068,-0.0,1.1004711,1.1053041,487.86145,2,0,1,0
20200000,20200000,47.39774208433717,8.545596571548158,487.98224,488.0294,-0.0,1.0939248,1.1026206,487.86145,2,0,1,0
21200000,21200000,47.397742699848905,8.545601322357626,488.17575,488.22324,-0.0,1.1062697,1.1059134,487.86145,2,0,1,0
22200000,22200000,47.397743358982325,8.545604824464501,488.47412,488.52274,-0.0,1.0991831,1.1032696,nan,2,0,0,0
23200000,23200000,47.39774384554519,8.54560541295165,488.89987,488.95,-0.0,1.1102289,1.1044083,nan,2,0,0,0
24200000,24200000,47.39774331001184,8.545601211963634,489.3708,489.4227,-0.0,1.1012383,1.1018475,nan,2,0,0,0
25200000,25200000,47.39774182590556,8.545595590550803,489.75665,489.8111,-0.0,1.1110157,1.1029092,nan,2,0,0,0
26200000,26200000,47.39774125827598,8.545591703616598,490.04587,490.1042,-0.0,1.1016061,1.1005737,nan,2,0,0,0
27200000,27200000,47.3977412140568,8.54558847125205,490.38455,490.4437,-0.0,1.111686,1.101741,nan,2,0,0,0
