timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70233244,0.0021173574,-7.011106e-05,0.711846,-0.004303848,0.012053025,0.0018558262,-0.00031186637,0.0010099718,-0.017831279,2.1903422e-10,-8.719332e-10,3.8504386e-13,0.0,0.0,3.4101276e-08,0.21788503,0.010992941,0.42785135,0.0,0.0,0.0,0.0,0.0,0.00087799394,0.0021748838,0.0021749046,0.00085472246,10.260259,10.260256,0.20520955,0.3708613,0.3708613,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70227736,0.0018053497,1.3806305e-05,0.7119012,-0.0056029228,0.03881421,0.022771448,-0.0011792816,0.0058971243,0.018550562,7.4437594e-07,-3.2628327e-06,1.8121772e-09,0.0,0.0,1.0715553e-06,0.21788503,0.010992941,0.42785135,0.0,0.0,0.0,0.0,0.0,0.00054842205,0.0049622916,0.004962347,0.00053376076,0.7655945,0.7655892,0.25145853,0.155626,0.15562588,0.67581797,9.635696e-07,9.635683e-07,5.7418976e-07,4.0000004e-06,4.0000004e-06,3.989537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7024483,-0.0018875268,0.0029110152,0.7117263,0.001171797,-0.0047844336,0.028636767,4.797476e-06,0.00046705754,0.033552583,7.052926e-06,-3.5170346e-05,-3.151651e-06,0.0,0.0,5.426499e-06,0.21788503,0.010992941,0.42785135,0.0,0.0,0.0,0.0,0.0,3.5629546e-05,0.0011098522,0.0011098038,3.4711647e-05,0.114628285,0.114629626,0.31385973,0.007614551,0.0076145697,0.6275405,3.1966644e-07,3.1967508e-07,7.7273604e-08,4.0000004e-06,4.0000004e-06,3.8138835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7023617,-0.0018717962,0.0028877596,0.7118119,0.0011586004,-0.012376968,0.035974883,0.00019099757,-0.004291941,0.039219733,5.210732e-06,-1.8851339e-05,-3.418498e-06,0.0,0.0,3.207955e-05,0.21788503,0.010992941,0.42785135,0.0,0.0,0.0,0.0,0.0,2.465903e-05,0.00071766996,0.0007176831,2.3996796e-05,0.11437956,0.1143813,0.32150567,0.014619367,0.014619518,0.72895855,1.1635221e-07,1.16356965e-07,1.745208e-08,4.0000004e-06,4.0000004e-06,3.2416372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7091159,-0.0014099048,0.0021984451,0.7050871,0.0029891562,-0.006002403,0.03039971,0.0008727875,-0.0015437851,0.03522318,2.9672917e-06,-2.2637294e-06,-1.6394087e-06,0.0,0.0,6.959482e-05,0.2173102,0.010963928,0.42823273,0.0,0.0,0.0,0.0,0.0,0.00047069517,0.00022494837,0.00022495427,0.00047316504,0.032090645,0.032090906,0.28090957,0.008257739,0.008257739,0.76724726,2.1418987e-08,2.1419412e-08,7.558148e-09,4.0000004e-06,4.0000004e-06,2.4587798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7079607,-0.0010004934,0.0019210068,0.7062485,-0.001602826,0.0084122345,-0.007908107,-5.0355186e-05,5.4504453e-05,0.022398947,9.325943e-07,4.0176258e-07,-2.1266612e-06,0.0,0.0,9.463849e-05,0.2173102,0.010963928,0.42823273,0.0,0.0,0.0,0.0,0.0,0.00016814932,0.0001675292,0.00016753377,0.00016917598,0.046806745,0.04680685,0.050761685,0.5059729,0.5059729,0.55974764,1.3668561e-08,1.3668796e-08,7.484135e-09,4.0000004e-06,4.0000004e-06,1.8217576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70792514,-0.0009771152,0.0018862379,0.70628434,0.0005359756,0.0022745978,0.01224383,0.0018919806,0.0006416761,0.012655878,6.583028e-07,6.1682886e-07,-1.6969692e-06,0.0,0.0,0.00011213769,0.2173102,0.010963928,0.42823273,0.0,0.0,0.0,0.0,0.0,0.00011271918,0.0001382667,0.00013827083,0.00011332965,0.051285565,0.05128573,0.042295434,0.21743058,0.21743058,0.36612415,1.30058275e-08,1.3006022e-08,7.2068764e-09,4.0000004e-06,4.0000004e-06,1.4413633e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70723575,-0.001269259,0.0020409774,0.70697373,-0.0042694495,-0.0043718102,0.0314982,0.0010646883,0.0021664717,0.011338252,6.5310087e-07,-1.3702969e-08,-3.3316226e-06,0.0,0.0,0.00015684112,0.2173102,0.010963928,0.42823273,0.0,0.0,0.0,0.0,0.0,9.642342e-05,0.00013243944,0.00013244261,9.6813754e-05,0.07048091,0.07048103,0.0500675,0.18741922,0.18741922,0.3129567,1.120041e-08,1.1200564e-08,6.6625163e-09,4.0000004e-06,4.0000004e-06,1.1061167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7064059,-0.0008509259,0.001364134,0.7078052,-0.0020128465,-0.0032313669,0.03319125,0.0010281042,0.0017748073,0.008854733,5.4189707e-07,4.0596706e-06,-5.5375267e-06,0.0,0.0,0.00022648428,0.2173102,0.010963928,0.42823273,0.0,0.0,0.0,0.0,0.0,9.205291e-05,9.720882e-05,9.720984e-05,9.216333e-05,0.05013515,0.050135188,0.04476065,0.14211346,0.14211345,0.2722858,7.285985e-09,7.286027e-09,5.8623146e-09,4.0000004e-06,4.0000004e-06,7.0420714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7060668,-0.0013930589,0.0014266502,0.7081425,0.0069123204,-0.0039918763,0.03475143,0.002817183,-0.0026008443,0.022149168,1.0287782e-06,2.6400023e-06,-5.6722156e-06,0.0,0.0,0.00026018452,0.2173102,0.010963928,0.42823273,0.0,0.0,0.0,0.0,0.0,9.207949e-05,9.622846e-05,9.6228396e-05,9.192564e-05,0.06383997,0.06384003,0.046880677,0.1495403,0.14954028,0.275908,4.829732e-09,4.8297037e-09,4.9516657e-09,4.0000004e-06,4.0000004e-06,5.007548e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
