timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2372000,2372000,1310996,0.00033053872,-0.0014153374,3.426053e-06,0.34906584,7.981175e-05,7.98117e-05,3.7124246e-05,1310996,0.0,0.0,0.00032812523,0.4,0.00038714858,0.00038714858,0.0003832164,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2792000,2792000,1310996,0.0006592735,-0.0026508048,7.800203e-06,0.34906584,5.8993806e-05,5.8993846e-05,2.364495e-05,1310996,0.0,0.0,0.00031229996,0.4,0.00039161206,0.00039161206,0.00037917466,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310996,0.00087072025,-0.0035677792,9.953114e-06,0.34906584,3.3991197e-05,3.3991757e-05,1.2187265e-05,1310996,0.0,0.0,0.0015896693,0.4,0.00039582528,0.00039582528,0.00035370083,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1310996,0.000871181,-0.0034955826,9.874495e-06,0.34906584,2.8320486e-05,2.8321072e-05,8.7150565e-06,1310996,0.0,0.0,0.0026165894,0.4,0.000396444,0.000396444,0.00033006538,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1310996,0.0008461011,-0.003045838,9.3966355e-06,0.34906584,1.964123e-05,1.9641404e-05,6.3650214e-06,1310996,0.0,0.0,0.0036311531,0.4,0.0003974398,0.0003974398,0.0003028533,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310996,0.00077412406,-0.0024835153,8.72921e-06,0.34906584,1.342257e-05,1.3422518e-05,4.770183e-06,1310996,0.0,0.0,0.0048521697,0.4,0.0003981223,0.0003981223,0.00027375176,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5020000,5020000,1310996,0.00065641396,-0.0018509689,7.833615e-06,0.34906584,8.972295e-06,8.972181e-06,3.5138662e-06,1310996,0.0,0.0,0.0059468793,0.4,0.00039864844,0.00039864844,0.00024004084,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5460000,1310996,0.00050788035,-0.0013188539,6.850361e-06,0.34906584,5.8815335e-06,5.8814394e-06,2.657351e-06,1310996,0.0,0.0,0.007075315,0.4,0.0003989873,0.0003989873,0.00020829594,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310996,0.00035017726,-0.0008664494,5.888469e-06,0.34906584,3.8135404e-06,3.8134926e-06,2.20011e-06,1310996,0.0,0.0,0.008274148,0.4,0.0003991552,0.0003991552,0.00018736935,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6472000,6472000,1310996,0.00019720758,-0.0004956792,5.0309295e-06,0.34906584,1.9968136e-06,1.9967986e-06,1.5195926e-06,1310996,0.0,0.0,0.009351886,0.4,0.00040017968,0.00040017968,0.00014766656,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6720000,6720000,1310996,0.00016258672,-0.00041478177,4.8359534e-06,0.34906584,1.6112972e-06,1.6112867e-06,1.339043e-06,1310996,0.0,0.0,0.01049757,0.4,0.0003994257,0.0003994257,0.00013475213,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
