timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,2.5794885,3.5574374,-2.5132358,-1.2565986,3.8540198e-05,1.2566756,2.5133128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.9960128,3.820132,-2.5127363,-1.256099,0.00053827564,1.2571754,2.5138128,0.012061305,-0.005840125,-0.015670706,-0.0038449029,0.013294425,0.010059625,0.014579585,-0.0010489456,-0.015227863,-0.00836238,0.20000006,0.20000012,0.20000005,0.19999984,0.19999997
18408000,18408000,-2.0588937,3.7581766,-2.5116596,-1.2550288,0.0016076405,1.2582512,2.514893,0.009026685,0.0001363919,-0.005291197,0.0002448515,0.009093759,0.0047091907,0.007527399,-5.6965917e-05,-0.0075626085,-0.0046168454,0.20000277,0.20000224,0.19999868,0.1999968,0.1999995
19416000,19416000,-0.47112033,3.7781296,-2.509882,-1.2532494,0.003356667,1.2599802,2.516639,0.014641851,-0.010104775,-0.018977016,0.00028592252,0.021064008,0.016386561,0.017674519,-0.0054625208,-0.021050742,-0.007547335,0.19999342,0.20001037,0.20001318,0.19999759,0.19998555
20408000,20408000,1.5361992,3.19449,-2.572707,-1.2482355,0.048532348,1.2623069,2.4524853,-0.2896411,0.024508588,0.24003954,0.06309475,-0.25518912,-0.4866714,-0.620044,-0.35897294,-0.08102822,-0.15444186,0.18052606,0.17064227,0.19995272,0.23108473,0.21779427
21408000,21408000,1.554303,3.0507064,-2.5984516,-1.251365,0.062185064,1.2625725,2.4279602,-0.12234935,-0.049991235,0.034267385,0.012154248,-0.07656969,-0.20376775,-0.2738456,-0.22207935,-0.13312072,-0.11996928,0.17394675,0.15964629,0.19835791,0.24270828,0.2253408
22408000,22408000,1.6302521,3.072225,-2.5903392,-1.2440939,0.07678703,1.2803178,2.441318,0.0741466,-0.11774132,-0.19820014,-0.06797287,0.0880841,0.10474932,0.14283189,-0.03166108,-0.15202892,-0.078786865,0.17559391,0.15817621,0.19544023,0.2424804,0.22830918
23416000,23416000,1.5847238,2.6519725,-2.636927,-1.2252932,0.12863477,1.2912766,2.39754,0.35488153,-0.052386798,-0.3110713,-0.081845224,0.2872855,0.4218421,0.6052868,0.25461805,-0.06373641,0.016458295,0.15668866,0.13318707,0.1940221,0.27267897,0.24342315
24416000,24416000,1.539592,1.5888783,-2.7663612,-1.1599548,0.2851118,1.3267151,2.277526,0.80183446,0.08104742,-0.45316502,-0.10379884,0.53474915,0.8043229,1.2720265,0.6557796,0.07493684,0.11007178,0.096099116,0.06488417,0.18054715,0.37545675,0.28301275
25416000,25416000,1.4893539,1.2404186,-2.8522596,-1.176376,0.3093271,1.3008797,2.1857915,0.13384849,0.012555093,-0.02527754,0.047010403,0.11552037,0.22783053,0.26036632,0.15385145,0.11047009,0.12914117,0.07207415,0.043033406,0.17021464,0.4205075,0.2941703
