timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70186436,0.0025674822,-5.963393e-05,0.712306,-0.0058151847,0.013635017,0.000301732,-0.00042823784,0.0011643658,-0.018089477,3.1772723e-10,-1.0414208e-09,2.4031604e-13,0.0,0.0,3.3938615e-08,0.21814176,0.011005883,0.4277202,0.0,0.0,0.0,0.0,0.0,0.0008791319,0.0021741535,0.0021741842,0.0008535897,10.2602625,10.260264,0.20521037,0.37086135,0.37086135,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7018066,0.0021798792,1.19376855e-05,0.71236426,-0.008513958,0.043021478,0.019191569,-0.0017930291,0.00679597,0.014737738,1.102717e-06,-3.7513714e-06,1.7008888e-09,0.0,0.0,1.4831494e-06,0.21814176,0.011005883,0.4277202,0.0,0.0,0.0,0.0,0.0,0.00054913695,0.004958539,0.004958607,0.0005330627,0.7707263,0.7707207,0.24974464,0.15569651,0.1556964,0.64061594,9.633637e-07,9.63369e-07,5.741905e-07,4.0000004e-06,4.0000004e-06,3.9865595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7021499,-0.0013234518,0.0026255145,0.7120231,-0.0029450315,0.007864315,0.023927547,-0.0012868177,0.0049329163,0.029349038,7.836164e-06,-3.1606574e-05,9.208331e-08,0.0,0.0,3.6944587e-06,0.21814176,0.011005883,0.4277202,0.0,0.0,0.0,0.0,0.0,0.0004658101,0.0036658118,0.0036657439,0.0004530134,0.81656295,0.8165564,0.31408206,0.13855036,0.13854967,0.6284353,5.046858e-07,5.0468833e-07,1.9512595e-07,4.0000004e-06,4.0000004e-06,3.8145115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70219296,-0.002900482,0.0036291038,0.7119715,0.004101559,-0.025966935,0.029947704,0.0006268942,-0.0072842035,0.033959046,8.723342e-06,-3.3149634e-05,9.7944756e-08,0.0,0.0,2.6183508e-05,0.21814176,0.011005883,0.4277202,0.0,0.0,0.0,0.0,0.0,0.00035925358,0.00236605,0.0023660501,0.00034946535,0.7844248,0.7844381,0.32175177,0.22133756,0.22133926,0.73021615,2.398822e-07,2.398864e-07,7.6048366e-08,4.0000004e-06,4.0000004e-06,3.2426494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7021969,-0.0028395024,0.003189019,0.71197003,0.00885499,-0.034093678,0.027186869,0.0026585606,-0.010924134,0.030504478,6.6154334e-06,-1.8668723e-05,7.940399e-08,0.0,0.0,5.8457037e-05,0.21814176,0.011005883,0.4277202,0.0,0.0,0.0,0.0,0.0,0.0002849431,0.0012129671,0.0012130138,0.00027719256,0.4886903,0.48868686,0.28133318,0.16427115,0.16427119,0.76902544,9.076714e-08,9.076677e-08,3.597132e-08,4.0000004e-06,4.0000004e-06,2.4607582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7023678,-0.0017229094,0.0024117876,0.71180815,0.006045275,-0.009232687,0.033477433,0.003232706,-0.007799778,0.03287626,2.8897875e-06,-7.0664196e-06,5.5957035e-08,0.0,0.0,8.231863e-05,0.21814176,0.011005883,0.4277202,0.0,0.0,0.0,0.0,0.0,0.00023427972,0.0005828436,0.000582873,0.00022813045,0.30822465,0.30822057,0.23358671,0.12797408,0.12797344,0.74827075,3.099394e-08,3.0994002e-08,1.9589171e-08,4.0000004e-06,4.0000004e-06,1.7640436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7110896,-0.0013042644,0.002239857,0.7030967,-0.0001425551,-0.0071646953,0.03813477,0.0013790138,-0.0036523012,0.033103213,1.2086457e-06,-3.0703402e-06,4.675365e-08,0.0,0.0,0.00011522524,0.21595651,0.010895627,0.42875198,0.0,0.0,0.0,0.0,0.0,0.0012740059,0.0002759488,0.0002759562,0.0012903528,0.19248988,0.19248942,0.19289938,0.10181433,0.101814024,0.70783037,1.0729911e-08,1.0730008e-08,1.1840992e-08,4.0000004e-06,4.0000004e-06,1.2357933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7077642,-0.0016940123,0.0025411085,0.7064422,-0.004140774,-0.009622635,0.012101201,-4.9563212e-05,0.0007794085,0.0169234,1.1104231e-06,-2.7525462e-06,-3.3062042e-07,0.0,0.0,0.00013825054,0.21595651,0.010895627,0.42875198,0.0,0.0,0.0,0.0,0.0,0.00021301619,0.0002634804,0.0002634953,0.00021559422,0.070759274,0.07075872,0.04325613,0.34870932,0.34870934,0.43429345,8.820366e-09,8.82042e-09,1.1756719e-08,4.0000004e-06,4.0000004e-06,9.476264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70677084,-0.0010056517,0.0015932501,0.7074401,-0.0026340585,-0.0057101487,0.028221384,2.161769e-05,-0.00046521952,0.016651344,1.0449501e-06,-7.9895517e-07,-1.8357839e-06,0.0,0.0,0.00016155688,0.21595651,0.010895627,0.42875198,0.0,0.0,0.0,0.0,0.0,0.00012887396,0.00011166307,0.00011166902,0.00013003062,0.056106836,0.056106698,0.0351982,0.19087899,0.19087894,0.3220961,8.332219e-09,8.3322345e-09,1.1272325e-08,4.0000004e-06,4.0000004e-06,7.702057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7065712,-0.0016916541,0.0017131848,0.70763797,0.0076567456,-0.009009074,0.036473367,0.0021066156,-0.0048937607,0.028901635,1.3607987e-06,-1.3064091e-06,-1.9026741e-06,0.0,0.0,0.0001856675,0.21595651,0.010895627,0.42875198,0.0,0.0,0.0,0.0,0.0,0.00010988496,9.911244e-05,9.911947e-05,0.00011039018,0.064392135,0.064392366,0.038494393,0.17551026,0.17551017,0.28978786,7.477206e-09,7.4771735e-09,1.0220919e-08,4.0000004e-06,4.0000004e-06,6.2703754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
