timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
772000,768000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220845,1.2220844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.335499,0.0,0.0,nan,0.0,0.0,0.25813082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7892122,0.7892121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295756,0.0,0.0,nan,0.0,0.0,0.25454715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.57921124,0.5792111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96945,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.522401,0.52240086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867828,0.0,0.0,nan,0.0,0.0,0.25422496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.55586755,0.5558672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874286,0.0,0.0,nan,0.0,0.0,0.25378755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.54648167,0.5464816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930512,0.0,0.0,nan,0.0,0.0,0.25331992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.5214019,0.52140176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9837,0.0,0.0,nan,0.0,0.0,0.2529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49988014,0.4998797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.018933,0.0,0.0,nan,0.0,0.0,0.2525739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.47618753,0.4761868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040433,0.0,0.0,nan,0.0,0.0,0.2522982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.4631592,0.46315828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036806,0.0,0.0,nan,0.0,0.0,0.2520717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.45062822,0.45062736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02956,0.0,0.0,nan,0.0,0.0,0.2518837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.43229032,0.4322896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.009354,0.0,0.0,nan,0.0,0.0,0.25172573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.4207071,0.4207066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986974,0.0,0.0,nan,0.0,0.0,0.25159156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835022,0.0,0.0,nan,0.0,0.0,0.093371615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,0.14478081,0.14478028,0.25225297,1.5042942,1.5042939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699053,0.0,0.0,nan,0.0,0.0,0.091879636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.17297393,0.17297295,0.24303418,1.2654951,1.2654951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.619214,0.0,0.0,nan,0.0,0.0,0.09132839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.17202258,0.17202245,0.24186157,1.2209425,1.2209424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580627,0.0,0.0,nan,0.0,0.0,0.09107443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.16632682,0.16632687,0.24131729,1.1927708,1.1927708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558832,0.0,0.0,nan,0.0,0.0,0.090957634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.16088554,0.1608854,0.24157909,1.1738422,1.1738421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545523,0.0,0.0,nan,0.0,0.0,0.09089374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,0.15495476,0.15495497,0.24192594,1.1510936,1.1510936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518925,0.0,0.0,nan,0.0,0.0,0.090866655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,0.15403718,0.15403737,0.24205561,1.1441064,1.1441064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515015,0.0,0.0,nan,0.0,0.0,0.09085913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
