timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.5997257e-06,6.989792e-07,1.3519117e-06,0.0,0.0,0.0,0.00059423357,1.278512e-05,0.00018360329,0.00020886713,0.00024507754,0.0004012985,0.0,0.093517736,-0.096994326,-0.01629914,1.5844253,1.5844018,nan,0.10003536,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.001112999,0.0040805065,-0.0036887187,0.0,0.0,0.0,-0.00694802,0.020253683,0.009670539,0.0054296106,0.00024507754,0.0004012985,0.0,-0.075247854,0.012414384,-0.077659324,1.5841298,1.5844018,nan,0.1,0.8612332,1.566521,4.529958,0.4530006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.0037474502,0.011404814,0.016857669,0.0,0.0,0.0,-0.008332958,0.033047523,0.017399704,0.026727477,0.00024507754,0.0004012985,0.0,-0.05024141,0.034465026,-0.04291354,1.5841764,1.5844018,488.04413,0.10192005,0.86886173,0.94916177,1.9418552,0.46972224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.003706803,0.018439356,0.024320265,0.0,0.0,0.0,-0.008576179,0.051364712,0.02333724,0.025614506,0.00024507754,0.0004012985,0.0,0.017522335,0.10635981,-0.033450373,1.5841963,1.5844018,488.04413,0.1,0.55789953,0.8220815,1.2374101,0.5014564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.0037427335,0.018947566,0.025829678,0.0,0.0,0.0,-0.010562891,0.0438853,0.024079684,0.017347932,0.00024507754,0.0004012985,0.0,-0.0034716474,0.058993157,-0.012572917,1.5838745,1.5844018,488.04413,0.1,0.21756117,0.77904326,1.163028,0.53476423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0011359351,0.007789208,0.037732083,0.0,0.0,0.0,0.0011635945,0.014908831,0.033526864,0.027191749,0.00024507754,0.0004012985,0.0,-0.0017376604,-0.047105957,0.6579793,1.5838681,1.5844018,488.04413,0.1,0.12340632,0.7921746,0.47880885,0.56023186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.0022033814,-0.0099261105,0.047737002,0.0,0.0,0.0,0.0042971876,-0.03474636,0.04060392,0.029922675,0.00024507754,0.0004012985,0.0,-0.00013527254,-0.002501138,-0.11481723,1.5842164,1.5844018,488.04413,0.1,0.14425893,0.8245586,0.45923808,0.5712119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.0022530404,-0.019284641,0.04724144,0.0,0.0,0.0,0.0036945636,-0.031115877,0.03481411,0.014354093,0.00024507754,0.0004012985,0.0,0.056115206,-0.02186636,-0.0967533,1.5843345,1.5844018,488.04413,0.1,0.17099382,0.8537907,0.4782895,0.5670147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.0025155565,-0.015727412,0.046934716,0.0,0.0,0.0,0.0056259544,-0.026816357,0.03689721,0.01037262,0.00024507754,0.0004012985,0.0,0.030886224,-0.0632871,0.19000557,1.5843883,1.5844018,488.04413,0.1,0.11944247,0.8710639,0.3254924,0.5516626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.0032445665,-0.008482504,0.04420311,0.0,0.0,0.0,0.010862178,-0.011883474,0.03607567,0.0060968883,0.00024507754,0.0004012985,0.0,0.021800434,-0.39849266,0.17926183,1.5642725,-0.016210513,488.04413,0.1,0.12851256,0.8759265,0.25334078,0.53000903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.005200516,-0.0063731917,0.04083311,0.0,0.0,0.0,0.010178913,-0.007932482,0.03220496,0.000711391,0.00024507754,0.0004012985,0.0,0.029129036,0.061947588,-0.090258256,1.5673529,-0.016210513,488.04413,0.1,0.14056528,0.87257195,0.3089578,0.5064611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.00046196228,0.0010789278,0.019892706,-0.0018638591,0.002410222,0.0,0.00056325237,0.0046420847,-0.0044864244,-0.035262432,-0.0056011714,0.0026074252,-0.048525512,0.018065248,-0.28364423,0.30401248,1.5682042,-0.016210513,488.04413,0.10250624,1.0059552,0.74816287,0.3059634,0.22530355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
