timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220819,1.222083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316208,0.0,0.0,nan,0.0,0.0,0.2571284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.76319075,0.7631987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222271,0.0,0.0,nan,0.0,0.0,0.25447115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5325991,0.5326348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946605,0.0,0.0,nan,0.0,0.0,0.25440514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52318025,0.5233248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866344,0.0,0.0,nan,0.0,0.0,0.25418332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.5602919,0.5604559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8814535,0.0,0.0,nan,0.0,0.0,0.2537374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.54676926,0.54684126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.939104,0.0,0.0,nan,0.0,0.0,0.25326812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.52191216,0.5218499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990532,0.0,0.0,nan,0.0,0.0,0.25287014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49147475,0.4913929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022736,0.0,0.0,nan,0.0,0.0,0.25253874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.47659904,0.47659105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041574,0.0,0.0,nan,0.0,0.0,0.25226915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.46305844,0.46310723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0360985,0.0,0.0,nan,0.0,0.0,0.2520476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.4446317,0.44473547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02774,0.0,0.0,nan,0.0,0.0,0.2518637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.432069,0.43219477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.007107,0.0,0.0,nan,0.0,0.0,0.25170892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.41473556,0.41487432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9846325,0.0,0.0,nan,0.0,0.0,0.25157967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.14403771,0.14421284,0.25225842,1.5040748,1.504076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.767451,0.0,0.0,nan,0.0,0.0,0.09303466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,0.16108504,0.16125442,0.24626598,1.3433143,1.3433179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.662396,0.0,0.0,nan,0.0,0.0,0.09177706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
