timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.69825506,0.029762134,0.031616222,0.714531,-0.15739042,-0.011086714,0.05194945,-0.015766945,-0.00019310776,-0.013918226,1.3317687e-08,-2.5711349e-09,1.2651559e-10,0.0,0.0,3.1018295e-08,0.24405457,0.012313246,0.4134035,0.0,0.0,0.0,0.0,0.0,0.00088907353,0.002167482,0.0021666535,0.00084894826,10.258564,10.258722,0.20562884,0.37085253,0.37085363,2.4539921,9.999995e-07,9.999337e-07,9.893496e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.6985002,0.021970676,0.024423534,0.7148555,-0.34173012,0.07034765,-0.0074527026,-0.06855461,0.014421069,0.01564264,4.518831e-05,-9.050893e-06,6.9270993e-07,0.0,0.0,2.9291387e-08,0.24405457,0.012313246,0.4134035,0.0,0.0,0.0,0.0,0.0,0.0005597388,0.0049875868,0.004987022,0.00053514115,0.7716522,0.77215874,0.25776625,0.15527658,0.15529358,0.64363617,9.618801e-07,9.597314e-07,5.706899e-07,4.0000004e-06,4.0000004e-06,3.9860806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.6992321,-0.008233543,0.004771417,0.7148314,-0.050885115,-0.004065698,-0.04539138,-0.031276274,0.0038686069,-0.0279589,0.00027369967,-6.085785e-05,3.4475838e-06,0.0,0.0,-2.024919e-05,0.24405457,0.012313246,0.4134035,0.0,0.0,0.0,0.0,0.0,0.00046942986,0.0036238432,0.0036216606,0.00044972912,0.8072644,0.8075045,0.3176041,0.13851957,0.13855636,0.63313204,4.992443e-07,4.982221e-07,1.9378571e-07,4.0000004e-06,4.0000004e-06,3.8118524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.69926494,-0.019103581,-0.0046313717,0.71459234,0.11461126,-0.042112682,-0.060406663,0.028874036,-0.014679687,-0.04625322,0.0002775103,-4.9830764e-05,3.2364612e-06,0.0,0.0,-5.7954476e-05,0.24405457,0.012313246,0.4134035,0.0,0.0,0.0,0.0,0.0,0.00036143942,0.0023410155,0.0023425282,0.00034597714,0.78070134,0.78003335,0.32248035,0.22105847,0.2209749,0.7335078,2.369237e-07,2.3699208e-07,7.559218e-08,4.0000004e-06,4.0000004e-06,3.2402313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.6993494,-0.020445062,-0.0068282573,0.7144549,0.26497105,-0.033322394,-0.0069076796,0.08161448,-0.00874237,-0.04670848,0.0002046321,-3.1345022e-05,2.9470957e-06,0.0,0.0,-0.00011401648,0.24405457,0.012313246,0.4134035,0.0,0.0,0.0,0.0,0.0,0.00028768243,0.0011972834,0.0011993125,0.00027483434,0.4820173,0.48237187,0.2818796,0.16402496,0.16403152,0.77126706,8.929625e-08,8.958508e-08,3.578522e-08,4.0000004e-06,4.0000004e-06,2.4605529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.6997634,-0.01652844,-0.003684363,0.714174,0.22412656,0.0013263663,-0.023185553,0.07040922,0.0017566751,-0.03717651,0.00011888072,-2.4756466e-05,2.795324e-06,0.0,0.0,-0.00017723344,0.24405457,0.012313246,0.4134035,0.0,0.0,0.0,0.0,0.0,0.00023694243,0.0005712711,0.0005720759,0.00022675663,0.30184898,0.3023991,0.23254637,0.12457344,0.124627426,0.7423876,3.0497542e-08,3.0609293e-08,1.9612422e-08,4.0000004e-06,4.0000004e-06,1.7629449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7137434,-0.0125787,-0.0001840536,0.7002944,0.0,0.0,0.0,6.017851e-11,0.0,0.0064401967,6.138031e-05,-1.592498e-05,2.7013473e-06,0.0,0.0,-0.00020432322,0.20785412,0.010486853,0.43244833,0.0,0.0,0.0,0.0,0.0,0.001263961,0.00027368922,0.00027427956,0.0013003167,0.036885247,0.036885247,0.047759436,0.5,0.5,0.70878017,1.0610391e-08,1.0639607e-08,1.179575e-08,4.0000004e-06,4.0000004e-06,1.2344993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.71210814,-0.010880735,0.0014636504,0.701984,0.095174454,-0.06647983,0.09185675,0.021159066,-0.012467745,0.0064228415,5.79094e-05,-1.4775471e-05,2.3546277e-06,0.0,0.0,-0.00018584917,0.20785412,0.010486853,0.43244833,0.0,0.0,0.0,0.0,0.0,0.00021126156,0.00019744773,0.00019768071,0.00021728998,0.056636315,0.056723583,0.03824833,0.26278153,0.26279035,0.39994448,1.0554909e-08,1.0585551e-08,1.1711174e-08,4.0000004e-06,4.0000004e-06,9.742791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70985746,-0.0051201647,0.00027912037,0.7043267,0.021255082,-0.062694,0.19233508,0.0056673386,0.008958827,0.011991969,4.6795718e-05,-1.11481164e-07,-2.3828215e-06,0.0,0.0,5.155251e-05,0.20785412,0.010486853,0.43244833,0.0,0.0,0.0,0.0,0.0,0.00012888439,8.977948e-05,8.98251e-05,0.0001325718,0.040203813,0.040214647,0.033097368,0.1616006,0.16160502,0.30328557,9.654102e-09,9.683719e-09,1.1245812e-08,4.0000004e-06,4.0000004e-06,7.6070904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7071892,-0.004605513,0.0008891766,0.70700884,0.083235204,-0.007326028,0.12896413,0.0011915895,-0.0061193244,0.062459983,3.192704e-05,3.6035144e-07,-1.1903577e-05,0.0,0.0,0.00020135201,0.20785412,0.010486853,0.43244833,0.0,0.0,0.0,0.0,0.0,0.00010872025,9.364278e-05,9.371313e-05,0.000111103014,0.0496172,0.04964993,0.036766414,0.15018873,0.15019295,0.27618504,8.148826e-09,8.172307e-09,1.0193297e-08,4.0000004e-06,4.0000004e-06,6.0169066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
