timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.6988193,0.029787093,0.031592704,0.71397924,-0.15740775,-0.010838043,0.051949434,-0.015767228,-0.00016819716,-0.013918228,1.3317683e-08,-2.571131e-09,1.2653814e-10,0.0,0.0,3.1018295e-08,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.0008877086,0.0021683595,0.0021675366,0.00085031614,10.258581,10.258745,0.20562899,0.3708525,0.3708537,2.4539921,9.999995e-07,9.999337e-07,9.893496e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.6990599,0.022056952,0.02444152,0.71430486,-0.33679646,0.070974514,-0.0066168164,-0.06801703,0.014405412,0.017713608,4.4490884e-05,-8.880212e-06,6.797377e-07,0.0,0.0,-5.54002e-07,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.0005589327,0.0049454593,0.004944773,0.000536022,0.77072,0.77117044,0.25877875,0.15583348,0.15584849,0.67717403,9.629736e-07,9.608356e-07,5.763457e-07,4.0000004e-06,4.0000004e-06,3.989487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.69979197,-0.007983336,0.004926389,0.7142852,-0.054361492,-0.00479697,-0.04642154,-0.031798314,0.004011752,-0.027605891,0.0002721829,-6.0519298e-05,3.4332495e-06,0.0,0.0,-2.0077989e-05,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.0004699269,0.0036485873,0.0036463784,0.00045160684,0.8096489,0.80988747,0.3167551,0.13845943,0.13849625,0.6298678,5.038451e-07,5.0280767e-07,1.9582234e-07,4.0000004e-06,4.0000004e-06,3.8139851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.6998253,-0.019031342,-0.0045666527,0.71404594,0.11092004,-0.04286859,-0.06285895,0.028135037,-0.014522775,-0.04606119,0.0002777572,-4.989994e-05,3.242452e-06,0.0,0.0,-5.7733014e-05,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.00036178,0.0023558794,0.0023573828,0.00034739886,0.7845605,0.7838903,0.32167804,0.22144236,0.22136024,0.729766,2.389494e-07,2.3901322e-07,7.622738e-08,4.0000004e-06,4.0000004e-06,3.2438554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.69990826,-0.020502517,-0.0068130284,0.71390593,0.26245007,-0.03362903,-0.007216782,0.08134194,-0.008837612,-0.046691347,0.0002055157,-3.1532298e-05,2.9519647e-06,0.0,0.0,-0.00011380057,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.00028784954,0.0012037068,0.0012057576,0.00027585763,0.48352504,0.4838692,0.2812123,0.16420732,0.16421318,0.76758295,9.003617e-08,9.03263e-08,3.6025416e-08,4.0000004e-06,4.0000004e-06,2.4640076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7003243,-0.016611885,-0.003725211,0.7136218,0.22442287,0.0004500085,-0.023109086,0.07218525,0.0015689108,-0.03719468,0.00011949903,-2.4855366e-05,2.8013028e-06,0.0,0.0,-0.00017707299,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.00023658661,0.00057856966,0.0005793934,0.00022712305,0.3067556,0.30731177,0.23343198,0.12797451,0.12803182,0.7467515,3.0751096e-08,3.0863763e-08,1.961236e-08,4.0000004e-06,4.0000004e-06,1.7667543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7003812,-0.012618487,-0.00042682022,0.7136574,0.26380455,-0.032369018,0.052597657,0.08760118,-0.014505829,0.006256991,6.179922e-05,-1.6022568e-05,2.7077815e-06,0.0,0.0,-0.00020426812,0.24398214,0.01230959,0.4134368,0.0,0.0,0.0,0.0,0.0,0.00020145395,0.00027512904,0.00027536805,0.00019351549,0.19080175,0.19120832,0.192939,0.101590335,0.1016496,0.7067194,1.0691643e-08,1.0721304e-08,1.1851156e-08,4.0000004e-06,4.0000004e-06,1.2374645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.711929,-0.010679351,0.0011122718,0.7021694,0.09335667,-0.057683155,0.0893209,0.021100437,-0.007913485,0.0027762742,5.8337377e-05,-1.4554241e-05,2.2834306e-06,0.0,0.0,-0.00018143313,0.20776393,0.010482283,0.4324942,0.0,0.0,0.0,0.0,0.0,0.00021511021,0.00019864201,0.00019886915,0.00022139403,0.055740923,0.05582518,0.03811229,0.26229492,0.262303,0.40027174,1.0635373e-08,1.0666494e-08,1.1768875e-08,4.0000004e-06,4.0000004e-06,9.751676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7096069,-0.0068154237,0.0011582454,0.704564,0.038727406,-0.11213091,0.22763972,0.018095123,-0.027506446,0.06867407,4.8609745e-05,-6.545809e-06,-2.6368778e-06,0.0,0.0,-4.428807e-05,0.20776393,0.010482283,0.4324942,0.0,0.0,0.0,0.0,0.0,0.00012855801,0.00013198506,0.00013207797,0.00013223597,0.073665634,0.07370401,0.039369628,0.20663396,0.20664918,0.32097703,1.0186178e-08,1.0217111e-08,1.1291712e-08,4.0000004e-06,4.0000004e-06,8.106516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7070945,-0.0044603636,0.00078405166,0.7071046,0.08267476,0.0005324851,0.12726788,-0.0019467144,0.0007533005,0.05650358,3.201323e-05,7.9739317e-07,-1.16147985e-05,0.0,0.0,0.00020684164,0.20776393,0.010482283,0.4324942,0.0,0.0,0.0,0.0,0.0,0.000109311164,9.3212555e-05,9.328303e-05,0.00011170044,0.04891684,0.048948325,0.036908492,0.14944975,0.14945327,0.2818669,8.206316e-09,8.230271e-09,1.0258477e-08,4.0000004e-06,4.0000004e-06,6.0427504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
