timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.841518e-06,3.7413454e-06,-2.1312333e-07,0.0,0.0,0.0,0.0011173105,0.0008821784,-4.1072097e-05,-4.4364395e-05,0.00095758325,0.001178129,0.0,0.05164343,-0.06474068,-0.0021691134,1.5604302,1.5604492,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00077462196,-0.00298518,-0.004049531,0.0,0.0,0.0,0.004151863,-0.019936068,0.005259493,0.0007598853,0.00095758325,0.001178129,0.0,0.0026325863,-0.2959046,0.0042439736,1.560182,1.5604492,nan,0.1,0.898492,1.5665957,4.5309997,0.45323795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.0022441647,-0.012405989,0.017563492,0.0,0.0,0.0,0.005475511,-0.034713138,0.018306633,0.028490767,0.00095758325,0.001178129,0.0,-0.031414244,-0.09892321,0.0758841,1.5602294,1.5604492,488.04523,0.10202785,0.8862629,0.9493475,1.9496554,0.47029468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.003729284,-0.016508207,0.026387045,0.0,0.0,0.0,0.011064375,-0.046756763,0.026908478,0.029927595,0.00095758325,0.001178129,0.0,-0.022200063,0.02439073,-0.16931729,1.5602456,1.5604492,488.04523,0.1,0.56716824,0.8007178,1.2567276,0.50053304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.0036550134,-0.014274632,0.03392229,0.0,0.0,0.0,0.00284221,-0.029096829,0.04107397,0.03446595,0.00095758325,0.001178129,0.0,-0.060358573,-0.30930257,-0.0094585745,1.5602491,1.5604492,488.04523,0.1,0.2254432,0.7800355,0.99671364,0.5358499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,-0.0018767561,0.0010535687,0.050532695,0.0,0.0,0.0,-0.003646459,0.010687116,0.044374947,0.036374856,0.00095758325,0.001178129,0.0,0.010987737,0.015146116,-0.042703994,1.5604167,1.5604492,488.04523,0.1,0.123810805,0.79341567,0.45096698,0.56125486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.0037707372,0.011734001,0.061483372,0.0,0.0,0.0,-0.009841998,0.02542165,0.045467757,0.030642012,0.00095758325,0.001178129,0.0,-0.015895493,0.13098873,-0.0657207,1.5607787,1.5604492,488.04523,0.1,0.14765239,0.82605493,0.46944156,0.5721313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.004600128,0.014023728,0.06029394,0.0,0.0,0.0,-0.0044807326,0.033301752,0.04208893,0.0153145045,0.00095758325,0.001178129,0.0,-0.0071303262,0.042085826,-0.072483964,1.5608761,1.5604492,488.04523,0.1,0.17418976,0.854919,0.47380152,0.56747997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,0.0010343163,0.018487839,0.056620948,0.0,0.0,0.0,0.0071626916,0.04417207,0.041061565,0.0069940416,0.00095758325,0.001178129,0.0,0.0036301557,0.04582466,0.35464755,1.5762802,0.015351235,488.04523,0.1,0.12102897,0.87198365,0.31064874,0.5518632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,0.0037814775,0.015423296,0.053426966,0.0,0.0,0.0,0.007933232,0.028754314,0.041420203,0.0038776095,0.00095758325,0.001178129,0.0,0.009878645,0.06706769,0.013689447,1.5696081,0.015351235,488.04523,0.1,0.12623239,0.8770905,0.2751539,0.530264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
