timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.7236412,3.5973325,-2.5132272,-1.2565901,4.698209e-05,1.2566841,2.5133212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.8295298,3.882594,-2.512197,-1.2555597,0.0010775386,1.2577146,2.5143523,0.0069410484,0.006455181,-0.0029515289,-0.008279325,-0.002165375,-0.004532092,0.0052008377,0.0077463887,-0.0004133059,-0.008001827,0.19999994,0.2000002,0.20000003,0.19999988,0.20000002
18416000,18416000,1.0505619,3.5963297,-2.5106165,-1.2539073,0.0027377065,1.2593085,2.515897,0.025300147,0.011720068,-0.004237267,-0.0005185576,0.017735606,0.00096941146,0.013335847,0.004241092,-0.0137448395,-0.015766652,0.19997106,0.19997919,0.20001578,0.20003065,0.20000336
19416000,19416000,1.023759,3.6089172,-2.5095625,-1.2528715,0.0037707102,1.2603587,2.5169613,0.008445176,-0.0015923461,-0.011613643,-0.0077702096,0.0046262755,0.0017999156,0.009076196,0.0017783527,-0.010007149,-0.009994422,0.19997798,0.19998512,0.20001255,0.20002264,0.20000172
20416000,20416000,1.9927276,3.7592473,-2.562865,-1.3042259,-0.04507545,1.211112,2.464962,-0.035971057,-0.11099817,-0.11885423,-0.048724055,0.0024509653,0.098724835,0.08266474,0.0063344724,-0.024682432,0.032374993,0.19980577,0.19879812,0.1994488,0.2008626,0.20108466
21416000,21416000,1.8146071,3.92144,-2.5824862,-1.3232198,-0.06396872,1.1916543,2.4450576,0.042860676,0.059098125,0.012759729,-0.03185386,-0.01329517,-0.043528415,0.010381074,0.042373966,0.008227949,-0.044706967,0.19956188,0.1986051,0.19957258,0.20113331,0.20112723
22416000,22416000,1.7324287,3.8211887,-2.5813422,-1.3215461,-0.062128004,1.1930662,2.4460404,0.020278942,0.037267733,0.015387744,-0.0149427205,-0.011938701,-0.029476197,-0.0010208176,0.023861112,0.010756737,-0.02209631,0.19937806,0.19842072,0.19964157,0.20136146,0.20119824
23416000,23416000,1.7356713,3.8227184,-2.5802236,-1.3203368,-0.06083025,1.1943278,2.447193,0.0024782573,0.017750967,0.018227313,0.0033075302,-0.006395631,-0.015434356,-0.011023294,0.004862265,0.010197737,-0.0022982252,0.19936247,0.1983733,0.19962771,0.20140043,0.20123613
24416000,24416000,1.7754334,3.8661275,-2.5793357,-1.3195357,-0.059942007,1.1953557,2.4482207,-0.02138655,-0.011763183,0.02082157,0.031188367,0.0052001597,0.0071112867,-0.024028145,-0.024398157,0.0063929483,0.025802987,0.19942287,0.1983733,0.19956739,0.20136283,0.20127358
25416000,25416000,1.7975155,3.891655,-2.5789661,-1.3192123,-0.059568442,1.195806,2.448669,-0.0219493,-0.0027840978,0.025361195,0.023501657,-0.00563247,-0.0028760007,-0.02628073,-0.015201053,0.014899634,0.022493936,0.19945621,0.19837235,0.19953352,0.20134273,0.20129524
26416000,26416000,1.8470654,3.8911867,-2.577796,-1.3179034,-0.05789858,1.1975589,2.4501145,-0.025962297,0.010747461,0.034323875,0.012175409,-0.024938192,-0.01723663,-0.030204618,0.0007814595,0.032654274,0.02155984,0.1994922,0.19823925,0.19941463,0.2014026,0.20145139
27416000,27416000,1.8853214,3.8482032,-2.5767336,-1.3170192,-0.057021096,1.1986097,2.4512792,-0.015990278,0.026007285,0.03328073,-0.004111079,-0.034441594,-0.02060725,-0.0147528965,0.02702649,0.04675074,0.017422765,0.19956733,0.19828862,0.19937034,0.20132533,0.20144835
28416000,28416000,1.8913037,3.8424423,-2.5750272,-1.3152936,-0.0552525,1.2003866,2.4530187,-0.017843196,0.040646154,0.043652814,-0.012793997,-0.05064571,-0.048113123,-0.032474812,0.02800681,0.04942328,0.0025487612,0.19956967,0.19827153,0.19935736,0.20133446,0.20146699
29416000,29416000,1.8937725,3.8392022,-2.574447,-1.3146957,-0.05462634,1.201013,2.453617,-0.01245799,0.051184915,0.044500653,-0.023009246,-0.05806276,-0.0575239,-0.030054405,0.03895545,0.053795975,-0.005611676,0.19956972,0.1982594,0.19934973,0.20134196,0.20147923
30416000,30416000,1.9471751,3.7772796,-2.573906,-1.3140068,-0.0534882,1.2022786,2.4545157,-0.0206773,0.09157132,0.09107701,-0.021081463,-0.08985777,-0.09537709,-0.058794107,0.05929151,0.09506272,-0.00017656239,0.1996258,0.198098,0.19919288,0.20140672,0.2016765
30596000,30596000,1.947378,3.7772915,-2.5737097,-1.3138106,-0.053291913,1.202475,2.454712,-0.0206773,0.09157132,0.09107701,-0.021081463,-0.08985777,-0.09537709,-0.058794107,0.05929151,0.09506272,-0.00017656239,0.1996258,0.198098,0.19919288,0.20140672,0.2016765
