timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4684000,4684000,0.7106503,-0.0004150809,0.0010061167,0.70354456,0.71062547,1.130971e-10,-9.4105855e-11,0.70357054,1
4688000,4688000,0.7106475,-0.00042838094,0.0010247786,0.70354736,0.71062547,1.130971e-10,-9.4105855e-11,0.70357054,1
4732000,4732000,0.7080171,-0.00057863403,0.0011619808,0.70619416,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
4780000,4780000,0.7082375,-0.00071641954,0.0013158586,0.7059727,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
4832000,4832000,0.7085506,-0.0007900014,0.0014748097,0.70565814,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
4880000,4880000,0.7087297,-0.0009205762,0.0015812021,0.7054778,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
4936000,4936000,0.7089497,-0.000963071,0.0017100511,0.7052564,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
4984000,4984000,0.70908123,-0.0009677263,0.0017697043,0.705124,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5036000,5036000,0.70907784,-0.0010354707,0.0018477092,0.70512706,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5080000,5080000,0.70890045,-0.0010374369,0.001840858,0.7053054,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5136000,5136000,0.7086262,-0.0010864235,0.0019105554,0.7055807,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5180000,5180000,0.7084391,-0.0011565278,0.0019318635,0.70576835,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5232000,5232000,0.70829797,-0.0011530514,0.0018942212,0.7059101,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5280000,5280000,0.7082084,-0.0011691616,0.001931553,0.70599985,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5332000,5332000,0.708129,-0.0011867571,0.0019653842,0.70607936,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5380000,5380000,0.70810276,-0.0011925915,0.0020175152,0.70610553,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5436000,5436000,0.7081057,-0.0012427354,0.0020475653,0.70610243,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5480000,5480000,0.7081901,-0.0012499617,0.0020301957,0.70601785,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5532000,5532000,0.7082255,-0.001211688,0.0020883502,0.7059822,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5580000,5580000,0.70824957,-0.0013065758,0.0022053034,0.70595753,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5636000,5636000,0.7082422,-0.0014092408,0.0021474978,0.705965,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5684000,5684000,0.70827186,-0.0013794013,0.002210033,0.70593506,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5732000,5732000,0.70830804,-0.0014012421,0.0022529946,0.7058986,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5780000,5780000,0.7082773,-0.0013674874,0.0023041943,0.70592934,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5836000,5836000,0.70832235,-0.0014713409,0.0023791203,0.7058836,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5880000,5880000,0.7083754,-0.001517279,0.002403061,0.7058303,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5932000,5932000,0.70837504,-0.0015476417,0.0024292478,0.70583045,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5980000,5980000,0.7084143,-0.0016041592,0.0024415895,0.7057908,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6036000,6036000,0.7084105,-0.0016233023,0.0024703408,0.7057945,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6080000,6080000,0.70838654,-0.0016675232,0.0024830722,0.7058185,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6136000,6136000,0.7083892,-0.0017273184,0.0024991792,0.7058155,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6184000,6184000,0.70835644,-0.001758483,0.0024542713,0.70584846,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6232000,6232000,0.7083574,-0.00178611,0.0024087995,0.7058476,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6280000,6280000,0.7083687,-0.001808825,0.0023925754,0.7058363,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6336000,6336000,0.7084245,-0.0017869552,0.0023770886,0.7057804,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6380000,6380000,0.7084623,-0.0018825779,0.0023551914,0.70574224,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6432000,6432000,0.70851636,-0.0018610543,0.0023460006,0.70568806,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6480000,6480000,0.70858973,-0.001865785,0.0023760337,0.7056143,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6532000,6532000,0.70865947,-0.0018631228,0.002375554,0.70554423,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6580000,6580000,0.70865935,-0.0018404428,0.002395482,0.7055445,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
