timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,9.05309e-09,4.772786e-05,0.0014970957,8.015839e-05,0.0016313981,1.4001123e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,8.803767e-09,4.7262605e-05,0.0014648848,9.603696e-05,0.0019683896,2.0732698e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,5.5993894e-09,3.957659e-05,0.0011151924,0.000322639,0.0019381394,0.0036661543,512,0,0.63064724,1.7504698,0.0,nan,nan,0.0011960163,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,3.6441652e-09,3.3665805e-05,0.0009323166,0.00010087598,0.0007226126,0.00611603,512,0,1.2165909,1.3251052,0.0,nan,nan,0.0019175512,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,2.4734401e-09,3.33417e-05,0.0008107514,1.8541117e-05,0.002874979,0.0126175685,512,0,0.98802364,1.1131297,0.0,nan,nan,0.003976606,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,1.750156e-09,3.2292864e-05,0.000710199,3.154158e-05,0.0042902124,0.005288209,512,0,0.8696047,0.9493475,0.0,nan,nan,0.0011195503,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.2490846e-09,3.123616e-05,0.0006824877,7.5952375e-05,0.0045490027,0.0054128976,512,0,0.759698,0.87604445,0.0,nan,nan,0.00043732213,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,9.606662e-10,3.0455298e-05,0.00062810886,0.00017520544,0.0043566716,0.0049083373,512,0,0.69106764,0.8279263,0.0,nan,nan,0.0014540941,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,7.5248174e-10,2.8425431e-05,0.000597345,0.00036333362,0.0046663196,0.0068816254,512,0,0.6576671,0.7984064,0.0,nan,nan,0.0021588888,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,6.7389533e-10,2.7699285e-05,0.00058363914,0.00076390145,0.006635699,0.005907061,512,0,0.64953077,0.783182,0.0,nan,nan,0.0043964023,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,6.518863e-10,2.9517023e-05,0.00054925994,0.0012164594,0.009489644,0.008428632,512,0,0.6531882,0.77928144,0.0,nan,nan,0.0019194877,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,6.08014e-10,2.946292e-05,0.00047951422,0.0014365946,0.011220704,0.0078203315,512,0,0.6556488,0.765044,0.0,nan,nan,0.000883178,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,5.9677463e-10,2.9283969e-05,0.00050234277,0.0012855803,0.010366833,0.007926558,512,0,0.650247,0.77562976,0.0,nan,nan,0.0038695496,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,5.5620514e-10,2.9875102e-05,0.0005145209,0.0008708932,0.0070946566,0.0060161795,512,0,0.63721836,0.7899926,0.0,nan,nan,0.00077337946,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,4.8638477e-10,2.8347824e-05,0.00049234997,0.00038252847,0.0022980075,0.002790796,512,0,0.61963665,0.8067941,0.0,nan,nan,0.0023538682,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,5.0313503e-10,2.8060931e-05,0.00046805333,8.779532e-05,0.005743028,0.009995634,512,0,0.60045815,0.82441795,0.0,nan,nan,0.0063783093,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,5.443464e-10,2.9140954e-05,0.0005140372,0.00033931123,0.008570089,0.01035393,512,0,0.5815021,0.84199405,0.0,nan,nan,0.00728012,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,5.1454635e-10,2.7799175e-05,0.0005145099,0.0006369129,0.01206162,0.011212399,512,0,0.5636991,0.83375466,0.0,nan,nan,0.00032348905,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,5.428346e-10,2.7904018e-05,0.0005668342,0.0007645004,0.014263177,0.012467833,512,0,0.54736984,0.8478536,0.0,nan,nan,0.0012291305,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,5.1735966e-10,2.7307848e-05,0.00054762355,0.0009872195,0.01735315,0.015963806,512,0,0.5324835,0.85990506,0.0,nan,nan,0.002873912,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,5.418261e-10,2.7517792e-05,0.000547809,0.0012505659,0.020244049,0.017763458,512,0,0.5188629,0.8703897,0.0,nan,nan,0.0057809707,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,5.164215e-10,2.7308373e-05,0.0005252088,0.0015196772,0.023343744,0.01996636,512,0,0.50630075,0.8790563,0.0,nan,nan,0.003138109,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,5.5797955e-10,2.786446e-05,0.0005571732,0.0015818994,0.024440126,0.021117702,512,0,0.4945669,0.85893494,0.0,nan,nan,0.0065051722,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,5.86213e-10,2.9461822e-05,0.00052338466,0.0015174972,0.023741484,0.021038666,512,0,0.48349553,0.8643898,0.0,nan,nan,0.0043409094,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,5.975575e-10,2.9342098e-05,0.00050450064,0.0005419218,0.010413697,0.010613826,512,0,0.6437583,0.86859804,0.0,nan,nan,1.52134435e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5492000,5492000,5.7280947e-10,2.8353606e-05,0.0005518025,0.0005100419,0.008693265,0.0092281345,512,0,0.62578976,0.87196875,0.0,nan,nan,0.005042678,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
