timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,4.2860556e-06,2.3116029e-06,-1.1166618e-07,0.0,0.0,0.0,0.0012736839,0.00048742827,5.6227473e-06,2.3525026e-06,0.0010361205,0.00079659506,0.0,0.07274154,-0.07218249,0.009468693,1.5624292,1.5624554,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0007215655,-0.0029581098,-0.00416308,0.0,0.0,0.0,0.003655605,-0.020281935,0.0045575323,4.7244073e-05,0.0010361205,0.00079659506,0.0,-0.049093828,-0.42604908,0.051422913,1.5621682,1.5624554,nan,0.1,0.8984919,1.5665957,4.531,0.45323765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.0019618594,-0.011929296,0.016773999,0.0,0.0,0.0,0.004543965,-0.033390198,0.016266609,0.026538052,0.0010361205,0.00079659506,0.0,-0.05087403,-0.111598626,0.07465568,1.5622054,1.5624554,488.04504,0.10230484,0.8696474,0.9493475,1.916707,0.47029296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.0034359428,-0.015907306,0.024627289,0.0,0.0,0.0,0.010454921,-0.04522564,0.023144646,0.026597023,0.0010361205,0.00079659506,0.0,0.021762358,0.051201653,-0.17360789,1.5622408,1.5624554,488.04504,0.1,0.55723745,0.82244307,1.2404922,0.5022729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.0052515194,-0.020516267,0.030895254,0.0,0.0,0.0,0.006293669,-0.04245395,0.036665592,0.030859096,0.0010361205,0.00079659506,0.0,-0.06306831,-0.39016023,0.0049303584,1.5618508,1.5624554,488.04504,0.1,0.6532777,0.7795925,1.5480294,0.53570545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,0.0013978914,-0.0125259375,0.046210896,0.0,0.0,0.0,0.001727752,-0.014217445,0.039020486,0.032345384,0.0010361205,0.00079659506,0.0,0.028996447,-0.014860304,-0.066977054,1.5614676,1.5624554,488.04504,0.1,0.5264883,0.7928646,1.2724979,0.5610931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.003140768,0.0043420033,0.05601741,0.0,0.0,0.0,-0.0108066015,0.018769113,0.03969422,0.026871143,0.0010361205,0.00079659506,0.0,0.0034673077,0.13847883,-0.038936794,1.5615201,1.5624554,488.04504,0.1,0.6004326,0.8252539,1.2643961,0.5718398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.0072514247,0.017832529,0.0541483,0.0,0.0,0.0,-0.011555341,0.04658849,0.036270734,0.012333532,0.0010361205,0.00079659506,0.0,0.00027587186,0.08700671,-0.046373405,1.5615085,1.5624554,488.04504,0.1,0.6649106,0.8541852,1.2484815,0.5672666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.004286185,0.031857397,0.050473325,0.0,0.0,0.0,-0.003487608,0.07266645,0.037099663,0.006701869,0.0010361205,0.00079659506,0.0,-0.0076908316,0.3162735,0.6409985,1.5615535,1.5624554,488.04504,0.1,0.51887685,0.87134606,0.97616196,0.5517132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.0007862526,0.03492523,0.047711745,0.0,0.0,0.0,0.00024688704,0.06296702,0.036634002,0.0033933518,0.0010361205,0.00079659506,0.0,-0.02059221,0.118560165,-0.018800672,1.5612344,1.5624554,488.04504,0.1,0.5729631,0.87608325,0.9854005,0.5298849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,0.002126671,0.024416085,0.04273619,0.0,0.0,0.0,0.007777723,0.028404023,0.028054137,-0.0061532627,0.0010361205,0.00079659506,0.0,-0.039707053,0.0674811,-0.0740877,1.5610034,1.5624554,488.04504,0.1,0.6257836,0.87261456,0.9831116,0.5062067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,0.003525205,0.0073166303,0.035010323,0.0,0.0,0.0,0.0048881057,0.0025087565,0.021799343,-0.012626219,0.0010361205,0.00079659506,0.0,-0.018281752,-0.01708121,0.03644445,1.5608873,1.5624554,488.04504,0.1,0.5058979,0.8642711,0.78392553,0.48273462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,0.0034816577,-0.0042488654,0.03865646,0.0,0.0,0.0,0.0028026039,-0.00819751,0.036132738,0.008899843,0.0010361205,0.00079659506,0.0,-0.06897274,-0.2981297,-0.019064236,1.561011,1.5624554,488.04504,0.1,0.5457717,0.85283774,0.7683474,0.45999563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.545594,0.0015506542,-0.010992141,0.037094362,0.0,0.0,0.0,-0.001419979,-0.021769613,0.035973586,0.004814029,0.0010361205,0.00079659506,0.0,-0.031448703,-0.055504244,0.028541246,1.5610709,1.5624554,488.04504,0.1,0.4511194,0.8405138,0.618508,0.43859422,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.545594,-0.0004832484,-0.011423736,0.020392673,2.5456033e-05,0.0031879856,0.0,-0.0032865212,-0.023801798,0.006226881,-0.030547615,0.005291837,0.0055659283,-0.03441874,-0.042517707,-0.054171085,0.13788784,1.5667241,0.0014930672,488.04504,0.1,1.0032818,0.74699765,0.30400124,0.2211245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.545594,-0.004186116,-0.020550918,0.013768985,2.5456033e-05,0.0031879856,0.0,-0.012759849,-0.035504363,0.010251042,-0.018977197,0.005291837,0.0055659283,-0.03441874,-0.07446376,0.025232064,0.034102175,1.5689553,0.0014930672,488.04504,0.104320064,0.8350529,0.65848684,0.37494403,0.20793632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.545594,-0.0021384931,-0.019439919,0.016132262,2.5456033e-05,0.0031879856,0.0,-0.0021386708,-0.030183144,0.019193849,-0.0028146047,0.005291837,0.0055659283,-0.03441874,-0.010135746,-0.05183842,-0.082912914,1.5708029,0.0014930672,488.04504,0.1,0.6532211,0.5984683,0.31466174,0.18601625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.545594,-0.001466831,-0.015130879,0.018151287,2.5456033e-05,0.0031879856,0.0,-0.0029422452,-0.029675823,0.02066691,0.0011980347,0.005291837,0.0055659283,-0.03441874,0.020869201,0.10014549,0.03686448,1.572023,0.0014930672,488.04504,0.1,0.61776346,0.56722075,0.33409503,0.18751024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.545594,-0.0018611086,-0.008165595,0.021466458,2.5456033e-05,0.0031879856,0.0,-0.004557005,-0.0134607805,0.024945272,0.007677712,0.005291837,0.0055659283,-0.03441874,0.0069817943,0.011194898,-0.07250073,1.572933,0.0014930672,488.04504,0.1,0.59923196,0.54870063,0.34576088,0.1913379,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.545594,0.0012803919,-0.008627835,0.02667086,2.5456033e-05,0.0031879856,0.0,0.0068270094,-0.010114599,0.035606418,0.018362593,0.005291837,0.0055659283,-0.03441874,0.04120544,-0.040601935,-0.015626725,1.5736625,0.0014930672,488.04504,0.100110054,0.5922701,0.54453087,0.3576495,0.197031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.545594,0.002108525,-0.006009408,0.024457723,2.5456033e-05,0.0031879856,0.0,0.0043033473,-0.013263084,0.0348071,0.0084946435,0.005291837,0.0055659283,-0.03441874,0.047843777,-0.18269525,0.07147987,1.5741229,0.0014930672,488.04504,0.1,0.5216874,0.518756,0.2849338,0.18491665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.545594,0.0007964641,-0.0021953327,0.01934637,2.5456033e-05,0.0031879856,0.0,-0.0009816285,-0.0073674493,0.037047405,0.004235791,0.005291837,0.0055659283,-0.03441874,-0.00087544124,0.03913806,0.00048515582,1.5753553,0.0014930672,488.04504,0.1,0.5236852,0.5153922,0.30286554,0.18882568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.545594,7.137468e-05,-0.004327951,0.02098308,2.5456033e-05,0.0031879856,0.0,-0.001070865,-0.010929201,0.0447033,0.010525772,0.005291837,0.0055659283,-0.03441874,0.0744837,0.021866683,0.0427821,1.5756512,0.0014930672,488.04504,0.1,0.5301307,0.51444274,0.3225255,0.1918309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.545594,0.00021973847,-0.0072734035,0.02151777,2.5456033e-05,0.0031879856,0.0,-0.0006224178,-0.0021666384,0.050490413,0.013314993,0.005291837,0.0055659283,-0.03441874,0.06686191,0.035655748,-0.0029914712,1.5763534,0.0014930672,488.04504,0.1,0.54049146,0.51505274,0.34236774,0.1938156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.545594,0.0007146867,-0.0055553378,0.023842815,2.5456033e-05,0.0031879856,0.0,-0.0007848524,0.01234441,0.055118334,0.015895003,0.005291837,0.0055659283,-0.03441874,-0.041715976,0.05389895,-0.14890084,1.5772171,0.0014930672,488.04504,0.1,0.4889473,0.49689388,0.2783433,0.17943072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.545594,-0.000519193,-0.0023585935,0.030228915,2.5456033e-05,0.0031879856,0.0,0.00021346787,0.00039839288,0.060735885,0.019114526,0.005291837,0.0055659283,-0.03441874,-0.05788583,-0.03476666,0.1205764,1.5772468,0.0014930672,488.04504,0.1,0.49877676,0.4988069,0.29264483,0.18013734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
