timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2356000,2356000,1310988,-0.0006155481,0.002028808,-0.00026159192,0.34906584,6.2609586e-05,6.261109e-05,1.7623299e-05,1310988,0.0,0.0,0.00037775934,0.4,0.00038569453,0.00038569453,0.00038172462,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3316000,3316000,1310988,-0.00040886874,0.0024150575,-0.00061395776,0.34906584,2.5195852e-05,2.519621e-05,3.1542777e-06,1310988,0.0,0.0,0.0015508028,0.4,0.00039418368,0.00039418368,0.00035899857,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310988,-0.00029362427,0.0020118002,-0.0005838273,0.34906584,1.9355766e-05,1.9356024e-05,2.5562829e-06,1310988,0.0,0.0,0.0025558004,0.4,0.00039562388,0.00039562388,0.00035336244,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3696000,3696000,1310988,-9.951133e-05,0.0016101359,-0.00051824347,0.34906584,1.4258496e-05,1.4258696e-05,1.7456103e-06,1310988,0.0,0.0,0.0037201885,0.4,0.00039588654,0.00039588654,0.0003378775,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1310988,0.0001559495,0.0011510537,-0.00045859095,0.34906584,1.0255486e-05,1.0255661e-05,1.1300327e-06,1310988,0.0,0.0,0.0048952205,0.4,0.0003969004,0.0003969004,0.00031636946,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4268000,4268000,1310988,0.00031499073,0.00037581957,-0.0003814621,0.34906584,5.1881025e-06,5.1882553e-06,8.346207e-07,1310988,0.0,0.0,0.0060175094,0.4,0.00039829212,0.00039829212,0.00029827197,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1310988,0.00023387698,-0.00014295068,-0.00031798493,0.34906584,3.7133398e-06,3.7134716e-06,6.7271725e-07,1310988,0.0,0.0,0.0073729977,0.4,0.00039805693,0.00039805693,0.0002734606,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1310988,3.7473652e-05,-0.0010253346,-0.00030512363,0.34906584,2.2395502e-06,2.2396616e-06,6.731764e-07,1310988,0.0,0.0,0.008523061,0.4,0.00039847958,0.00039847958,0.00024915693,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5148000,1310988,-3.0058543e-05,-0.0012826516,-0.00032053376,0.34906584,1.9441989e-06,1.9443012e-06,6.7428664e-07,1310988,0.0,0.0,0.009801279,0.4,0.0003995281,0.0003995281,0.00023082273,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5528000,5528000,1310988,-0.00012425892,-0.0014783719,-0.00030265344,0.34906584,1.7482546e-06,1.7483469e-06,6.723395e-07,1310988,0.0,0.0,0.010865002,0.4,0.00039980517,0.00039980517,0.00020408687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5776000,1310988,-0.00012445671,-0.0014760914,-0.00027632146,0.34906584,1.745351e-06,1.7454424e-06,6.6865096e-07,1310988,0.0,0.0,0.011961831,0.4,0.00039913543,0.00039913543,0.00018904646,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6408000,1310988,-8.301651e-05,-0.0013948726,-0.00020878753,0.34906584,1.7075638e-06,1.70765e-06,6.5897393e-07,1310988,0.0,0.0,0.013659086,0.4,0.00040015538,0.00040015538,0.00016205492,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6808000,6808000,1310988,-0.00014865222,-0.0012471272,-0.0001856837,0.34906584,1.6161435e-06,1.6162196e-06,6.476084e-07,1310988,0.0,0.0,0.01587748,0.4,0.00040023684,0.00040023684,0.00014642825,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7208000,7208000,1310988,-0.00016518922,-0.0010716572,-7.029368e-05,0.34906584,1.4720756e-06,1.4721393e-06,6.32587e-07,1310988,0.0,0.0,0.017863408,0.4,0.00040029155,0.00040029155,0.00013023801,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8008000,8008000,1310988,-7.5175194e-05,-0.00038497915,-0.00013719649,0.34906584,1.1084448e-06,1.1084845e-06,5.902228e-07,1310988,0.0,0.0,0.020430604,0.4,0.00040035255,0.00040035255,9.808263e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310988,-9.882185e-05,-4.3253785e-05,-0.0002326453,0.34906584,9.2480576e-07,9.2483435e-07,5.646043e-07,1310988,0.0,0.0,0.022837345,0.4,0.00040036894,0.00040036894,8.390617e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8808000,8808000,1310988,-0.0001006193,0.00027100954,-0.00036867603,0.34906584,7.5509803e-07,7.551188e-07,5.3640025e-07,1310988,0.0,0.0,0.024596047,0.4,0.00040037997,0.00040037997,7.1115486e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9608000,9608000,1310988,-2.504521e-05,0.000612163,-0.00054846366,0.34906584,4.7947816e-07,4.794883e-07,4.7324454e-07,1310988,0.0,0.0,0.02685165,0.4,0.00040039216,0.00040039216,5.1132352e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10008000,10008000,1310988,-6.0585488e-05,0.00074560224,-0.0007154068,0.34906584,3.7635738e-07,3.76363e-07,4.4145918e-07,1310988,0.0,0.0,0.028841432,0.4,0.00040039545,0.00040039545,4.3307577e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10408000,10408000,1310988,-0.00010186467,0.00085292093,-0.00079457107,0.34906584,2.9417367e-07,2.9417637e-07,4.098919e-07,1310988,0.0,0.0,0.030884445,0.4,0.00040039764,0.00040039764,3.6904683e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10808000,10808000,1310988,-0.0001008247,0.00084050035,-0.00096469413,0.34906584,2.2975331e-07,2.2975372e-07,3.7907787e-07,1310988,0.0,0.0,0.032127596,0.4,0.00040039912,0.00040039912,3.1578427e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11208000,11208000,1310988,-9.5494936e-05,0.00088015135,-0.0010482478,0.34906584,1.7993294e-07,1.7993233e-07,3.4945901e-07,1310988,0.0,0.0,0.0335991,0.4,0.00040039993,0.00040039993,2.7066333e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
