timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70990956,-0.0026116935,0.0025291657,0.70428354,0.0013539405,-0.010830833,0.0019285365,0.00016133426,-0.00082083704,-0.017485723,-2.3642382e-10,2.1850834e-10,-1.576134e-12,0.0,0.0,3.234318e-08,0.21643864,0.010919952,0.4285242,0.0,0.0,0.0,0.0,0.0,0.0008401964,0.0021994887,0.0021994966,0.0008536984,10.2649765,10.264975,0.20542437,0.40364385,0.40364385,2.454222,9.999994e-07,9.999995e-07,9.881395e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7098518,-0.0021833337,0.002111272,0.7043446,0.007583049,-0.029472137,0.02523075,0.0012486018,-0.005602385,0.017104715,-5.885898e-07,2.9286816e-06,-4.6076636e-09,0.0,0.0,1.5287043e-06,0.21643864,0.010919952,0.4285242,0.0,0.0,0.0,0.0,0.0,0.00053679594,0.0050387834,0.0050387983,0.0005452645,0.80895257,0.80895,0.25060338,0.16651233,0.1665122,0.64154804,9.645893e-07,9.646062e-07,5.6852747e-07,4.0000004e-06,4.0000004e-06,3.986234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.71019286,0.0007685468,0.00069942727,0.7040065,-0.0010893352,-0.0026068531,0.04092551,0.00022670875,-0.0031955882,0.040556032,-5.1230154e-06,2.3745593e-05,-2.0569363e-08,0.0,0.0,6.614058e-06,0.21643864,0.010919952,0.4285242,0.0,0.0,0.0,0.0,0.0,0.00045423236,0.0037763123,0.0037762898,0.00046227922,0.85908073,0.8590828,0.31545684,0.14944497,0.14944485,0.631342,5.1040723e-07,5.104168e-07,1.9309806e-07,4.0000004e-06,4.0000004e-06,3.812879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.71022505,0.0016798446,-2.7679534e-05,0.7039727,-0.009198212,0.021609297,0.034533754,-0.00317284,0.005954905,0.045171514,-3.1770917e-06,2.2592138e-05,-1.3374761e-08,0.0,0.0,3.8382357e-05,0.21643864,0.010919952,0.4285242,0.0,0.0,0.0,0.0,0.0,0.0003511883,0.0024081036,0.0024081236,0.00035748433,0.80209184,0.80209756,0.32119837,0.22920531,0.22920609,0.72639215,2.4261323e-07,2.4261433e-07,7.604841e-08,4.0000004e-06,4.0000004e-06,3.2388916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.71024543,0.0001828773,0.00086587307,0.7039536,-0.00033836358,0.03691004,0.035250165,-0.00022041683,0.014189633,0.038605087,-5.886071e-07,6.5896866e-06,3.88472e-09,0.0,0.0,7.885724e-05,0.21643864,0.010919952,0.4285242,0.0,0.0,0.0,0.0,0.0,0.00027792776,0.0012424889,0.0012424806,0.00028295108,0.5086514,0.50864536,0.28177026,0.17441095,0.17441028,0.77213544,9.181057e-08,9.180945e-08,3.5730565e-08,4.0000004e-06,4.0000004e-06,2.4557455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7104106,-0.0008470326,0.0018810837,0.7037845,0.002549428,-0.00038512782,0.018615624,0.0013652486,0.0038450332,0.034150336,-1.1851663e-06,-4.104457e-06,1.2941039e-08,0.0,0.0,0.000107687905,0.21643864,0.010919952,0.4285242,0.0,0.0,0.0,0.0,0.0,0.00022859221,0.00059572567,0.0005957079,0.00023295301,0.32048154,0.32047552,0.23372778,0.13506158,0.1350607,0.7506942,3.13483e-08,3.134859e-08,1.9481133e-08,4.0000004e-06,4.0000004e-06,1.7600312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7113523,-0.00092705945,0.002170049,0.7028317,0.00023269799,-0.011666703,0.034888655,0.00054368895,-0.0019417579,0.027785234,-1.9733566e-06,-4.4152944e-06,1.1200967e-08,0.0,0.0,0.0001367934,0.21619627,0.010907717,0.42863402,0.0,0.0,0.0,0.0,0.0,0.0012701711,0.00027940524,0.00027939468,0.0012961254,0.19531609,0.19531602,0.19295946,0.1066896,0.10668937,0.7098079,1.0834446e-08,1.0835079e-08,1.1896828e-08,4.0000004e-06,4.0000004e-06,1.2332617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7079199,-0.0008598049,0.0018022638,0.70628995,-0.0059659067,-0.01298325,0.0100272475,0.0003894403,-0.0046269554,0.015859917,-1.7339171e-06,-3.4061263e-06,-4.869219e-07,0.0,0.0,0.00015780792,0.21619627,0.010907717,0.42863402,0.0,0.0,0.0,0.0,0.0,0.0002083737,0.00019307605,0.00019307579,0.00021243763,0.039897032,0.039897356,0.035726205,0.2554943,0.2554943,0.4241017,8.826243e-09,8.826836e-09,1.1805862e-08,4.0000004e-06,4.0000004e-06,9.3107894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7066701,-0.00036795824,0.0011885725,0.7075422,-0.0030223299,-0.018589271,0.019285237,-0.000735677,-0.004899869,0.017343005,-1.6791804e-06,-1.6307129e-06,-2.4424062e-06,0.0,0.0,0.00017698298,0.21619627,0.010907717,0.42863402,0.0,0.0,0.0,0.0,0.0,0.00012870431,0.000112535396,0.000112538735,0.00013060382,0.056976598,0.056976706,0.03537578,0.19148797,0.19148797,0.3224431,8.403618e-09,8.404162e-09,1.132158e-08,4.0000004e-06,4.0000004e-06,7.703039e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.706065,-0.00035082284,0.0008286737,0.70814645,0.0023515273,-0.009914785,0.025994714,-0.00040534223,-0.003061734,0.014810397,-1.4409168e-06,8.3877234e-07,-4.2377583e-06,0.0,0.0,0.00021466598,0.21619627,0.010907717,0.42863402,0.0,0.0,0.0,0.0,0.0,0.000109053944,7.156161e-05,7.156511e-05,0.000109884495,0.037085894,0.03708604,0.032492388,0.13833702,0.13833703,0.27111164,6.9069315e-09,6.9073054e-09,1.0240318e-08,4.0000004e-06,4.0000004e-06,5.776566e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
