timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7105241,-0.00095979654,0.0022208618,0.7036687,0.71004957,7.924113e-11,-1.9966434e-10,0.7041517,1
7008000,7008000,0.70999753,-0.0009640121,0.0022105267,0.7042,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
7500000,7500000,0.70851976,-0.0009864115,0.002335533,0.70568645,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
8000000,8000000,0.70775414,-0.0010683734,0.0023171646,0.70645434,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
8496000,8496000,0.7071038,-0.0010024742,0.001715501,0.70710707,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
9000000,9000000,0.70666987,-0.0005739102,0.0012761675,0.7075421,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
9500000,9500000,0.70635986,-0.0003812855,0.0008606008,0.7078523,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
10000000,10000000,0.70608366,-0.0005141187,0.0009874823,0.70812756,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
10496000,10496000,0.70592964,-0.0003308706,0.00084618566,0.70828146,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
11000000,11000000,0.705487,2.2424065e-05,0.0009839996,0.7087222,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
11500000,11500000,0.70539445,0.00022575568,0.0009392709,0.7088144,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
12000000,12000000,0.70513767,0.00022154226,0.0009130052,0.7090699,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
12500000,12500000,0.7048263,0.000642607,0.0009617673,0.709379,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
13000000,13000000,0.704823,0.0007606654,0.0008182624,0.7093823,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
13500000,13500000,0.70463395,0.00088445394,0.0008280637,0.70957,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
14000000,14000000,0.7043184,0.0010915631,0.0008240547,0.709883,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
14500000,14500000,0.7045246,0.0012581386,0.0010757929,0.7096777,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
15000000,15000000,0.704616,0.00135148,0.0011999026,0.7095865,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
15500000,15500000,0.7043799,0.001274948,0.0011034164,0.7098213,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
16000000,16000000,0.70421124,0.001368424,0.0012110409,0.7099882,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
16500000,16500000,0.70390546,0.0016198213,0.0011699379,0.71029085,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
17000000,17000000,0.70396435,0.0017386986,0.0010976386,0.7102324,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
17500000,17500000,0.703765,0.0017102449,0.0012333153,0.71042985,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
17996000,17996000,0.70375466,0.0020149455,0.001431254,0.7104388,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
18500000,18500000,0.7035702,0.0019247164,0.0013305221,0.710622,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
19000000,19000000,0.7035419,-0.00033538198,-0.00174962,0.7106517,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
19500000,19500000,0.7040231,-0.0058832653,-0.0074746152,0.7101134,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
20000000,20000000,0.7138144,-0.0034726996,0.0021094552,0.7003233,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
20496000,20496000,0.7271653,-0.0016514956,0.0029659772,0.6864541,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
21000000,21000000,0.72881645,0.0024396966,0.0003356965,0.6847047,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
21500000,21500000,0.7285755,0.0026745528,0.0006296983,0.68496007,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
22000000,22000000,0.7284166,0.0027599242,0.00040588438,0.68512887,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
22500000,22500000,0.72835135,0.002763153,-0.00020282755,0.68519825,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
23000000,23000000,0.728408,0.0024728354,-0.00035665373,0.6851392,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
23496000,23496000,0.7283469,0.0022431943,-0.00038254075,0.6852049,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
24000000,24000000,0.7282699,0.0022835273,-0.0005120178,0.6852865,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
24500000,24500000,0.72823995,0.0021849347,-0.0002625522,0.6853187,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
24996000,24996000,0.72833,0.0023322278,-0.00026456625,0.68522257,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
25500000,25500000,0.7279963,0.0026178402,0.0001080328,0.68557614,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
26000000,26000000,0.7280293,0.0026467296,7.0355425e-05,0.685541,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
26496000,26496000,0.7281248,0.0022931534,-0.00020559748,0.6854407,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
27000000,27000000,0.7281439,0.002339642,-0.00042521764,0.6854202,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
27496000,27496000,0.72795033,0.0020736887,-0.00035029522,0.68562675,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
28000000,28000000,0.7278072,0.0031385587,0.0019086052,0.68577206,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
28496000,28496000,0.72778124,0.002895867,0.0017293963,0.68580115,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
29000000,29000000,0.7278447,0.0023555167,0.0017783297,0.6857357,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
29500000,29500000,0.7280735,0.002027484,0.0015922897,0.68549424,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
29996000,29996000,0.7280809,0.0018357175,0.0015850805,0.685487,0.99999976,-1.162789e-10,4.3438992e-11,0.0007465336,2
