timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2360000,2360000,1310988,-0.0004250379,0.0015415681,1.44896285e-05,0.34906584,7.2810515e-05,7.281239e-05,1.8309252e-05,1310988,0.0,0.0,0.00038571074,0.4,0.00038667727,0.00038667727,0.00038264992,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2780000,2780000,1310988,-0.000516974,0.0027386316,-0.0002133415,0.34906584,3.869855e-05,3.869948e-05,9.8370465e-06,1310988,0.0,0.0,0.00056957366,0.4,0.00039103106,0.00039103106,0.00037838006,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3372000,3372000,1310988,-0.00048011306,0.0025239924,-0.000400751,0.34906584,2.5698822e-05,2.5699155e-05,3.9208926e-06,1310988,0.0,0.0,0.0015698514,0.4,0.0003956023,0.0003956023,0.00035993746,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310988,-0.0003979936,0.0021815212,-0.0004055713,0.34906584,2.0509522e-05,2.0509766e-05,3.4562152e-06,1310988,0.0,0.0,0.0025728315,0.4,0.00039596905,0.00039596905,0.00035331404,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1310988,-0.00021521556,0.0017991083,-0.00037019435,0.34906584,1.566481e-05,1.5664978e-05,2.3571e-06,1310988,0.0,0.0,0.003740469,0.4,0.00039615532,0.00039615532,0.00033773502,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310988,5.3660453e-05,0.0013127028,-0.00034040483,0.34906584,1.1485523e-05,1.1485657e-05,1.5031692e-06,1310988,0.0,0.0,0.004910626,0.4,0.00039709633,0.00039709633,0.00031618006,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1310988,0.0002522903,0.0004280112,-0.0002732979,0.34906584,5.735434e-06,5.7355282e-06,1.0931388e-06,1310988,0.0,0.0,0.006031784,0.4,0.0003984457,0.0003984457,0.00029795367,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310988,0.00018037515,-0.00014495845,-0.00019276085,0.34906584,4.0217155e-06,4.021793e-06,7.594386e-07,1310988,0.0,0.0,0.0073870895,0.4,0.0003981693,0.0003981693,0.00027301096,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310988,-2.032363e-06,-0.0010691375,-0.00016841525,0.34906584,2.114651e-06,2.1147093e-06,6.886636e-07,1310988,0.0,0.0,0.008531403,0.4,0.0003985613,0.0003985613,0.00024878624,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310988,-5.7085592e-05,-0.0012928213,-0.00018320393,0.34906584,1.696812e-06,1.6968638e-06,6.901084e-07,1310988,0.0,0.0,0.009805069,0.4,0.000399592,0.000399592,0.00023047211,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5532000,5532000,1310988,-0.00015866903,-0.0014571192,-0.00017997787,0.34906584,1.3459935e-06,1.3460402e-06,6.8905996e-07,1310988,0.0,0.0,0.010863409,0.4,0.00039984885,0.00039984885,0.00020370133,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310988,-0.00015836273,-0.0014548773,-0.00017763843,0.34906584,1.3437314e-06,1.3437773e-06,6.8603504e-07,1310988,0.0,0.0,0.01195428,0.4,0.00039916942,0.00039916942,0.00018874709,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6400000,1310988,-0.00013203661,-0.0014022056,-0.0001323898,0.34906584,1.3258492e-06,1.3258921e-06,6.773294e-07,1310988,0.0,0.0,0.013533057,0.4,0.0003993681,0.0003993681,0.00016292973,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6800000,1310988,-0.00017738393,-0.0013039551,-0.00012861978,0.34906584,1.2824657e-06,1.2825047e-06,6.66937e-07,1310988,0.0,0.0,0.015795667,0.4,0.0003994441,0.0003994441,0.00014603842,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,-0.0001871547,-0.0011840306,-4.6753805e-05,0.34906584,1.208949e-06,1.2089841e-06,6.532996e-07,1310988,0.0,0.0,0.017762786,0.4,0.000399495,0.000399495,0.00012990637,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310988,-0.000117186944,-0.00064574194,-0.000120281926,0.34906584,9.909448e-07,9.909706e-07,6.145365e-07,1310988,0.0,0.0,0.020286629,0.4,0.00039955202,0.00039955202,9.784862e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310988,-0.00013054172,-0.00033029862,-0.00022409538,0.34906584,8.604522e-07,8.6047277e-07,5.89765e-07,1310988,0.0,0.0,0.022720728,0.4,0.00039956727,0.00039956727,8.370428e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1310988,-0.00012910292,-1.1522062e-05,-0.00035759216,0.34906584,7.2670747e-07,7.267237e-07,5.603851e-07,1310988,0.0,0.0,0.024498934,0.4,0.0003995775,0.0003995775,7.094981e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310988,-4.8860988e-05,0.00039002206,-0.000518944,0.34906584,4.8282504e-07,4.828343e-07,4.9838565e-07,1310988,0.0,0.0,0.026761008,0.4,0.0003995888,0.0003995888,5.1012623e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310988,-7.9145335e-05,0.00056642207,-0.0006590789,0.34906584,3.837307e-07,3.8373668e-07,4.6582065e-07,1310988,0.0,0.0,0.028747853,0.4,0.00039959187,0.00039959187,4.3206583e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310988,-0.00011637859,0.00071335526,-0.0007769408,0.34906584,3.021461e-07,3.0214972e-07,4.3315077e-07,1310988,0.0,0.0,0.030788753,0.4,0.00039959388,0.00039959388,3.681955e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1310988,-0.00011658341,0.00072458264,-0.000949312,0.34906584,2.3683396e-07,2.3683542e-07,4.010267e-07,1310988,0.0,0.0,0.032027535,0.4,0.00039959536,0.00039959536,3.1505184e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310988,-0.00010691594,0.00079036946,-0.0010596012,0.34906584,1.8567886e-07,1.8567931e-07,3.682484e-07,1310988,0.0,0.0,0.033494525,0.4,0.0003995961,0.0003995961,2.7003629e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1310988,-0.00010487883,0.000775026,-0.0010508125,0.34906584,1.4604186e-07,1.4604157e-07,3.3868136e-07,1310988,0.0,0.0,0.03513133,0.4,0.0003995968,0.0003995968,2.3329485e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1310988,-0.000111124325,0.00077794184,-0.0011393285,0.34906584,1.15486266e-07,1.1548528e-07,3.108285e-07,1310988,0.0,0.0,0.03676584,0.4,0.00039959716,0.00039959716,2.0257732e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1310988,-0.00013088278,0.0007649062,-0.0012515176,0.34906584,9.199389e-08,9.1992476e-08,2.848338e-07,1310988,0.0,0.0,0.03790782,0.4,0.00039959716,0.00039959716,1.7624303e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1310988,-0.0001209408,0.0006963111,-0.0012370507,0.34906584,7.38851e-08,7.388323e-08,2.607633e-07,1310988,0.0,0.0,0.039536644,0.4,0.00039959716,0.00039959716,1.5458934e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1310988,-0.00013272982,0.0006593108,-0.0012307789,0.34906584,5.9850635e-08,5.984869e-08,2.3744101e-07,1310988,0.0,0.0,0.04132895,0.4,0.00039959716,0.00039959716,1.3625249e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1310988,-0.00013943404,0.00057911716,-0.0012243601,0.34906584,4.892211e-08,4.891995e-08,2.1726227e-07,1310988,0.0,0.0,0.042965397,0.4,0.00039959716,0.00039959716,1.2025768e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1310988,-0.0001386474,0.00051551056,-0.001205632,0.34906584,4.0368757e-08,4.036662e-08,1.9886596e-07,1310988,0.0,0.0,0.04467957,0.4,0.00039959716,0.00039959716,1.0698589e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1310988,-0.00014419454,0.0004919228,-0.0011106508,0.34906584,3.361505e-08,3.3613016e-08,1.8214098e-07,1310988,0.0,0.0,0.0464693,0.4,0.00039959716,0.00039959716,9.559073e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1310988,-0.00013913533,0.00044621504,-0.0010207341,0.34906584,2.8246253e-08,2.8244346e-08,1.669589e-07,1310988,0.0,0.0,0.048049673,0.4,0.00039959716,0.00039959716,8.546561e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15200000,15200000,1310988,-0.00013798762,0.00042372302,-0.0010605016,0.34906584,2.3947749e-08,2.3946091e-08,1.53202e-07,1310988,0.0,0.0,0.04933201,0.4,0.00039959716,0.00039959716,7.699579e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15600000,15600000,1310988,-0.00013621523,0.00041731953,-0.0010342404,0.34906584,2.0482213e-08,2.0480801e-08,1.4008282e-07,1310988,0.0,0.0,0.05058999,0.4,0.00039959716,0.00039959716,6.9628527e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16000000,16000000,1310988,-0.00013531373,0.00043252585,-0.0010395318,0.34906584,1.7665794e-08,1.7664679e-08,1.2886477e-07,1310988,0.0,0.0,0.051821116,0.4,0.00039959716,0.00039959716,6.296611e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16400000,16400000,1310988,-0.00013581352,0.0004367768,-0.0010137066,0.34906584,1.536372e-08,1.53628e-08,1.1871021e-07,1310988,-4.006072e-05,-1.9632766e-06,0.05331412,0.4,0.0003993867,0.0003993867,5.7353745e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16800000,16800000,1310988,-0.0001351532,0.00042870824,-0.0009815157,0.34906584,1.3594962e-08,1.3594156e-08,1.0951288e-07,1310988,0.00087507826,9.70535e-05,0.05471334,0.4,0.0003766176,0.0003766177,5.2219966e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
