timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.9810536,3.7719436,-2.5132031,-1.256566,7.101539e-05,1.2567081,2.5133452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-2.2855053,3.6047733,-2.5127158,-1.2560786,0.00055871793,1.2571961,2.5138335,0.007403511,0.00759517,-0.0027094367,-0.0092696855,-0.0030195483,-0.0055804923,0.0053166933,0.008866368,0.0001630359,-0.008765624,0.20000021,0.20000008,0.19999999,0.19999973,0.19999999
18412000,18412000,1.0890028,3.5813541,-2.511637,-1.2549199,0.0017290901,1.2582937,2.5148747,0.027135279,0.013230109,-0.005139295,-0.0025859047,0.017359743,-2.2187043e-05,0.014774814,0.0061217495,-0.014021542,-0.01781836,0.19996892,0.19997568,0.20001632,0.20003411,0.20000495
19412000,19412000,1.037544,3.6018622,-2.5110836,-1.2543907,0.0022527329,1.2588382,2.5154374,0.011528996,-0.00016088088,-0.013812794,-0.010560896,0.005100332,0.0012964522,0.0118536195,0.0039979415,-0.011412571,-0.013082901,0.19997743,0.1999838,0.20001288,0.20002387,0.20000206
20412000,20412000,2.085722,3.677827,-2.5650277,-1.3065118,-0.04714136,1.2093048,2.4630935,-0.029676866,-0.11036972,-0.12476519,-0.05299051,0.0057164207,0.10010958,0.08908359,0.008907581,-0.029507041,0.026825294,0.19991772,0.19877167,0.19932097,0.2008096,0.20118004
21412000,21412000,1.8677157,3.86256,-2.5857525,-1.3265609,-0.06716589,1.1886189,2.4419785,0.05172917,0.061024424,0.005066255,-0.038514793,-0.009737785,-0.04269097,0.019074272,0.04687086,0.00229485,-0.052884568,0.19963191,0.19858567,0.19949085,0.20110194,0.20118964
22412000,22412000,1.7376035,3.8303351,-2.5850751,-1.3252903,-0.0658462,1.1893759,2.442341,0.032466237,0.038913615,0.004208186,-0.023476442,-0.006077406,-0.027285423,0.0112512,0.029187428,0.0017798932,-0.03300657,0.19938987,0.19841585,0.19962709,0.20135717,0.20120999
23412000,23412000,1.7177902,3.807797,-2.5844803,-1.3245758,-0.06511111,1.1900041,2.4428837,0.015514441,0.018626574,0.005728635,-0.0052703973,0.0007520648,-0.012164444,0.002388286,0.009803523,-0.00014910667,-0.01367998,0.19934367,0.19837864,0.1996502,0.20140886,0.20121865
24412000,24412000,1.7317189,3.8225613,-2.5840988,-1.3242573,-0.06479049,1.190388,2.4433055,-0.008396749,-0.012609942,0.0073127924,0.023710703,0.014043391,0.012175984,-0.010112272,-0.020943718,-0.0053781304,0.015021182,0.1993711,0.1983949,0.19963284,0.20138171,0.20121944
25412000,25412000,1.7404462,3.8324928,-2.5842845,-1.324481,-0.065011054,1.1902072,2.4431462,-0.0076649925,-0.004305141,0.010144715,0.015648376,0.004683251,0.00331429,-0.010787665,-0.011906924,0.0014548781,0.010832032,0.19938841,0.19840431,0.19962132,0.20136516,0.20122081
26412000,26412000,1.7689807,3.8626077,-2.5835357,-1.3236564,-0.063999586,1.1912582,2.4440362,-0.011834438,0.008499749,0.018821308,0.0048858244,-0.013992074,-0.010336567,-0.014643399,0.003393538,0.018726246,0.010275207,0.19940555,0.19833459,0.19956076,0.2013976,0.2013015
27412000,27412000,1.800249,3.899257,-2.5830379,-1.3232591,-0.063561864,1.1918211,2.444636,-0.0017574758,0.023507496,0.017524146,-0.011305421,-0.023182357,-0.013407566,0.0010001501,0.029457469,0.03252796,0.0061349254,0.19945964,0.19835071,0.19951671,0.20135397,0.20131895
28412000,28412000,1.8029304,3.9004552,-2.5818737,-1.322073,-0.062345665,1.1930336,2.4458172,-0.0039075273,0.037461914,0.027773716,-0.019371795,-0.038882613,-0.040286407,-0.016809782,0.029756296,0.034874164,-0.008255351,0.19945693,0.19833629,0.19951037,0.20136455,0.20133182
29412000,29412000,1.8038356,3.9006715,-2.5818346,-1.3220153,-0.062266387,1.1931081,2.445867,0.0007858987,0.047427546,0.028965611,-0.028801693,-0.04615646,-0.049318023,-0.0149311535,0.039992537,0.03935567,-0.015637398,0.19945478,0.19832565,0.1995059,0.20137247,0.20134118
30412000,30412000,1.850991,3.8773417,-2.581741,-1.3217552,-0.061615184,1.1938335,2.4462492,-0.008281687,0.086193085,0.07540269,-0.025319686,-0.07685139,-0.085739605,-0.04403833,0.058660142,0.079974666,-0.008935875,0.1994871,0.19817574,0.19938007,0.20144504,0.20151211
30600000,30600000,1.8510286,3.8773592,-2.5817056,-1.3217198,-0.061579656,1.193869,2.4462848,-0.008281687,0.086193085,0.07540269,-0.025319686,-0.07685139,-0.085739605,-0.04403833,0.058660142,0.079974666,-0.008935875,0.1994871,0.19817574,0.19938007,0.20144504,0.20151211
