timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,6.8828188e-09,3.315023e-05,0.0011823059,7.235081e-05,0.0016876699,1.5821228e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,6.689163e-09,3.272763e-05,0.0011548165,7.992691e-05,0.0023678879,2.4516823e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,4.2115023e-09,2.6695958e-05,0.0008727218,0.0003072608,0.0017109723,0.0036506255,512,0,0.63064724,1.7504698,0.0,nan,nan,0.0011975265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.7150338e-09,2.2925784e-05,0.0007094821,0.000100027406,0.0006393872,0.006119698,512,0,1.2165906,1.3251052,0.0,nan,nan,0.0019127087,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.7724068e-09,2.2145305e-05,0.0006048127,1.8514476e-05,0.0029571117,0.012582316,512,0,0.9880229,1.1131297,0.0,nan,nan,0.003965032,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.2135747e-09,2.1488839e-05,0.0005241162,2.910886e-05,0.004064389,0.005125045,512,0,0.8862629,0.9493475,0.0,nan,nan,0.0010893375,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,8.33442e-10,2.0361344e-05,0.00049897877,7.397697e-05,0.0045745526,0.0055428213,512,0,0.7754796,0.8761171,0.0,nan,nan,0.0004829091,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,6.213759e-10,2.00296e-05,0.00046376023,0.00017041701,0.0043789665,0.005070164,512,0,0.70445585,0.82818043,0.0,nan,nan,0.0015218575,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,4.699182e-10,1.8701425e-05,0.0004346458,0.00035973242,0.004669327,0.006978376,67109376,0,0.6696406,0.798887,0.0004712447,nan,nan,0.00223385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,4.1688084e-10,1.8685481e-05,0.00042748635,0.0013760957,0.011620456,0.009316075,67109376,0,0.2315643,0.7837987,0.00025510718,nan,nan,0.004282286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,3.9084075e-10,1.9975982e-05,0.00040122378,0.0025636647,0.016632428,0.010038338,67109376,0,0.2254432,0.7800355,0.0005276725,nan,nan,0.0020388737,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,3.541298e-10,1.9335876e-05,0.00035008448,0.0015529603,0.012619654,0.006931836,67109376,0,0.19953479,0.76586926,0.0005848669,nan,nan,0.0010515886,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
