timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774189892732,8.545593864070327,488.0106,488.04303,-0.0,1.4142135,1.3074751,487.91986,2,0,1,0
7212000,7212000,47.39774189879236,8.545593863221564,488.01102,488.04346,-0.0,1.4142162,1.3074769,487.91983,2,0,1,0
8200000,8200000,47.39774186855323,8.545593733213604,488.03152,488.0625,-0.0,1.2351745,1.1833534,487.92838,2,0,1,0
9200000,9200000,47.39774188118156,8.5455937993377,488.0261,488.05524,-0.0,1.1502881,1.1418526,487.92587,2,0,1,0
10200000,10200000,47.39774191904307,8.545593911583802,488.0202,488.04886,-0.0,1.1403264,1.1298867,487.92673,2,0,1,0
11200000,11200000,47.39774190294081,8.545593937545215,488.02472,488.0525,-0.0,1.1152571,1.1180475,487.939,2,0,1,0
12200000,12200000,47.397741908959105,8.545593901251403,488.0276,488.05478,-0.0,1.1210198,1.1181616,487.93433,2,0,1,0
13200000,13200000,47.39774190377902,8.545593966198139,488.01166,488.03897,-0.0,1.1064261,1.1139888,487.9363,2,0,1,0
14200000,14200000,47.39774189449385,8.545594005007532,488.01334,488.041,-0.0,1.1156985,1.1161468,487.9236,2,0,1,0
15200000,15200000,47.397741885878084,8.545593993452014,488.00262,488.03134,-0.0,1.1037992,1.1112728,487.92334,2,0,1,0
16200000,16200000,47.39774189531834,8.545593935803327,487.97614,488.00717,-0.0,1.114063,1.1133325,487.8834,2,0,1,0
17200000,17200000,47.39774186705016,8.54559401105041,487.96307,487.9994,-0.0,1.1031705,1.109096,487.86783,2,0,1,0
18200000,18200000,47.397741888321534,8.545593956678102,487.95798,487.99814,-0.0,1.113577,1.1106429,487.85812,2,0,1,0
19200000,19200000,47.397741870036626,8.545593979548165,487.95047,487.9968,-0.0,1.1027431,1.1068143,487.84814,2,0,1,0
20200000,20200000,47.39774214163384,8.545593912819065,487.97852,488.02786,-0.0,1.1133931,1.1078594,487.84814,2,0,1,0
21200000,21200000,47.3977424123985,8.545593692765477,487.94788,488.00217,-0.0,1.1027513,1.1061918,487.84814,2,0,1,0
22200000,22200000,47.397742459615294,8.5455937070542,487.93845,487.9967,-0.0,1.1129376,1.1069344,nan,2,0,0,0
23200000,23200000,47.39774252023814,8.545593762205087,487.92966,487.99423,-0.0,1.1026372,1.1037325,nan,2,0,0,0
24200000,24200000,47.39774257602215,8.54559376485593,487.936,488.0044,-0.0,1.1122653,1.1044493,nan,2,0,0,0
25200000,25200000,47.39774255609376,8.545593760400779,487.93417,488.00748,-0.0,1.1022661,1.1016941,nan,2,0,0,0
26200000,26200000,47.3977424727327,8.545593837436257,487.9472,488.02277,-0.0,1.1119115,1.1026027,nan,2,0,0,0
27200000,27200000,47.39774239275923,8.545593844300253,487.95203,488.02988,-0.0,1.1020583,1.100251,nan,2,0,0,0
28200000,28200000,47.397742395979606,8.545593741088153,487.95773,488.0364,-0.0,1.1119614,1.1031252,nan,2,0,0,0
29200000,29200000,47.39774235216126,8.545593748134952,487.9627,488.0419,-0.0,1.1020813,1.1009959,nan,2,0,0,0
30200000,30200000,47.39774236234067,8.545593824716352,487.959,488.03845,-0.0,1.1120242,1.1023728,nan,2,0,0,0
31200000,31200000,47.397742296059036,8.545593846333938,487.95248,488.03305,-0.0,1.1019299,1.1003989,487.86142,2,0,1,0
32200000,32200000,47.39774240807308,8.54559364788685,487.95923,488.04044,-0.0,1.1124705,1.1018664,487.86157,2,0,1,0
33200000,33200000,47.39774241132917,8.545593563501512,487.962,488.0434,-0.0,1.1021981,1.0999616,487.87,2,0,1,0
