timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1310996,-0.00027974215,0.0010919871,-1.71799e-06,0.34906584,7.9862635e-05,7.9864316e-05,3.7125614e-05,1310996,0.0,0.0,0.00035975766,0.4,0.00038714858,0.00038714858,0.00038312012,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2964000,2964000,1310996,-0.0004820933,0.0020715492,-2.0045243e-06,0.34906584,5.9325295e-05,5.9326434e-05,1.9580688e-05,1310996,0.0,0.0,0.0006538452,0.4,0.0003930399,0.0003930399,0.00037442427,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3384000,3384000,1310996,-0.0005155461,0.0024876634,-2.0753284e-06,0.34906584,4.10605e-05,4.106109e-05,1.2898886e-05,1310996,0.0,0.0,0.0017045623,0.4,0.0003955442,0.0003955442,0.00035660522,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310996,-0.00048290018,0.002478907,-1.96636e-06,0.34906584,3.4062203e-05,3.4062643e-05,1.139535e-05,1310996,0.0,0.0,0.002796658,0.4,0.00039534594,0.00039534594,0.00034910996,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3952000,3952000,1310996,-0.00031040848,0.0022289508,-1.2703974e-06,0.34906584,2.368332e-05,2.3683499e-05,7.737638e-06,1310996,0.0,0.0,0.0038189671,0.4,0.00039685512,0.00039685512,0.00032076324,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4144000,4144000,1310996,-0.00021031925,0.0020380083,-9.779417e-07,0.34906584,1.9745683e-05,1.9745765e-05,6.6367365e-06,1310996,0.0,0.0,0.0048569115,0.4,0.00039812413,0.00039812413,0.00030765263,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4452000,4452000,1310996,-0.00013346554,0.0017546102,-7.099255e-07,0.34906584,1.634115e-05,1.6341148e-05,5.211438e-06,1310996,0.0,0.0,0.006113997,0.4,0.00039793394,0.00039793394,0.00028295175,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4712000,4712000,1310996,-6.6366025e-05,0.0010094278,3.8746876e-08,0.34906584,1.1038749e-05,1.1038704e-05,4.3146188e-06,1310996,0.0,0.0,0.007137989,0.4,0.00039831537,0.00039831537,0.00026337922,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310996,-5.7215653e-05,0.00063256465,4.5442664e-07,0.34906584,9.020585e-06,9.020508e-06,3.3622257e-06,1310996,0.0,0.0,0.0084913755,0.4,0.00039951334,0.00039951334,0.0002352373,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5532000,5532000,1310996,-7.1871735e-05,-0.00019204151,1.2608743e-06,0.34906584,4.752608e-06,4.7525973e-06,2.5320796e-06,1310996,0.0,0.0,0.009612511,0.4,0.00039903444,0.00039903444,0.00020343723,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5772000,5772000,1310996,-9.296526e-05,-0.00033160395,1.3315887e-06,0.34906584,3.8235726e-06,3.8235835e-06,2.200093e-06,1310996,0.0,0.0,0.010752954,0.4,0.0003991552,0.0003991552,0.000186951,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
