timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774189867811,8.545593861048529,488.01047,488.04303,-0.0,1.4142135,1.306962,487.92,2,0,1,0
7208000,7208000,47.39774189851706,8.545593861257181,488.01096,488.04352,-0.0,1.4142162,1.3069639,487.91998,2,0,1,0
8200000,8200000,47.39774186790401,8.545593731134657,488.03146,488.06256,-0.0,1.2351882,1.1831746,487.92834,2,0,1,0
9200000,9200000,47.397741880581606,8.545593798088115,488.0262,488.05545,-0.0,1.1503122,1.1417483,487.92603,2,0,1,0
10200000,10200000,47.397741920684325,8.545593903944049,488.0203,488.04904,-0.0,1.1403793,1.1297892,487.92694,2,0,1,0
11200000,11200000,47.39774190435916,8.545593935392747,488.02478,488.05264,-0.0,1.1152874,1.1179798,487.93918,2,0,1,0
12200000,12200000,47.39774191148981,8.545593900891399,488.02762,488.0549,-0.0,1.1210771,1.1204256,487.9355,2,0,1,0
13200000,13200000,47.39774190458828,8.545593967037789,488.01157,488.03894,-0.0,1.1064593,1.1139197,487.9363,2,0,1,0
14188000,14188000,47.39774189574804,8.545594006948368,488.01343,488.04114,-0.0,1.1151482,1.1155505,487.92432,2,0,1,0
15200000,15200000,47.39774188864878,8.54559399457786,488.0023,488.03113,-0.0,1.1038355,1.1112008,487.92337,2,0,1,0
16200000,16200000,47.39774189536845,8.54559393796283,487.97583,488.007,-0.0,1.1141176,1.1132692,487.8835,2,0,1,0
17188000,17188000,47.39774186762394,8.54559401177031,487.96255,487.99722,-0.0,1.1268734,1.1145263,487.86765,2,0,1,0
18200000,18200000,47.39774188934744,8.545593954885327,487.95755,487.99786,-0.0,1.1136243,1.1105772,487.85776,2,0,1,0
19200000,19200000,47.39774186963369,8.545593979655731,487.94995,487.99646,-0.0,1.1027796,1.1067544,487.8477,2,0,1,0
20200000,20200000,47.397742143798844,8.54559391351389,487.97797,488.02756,-0.0,1.1134276,1.1097357,487.8477,2,0,1,0
21200000,21200000,47.397742415984695,8.545593692475123,487.94696,488.00153,-0.0,1.1027753,1.106135,487.84747,2,0,1,0
22200000,22200000,47.39774246187795,8.545593706873674,487.9375,487.9961,-0.0,1.112964,1.1068782,nan,2,0,0,0
23200000,23200000,47.39774252248072,8.545593760567746,487.9286,487.9936,-0.0,1.1026545,1.1036742,nan,2,0,0,0
24200000,24200000,47.39774257742161,8.545593764191358,487.93515,488.004,-0.0,1.1123003,1.1043912,nan,2,0,0,0
25188000,25188000,47.39774255856448,8.545593759512744,487.933,488.00525,-0.0,1.1229687,1.1048223,nan,2,0,0,0
26200000,26200000,47.39774247113042,8.54559383577198,487.94644,488.0225,-0.0,1.1119663,1.102549,nan,2,0,0,0
27188000,27188000,47.39774238939388,8.545593848402044,487.95105,488.02884,-0.0,1.1230344,1.1050379,nan,2,0,0,0
28200000,28200000,47.397742392952914,8.545593739589318,487.95685,488.03607,-0.0,1.11203,1.1030668,nan,2,0,0,0
29200000,29200000,47.39774234911124,8.545593740425709,487.96182,488.04163,-0.0,1.1021312,1.100941,nan,2,0,0,0
30200000,30200000,47.39774235999595,8.54559382404673,487.9583,488.03836,-0.0,1.112098,1.1023235,nan,2,0,0,0
31200000,31200000,47.39774229427086,8.545593853457662,487.95172,488.0329,-0.0,1.1019771,1.1003467,487.86047,2,0,1,0
32200000,32200000,47.3977424066571,8.545593648993497,487.95795,488.03983,-0.0,1.1125413,1.1018138,487.8605,2,0,1,0
33200000,33200000,47.397742409676,8.545593565669868,487.9604,488.04254,-0.0,1.1022422,1.099906,487.86868,2,0,1,0
