timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.7107281,-0.0009789448,0.0022233021,0.70346266,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
7000000,7000000,0.71074265,-0.00095782266,0.0022204716,0.703448,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
7492000,7492000,0.70878756,-0.0009840142,0.0023384145,0.7054175,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
7992000,7992000,0.70789224,-0.0010671284,0.0023298801,0.7063159,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
8492000,8492000,0.7072125,-0.0010046823,0.0017347094,0.7069983,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
8992000,8992000,0.70674545,-0.0005309396,0.001270181,0.70746666,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
9488000,9488000,0.7064152,-0.0004236545,0.00087057764,0.7077971,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
9992000,9992000,0.7061549,-0.00054627843,0.0010110354,0.70805657,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
10492000,10492000,0.7059973,-0.0003344816,0.0008437855,0.708214,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
10992000,10992000,0.70552456,-9.214829e-08,0.0009754496,0.70868486,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
11492000,11492000,0.70537823,0.00022507636,0.0009597506,0.7088305,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
11992000,11992000,0.70512027,0.00023181106,0.00089552376,0.7090872,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
12492000,12492000,0.70482224,0.0006499174,0.000939915,0.70938313,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
12992000,12992000,0.70479393,0.000776403,0.0008198175,0.7094112,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
13492000,13492000,0.7046009,0.0008942465,0.00080771215,0.7096029,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
13988000,13988000,0.70427924,0.0010926779,0.00081007637,0.70992184,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
14492000,14492000,0.7044972,0.0012230563,0.0010571962,0.70970494,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
14992000,14992000,0.70457536,0.001381623,0.0012198403,0.7096268,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
15488000,15488000,0.7043347,0.0012825527,0.0010573993,0.70986617,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
15992000,15992000,0.704163,0.0013889584,0.0012167095,0.710036,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
16492000,16492000,0.703854,0.0016303596,0.0011832174,0.7103419,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
16992000,16992000,0.7039084,0.0017689258,0.0010917826,0.71028775,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
17488000,17488000,0.7037222,0.001710208,0.0012056628,0.7104722,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
17988000,17988000,0.7037125,0.0020084933,0.0014183149,0.71048063,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
18488000,18488000,0.7035043,0.0019295458,0.0013438998,0.7106871,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
18992000,18992000,0.7034878,-0.00019900403,-0.0015994932,0.7107056,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
19492000,19492000,0.70390356,-0.0059702513,-0.0075662923,0.71023023,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
19992000,19992000,0.7135794,-0.003364924,0.0019019712,0.7005637,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
20492000,20492000,0.7270354,-0.0017614518,0.0031031198,0.6865908,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
20992000,20992000,0.72878385,0.0023959288,0.00025421535,0.6847396,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
21492000,21492000,0.7285602,0.0026729875,0.0006468695,0.6849763,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
21992000,21992000,0.7283778,0.00277224,0.00042851502,0.68517,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
22492000,22492000,0.7283096,0.0027745247,-0.00021020682,0.6852426,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
22992000,22992000,0.7283743,0.0024766026,-0.00035855637,0.68517494,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
23492000,23492000,0.72830117,0.0022650573,-0.00038502776,0.68525344,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
23992000,23992000,0.7282418,0.0023090313,-0.0005354962,0.6853162,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
24492000,24492000,0.72821057,0.0021903093,-0.00029711108,0.68534994,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
24992000,24992000,0.72828585,0.0023435447,-0.0002753057,0.6852694,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
25492000,25492000,0.7279451,0.002633004,9.938483e-05,0.6856304,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
25988000,25988000,0.7279821,0.002680809,8.5227686e-05,0.685591,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
26492000,26492000,0.72807854,0.0023176945,-0.00021674146,0.68548983,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
26992000,26992000,0.72810155,0.0023592648,-0.00045245027,0.6854651,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
27492000,27492000,0.7279152,0.00209053,-0.00037122009,0.68566394,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
27992000,27992000,0.72776735,0.0031622662,0.0019021169,0.68581426,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
28492000,28492000,0.7277363,0.0029162152,0.0017362825,0.6858487,0.9999999,1.1983059e-10,-8.4562704e-11,0.000593088,2
