timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,6.060955e-08,9.9911624e-05,0.0017579063,0.0050106123,0.019758264,0.00019703982,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,5.899216e-08,0.00010010531,0.0017269718,0.010876996,0.0393297,0.00031902798,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,900000,5.1744802e-08,0.00010680118,0.001745841,0.045668986,0.03845031,0.0058797477,512,0,0.6306475,1.7504699,0.0,nan,nan,0.0011778949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,4.9978475e-08,0.00011618923,0.0019662052,0.011810373,0.051463977,0.012747814,512,0,1.2165878,1.3251097,0.0,nan,nan,0.0019030235,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,3.386939e-08,9.338125e-05,0.0015610477,0.0024178876,0.03475277,0.022640489,512,0,0.98801553,1.1131625,0.0,nan,nan,0.0039732894,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,2.053639e-08,6.786685e-05,0.0012207055,0.0019244651,0.06985029,0.04790982,512,0,0.8862787,0.94955534,0.0,nan,nan,0.001112817,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1700000,1.2626187e-08,5.2638752e-05,0.0010355689,0.0015517679,0.08878572,0.07256666,512,0,0.77551293,0.8766531,0.0,nan,nan,0.0005200359,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1900000,7.838461e-09,4.2872107e-05,0.000856472,0.0034820226,0.09417175,0.08618823,512,0,0.7044175,0.829426,0.0,nan,nan,0.001576139,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2100000,4.9037068e-09,3.5442798e-05,0.00073531654,0.0075839073,0.105785854,0.09673515,512,0,0.6694449,0.8010686,0.0,nan,nan,0.002221679,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,3.1748169e-09,3.1866384e-05,0.00074943993,0.013487193,0.13151473,0.10924077,512,0,0.66073817,0.7871537,0.0,nan,nan,0.0046256725,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2500000,2.1319075e-09,3.185162e-05,0.0007453491,0.019516569,0.16197516,0.12193978,512,0,0.66455954,0.78430533,0.0,nan,nan,0.0011144805,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2688000,1.5110841e-09,3.0337475e-05,0.00068805285,0.022866847,0.18435217,0.129735,512,0,0.65437365,0.7668572,0.0,nan,nan,0.0006959091,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2888000,1.1528265e-09,2.98771e-05,0.0006696772,0.020160034,0.16114862,0.11332587,512,0,0.64935374,0.77688175,0.0,nan,nan,0.0016514431,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3100000,8.859096e-10,2.966829e-05,0.0007149955,0.013068754,0.09486611,0.06975258,512,0,0.64904195,0.7945249,0.0,nan,nan,0.0018781316,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3304000,3300000,7.7484785e-10,2.9227218e-05,0.0007058026,0.005815872,0.02010576,0.017728448,512,0,0.63108134,0.81099427,0.0,nan,nan,0.00048232023,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3504000,3500000,7.01444e-10,2.8325972e-05,0.00068910513,3.8617443e-05,0.055124782,0.039581448,512,0,0.61131996,0.82840925,0.0,nan,nan,0.0035616816,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3688000,6.9822953e-10,2.9429219e-05,0.0007568682,0.0044138096,0.11844058,0.091334805,512,0,0.5816875,0.84146345,0.0,nan,nan,0.004645297,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3888000,6.2696126e-10,2.8160932e-05,0.0007088575,0.0076401513,0.16894601,0.13581271,512,0,0.56389517,0.83293045,0.0,nan,nan,0.0027184857,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4100000,6.5338257e-10,2.8084485e-05,0.0007818455,0.0095920805,0.19937222,0.16595116,512,0,0.5564502,0.8514477,0.0,nan,nan,0.0033750043,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4304000,4300000,6.05661e-10,2.7732374e-05,0.0008007604,0.011304212,0.2210851,0.18674968,512,0,0.54101944,0.86351264,0.0,nan,nan,0.0009507032,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4488000,5.923023e-10,2.7851502e-05,0.0008003218,0.012614534,0.238679,0.20264706,512,0,0.51884687,0.86946356,0.0,nan,nan,0.0041967845,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4704000,4700000,5.3496796e-10,2.7401906e-05,0.0008087156,0.013003269,0.23565209,0.20189571,512,0,0.51391363,0.88257444,0.0,nan,nan,0.0017934645,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4904000,4900000,5.7342203e-10,2.7480854e-05,0.0007763006,0.013095301,0.23176228,0.1990174,512,0,0.50180316,0.86231285,0.0,nan,nan,0.0052714413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5088000,5.9338073e-10,2.9331706e-05,0.000833923,0.013465286,0.23122926,0.1971193,512,0,0.48340058,0.8631141,0.0,nan,nan,0.003403645,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
