timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
22000000,-0.00036254345,0.16928923,-0.0023593637,0.0
22200000,-0.00014279355,0.17013797,-0.0020564361,0.0
22400000,-2.6462512e-05,0.1804859,-0.001824172,0.0
22600000,7.021456e-05,0.1880458,-0.001667089,0.0
22800000,4.7536323e-05,0.18618555,-0.0015421588,0.0
23000000,0.00018688946,0.18115477,-0.0014520567,0.0
23200000,0.0001703184,0.1798191,-0.0012588225,0.0
23400000,0.00035824062,0.18287674,-0.0011950316,0.0
23600000,0.00027749562,0.1854331,-0.0011884222,0.0
23796000,0.0004095864,0.18409787,-0.0012169854,0.0
24000000,0.0004268325,0.17981632,-0.0012135739,0.0
24200000,0.00036091852,0.18372089,-0.0011663244,0.0
24400000,0.0002951335,0.1826052,-0.0010360844,0.0
24600000,0.0003244538,0.17881286,-0.000861927,0.0
24800000,0.0003671049,0.17221838,-0.0007401333,0.0
25000000,0.00039242188,0.18203604,-0.0006621168,0.0
25200000,0.00023670703,0.19165209,-0.0006437708,0.0
25400000,0.00023352084,0.1872706,-0.0006144089,0.0
25600000,0.00020199745,0.1737902,-0.00053487887,0.0
25800000,0.00020031493,0.16707654,-0.00043493288,0.0
26000000,0.000107986154,0.17304559,-0.00034368562,0.0
26200000,0.0001887105,0.18198276,-0.0002642238,0.0
26400000,0.00028714762,0.18228757,-0.00018434414,0.0
26600000,0.00017262166,0.17499787,-0.00016003358,0.0
26800000,0.00033665134,0.16791156,-0.00015330104,0.0
27000000,-7.32471e-05,0.16811036,-0.0001548912,0.0
27200000,1.3293213e-05,0.1845906,-0.00015873706,0.0
27400000,-0.00026630115,0.20128982,-0.00017841338,0.0
27600000,0.0008087281,0.17905019,-0.0001531724,0.0
27796000,5.256971e-05,0.17714982,-0.00016812238,0.0
28000000,1.9440144e-05,0.17934929,-0.00015389829,0.0
28200000,1.25527795e-05,0.18199849,-0.00016718039,0.0
28400000,7.924273e-05,0.16863123,-7.946732e-05,0.0
28600000,-0.00012902865,0.18594308,-0.00011789507,0.0
28800000,-1.1762531e-05,0.18294014,-0.000107719105,0.0
29000000,0.0004111201,0.16813141,-8.308279e-05,0.0
29200000,-3.1347114e-05,0.17570136,-0.00011738784,0.0
29400000,0.00015326608,0.17794435,-0.00013573543,0.0
29600000,0.0006386844,0.16997226,-0.00013135099,0.0
29800000,0.00013614468,0.17360407,-0.00014082818,0.0
30000000,0.00034446473,0.17528303,-0.0001455234,0.0
30200000,0.0011130604,0.17027989,-9.255206e-05,0.0
30396000,0.00074224,0.17014188,-7.256117e-05,0.0
30600000,0.0005571687,0.17492007,-4.8904083e-05,0.0
30800000,0.0007128967,0.17616318,-3.620631e-05,0.0
31000000,0.0012848094,0.1681356,1.3766339e-05,0.0
31200000,0.00030574057,0.17075282,3.6318477e-05,0.0
31400000,0.0012711228,0.17346175,6.317336e-05,0.0
31596000,0.0014433091,0.17457183,7.8989724e-05,0.0
31800000,0.00098329,0.17348117,0.000110950976,0.0
32000000,0.001107662,0.17332673,0.00012568041,0.0
32200000,0.0012086462,0.17275338,0.00013552401,0.0
32400000,0.001231108,0.17460798,0.00014059359,0.0
32600000,0.0015990739,0.1771376,0.00016502567,0.0
32800000,0.0012112366,0.17675543,0.00014988684,0.0
33000000,0.0011501701,0.1748377,0.0001530901,0.0
33200000,0.0013673116,0.17463933,0.00018364898,0.0
33400000,0.0012635281,0.17575261,0.00018399213,0.0
33600000,0.0011875292,0.17849466,0.00016012845,0.0
33800000,0.0011064437,0.17928104,0.00019055462,0.0
34000000,0.000978874,0.17645822,0.000186264,0.0
34200000,0.00079247274,0.17462948,0.00018063457,0.0
34400000,0.00088554906,0.1761889,0.0001756541,0.0
34600000,0.0007525027,0.17747582,0.00015791247,0.0
34800000,-0.0035913165,0.18476346,0.00022378143,0.0
35000000,0.0016620113,0.18374813,0.00030401268,0.0
35200000,0.00049397256,0.1687064,-0.000141854,0.0
35400000,-0.0091820415,0.16852228,-0.00015500051,0.0
35600000,-0.004024631,0.17556164,-0.00017217279,0.0
35800000,-0.006892476,0.1847567,-0.00012484995,0.0
35996000,-0.0060103363,0.18367814,-7.5409036e-05,0.0
36200000,-0.0056210933,0.17757021,1.7234922e-06,0.0
36400000,-0.006715607,0.17493816,6.578134e-05,0.0
36600000,-0.005904811,0.18135217,0.0002453394,0.0
36800000,-0.0046222503,0.18634221,0.00038298345,0.0
37000000,-0.006045005,0.185427,0.00058938155,0.0
37200000,-0.003109039,0.1775957,0.0005810103,0.0
37400000,-0.0061602388,0.18153548,0.00087840215,0.0
37600000,-0.002511966,0.17957094,0.0007352074,0.0
37800000,-0.006053517,0.18562596,0.00092105404,0.0
38000000,-0.004123511,0.18429047,0.0009969301,0.0
38200000,-0.004368104,0.17724524,0.0009402389,0.0
38400000,-0.0043769157,0.17898044,0.0009679721,0.0
38600000,-0.0035867663,0.18414435,0.001036571,0.0
38800000,-0.0030897814,0.18480487,0.001057817,0.0
39000000,-0.0028253484,0.17986962,0.0010898387,0.0
39200000,-0.0025228558,0.17558146,0.0011237361,0.0
39400000,-0.0023278326,0.17657143,0.0011857982,0.0
39600000,-0.0020950062,0.18011945,0.0012132507,0.0
39800000,-0.0015063408,0.18259026,0.0012993793,0.0
40000000,-0.0015812791,0.17794785,0.0013088986,0.0
40200000,-0.0013759591,0.1753601,0.0013102777,0.0
40400000,-0.0013601871,0.17730308,0.001315548,0.0
40600000,-0.00038633568,0.18206388,0.0013553634,0.0
40800000,-0.0011471948,0.17952621,0.0013591115,0.0
41000000,-0.0005773602,0.17682576,0.0013333597,0.0
41200000,-0.00062687654,0.17738311,0.0013783209,0.0
41400000,-0.00018687293,0.17787099,0.0013926442,0.0
41600000,-8.034035e-05,0.17975305,0.0014020252,0.0
41800000,0.00025985448,0.1805331,0.0013951011,0.0
42000000,-0.0009837627,0.17858322,0.0014525536,0.0
42200000,0.0013280079,0.17635937,0.0014696771,0.0
42400000,0.00022903786,0.17872544,0.0015275959,0.0
42600000,0.000848869,0.17665574,0.0016561728,0.0
42800000,0.0123270145,0.19737437,0.0014640443,0.0
43000000,-0.0010415093,0.18924217,0.0016094479,0.0
43200000,5.1695373e-05,0.17207985,0.0018427362,0.0
43400000,0.0009931192,0.17216869,0.001845397,0.0
43600000,0.0004676001,0.18629937,0.0017032558,0.0
43800000,0.00037793754,0.19362369,0.0015901333,0.0
44000000,0.00078749977,0.19270548,0.0013952304,0.0
44200000,0.0006387866,0.17280826,0.0014685559,0.0
44400000,0.0022464988,0.1737984,0.0013711049,0.0
44600000,0.00036618806,0.19272088,0.0012185771,0.0
44800000,0.0047557163,0.19501646,0.0012333019,0.0
45000000,0.0026266058,0.18850546,0.0011941933,0.0
45200000,0.0030959763,0.17777348,0.0013009509,0.0
45400000,0.0034717629,0.19421183,0.0011876165,0.0
45600000,0.001117995,0.18980932,0.0013597374,0.0
45800000,0.0040900945,0.1903198,0.0012814489,0.0
46000000,0.0028401513,0.18401024,0.001254251,0.0
46200000,0.004705409,0.19051778,0.0011868305,0.0
46400000,0.0014741526,0.1872272,0.0012026527,0.0
46600000,0.0062654363,0.1921374,0.0012111013,0.0
46800000,0.0061843228,0.1850006,0.001409746,0.0
47000000,0.0025924577,0.18113893,0.001583642,0.0
47200000,0.004678144,0.18127137,0.0016916426,0.0
47400000,0.006737679,0.18730627,0.0016199737,0.0
47596000,0.004189684,0.19067815,0.0015730478,0.0
47800000,0.0033901096,0.18648158,0.0013874028,0.0
48000000,0.0035049992,0.18190889,0.0011368569,0.0
48200000,0.0006535463,0.1816732,0.0009456533,0.0
48400000,0.0010681849,0.18507674,0.0008466777,0.0
48600000,0.0025724703,0.18638587,0.0007005597,0.0
48800000,0.0016377398,0.18272564,0.0004660751,0.0
49000000,0.00043204118,0.18212348,0.00033160418,0.0
49200000,-0.00049374596,0.18261704,8.173494e-05,0.0
49400000,-0.0022248304,0.18371795,-0.00028229863,0.0
49600000,-0.0017441686,0.1886862,-0.00047437707,0.0
49800000,0.00012451423,0.18471508,-0.00060841534,0.0
50000000,-6.560112e-05,0.1786952,-0.0006884879,0.0
50200000,-7.268246e-05,0.1776863,-0.0006816461,0.0
50400000,0.0020142745,0.17518637,-0.0007470606,0.0
50600000,-0.0016748647,0.1875067,-0.0008252877,0.0
50800000,0.0039186375,0.18225545,-0.00087296613,0.0
51000000,-0.0005484942,0.17515497,-0.00089423545,0.0
51200000,-0.006222133,0.1786735,-0.0011300377,0.0
51400000,0.004739453,0.18354405,-0.001403453,0.0
51600000,-0.006825925,0.18879059,-0.0017942409,0.0
51800000,0.0012369687,0.18158166,-0.0020945899,0.0
52000000,0.012188533,0.1684431,-0.002344723,0.0
52200000,-0.0065835263,0.17695843,-0.0028302325,0.0
52400000,0.0011319584,0.18485865,-0.0031157774,0.0
52600000,0.00077349617,0.18528576,-0.0031140838,0.0
52800000,0.0016964417,0.18005516,-0.0031659624,0.0
53000000,0.0019962492,0.1759397,-0.003072724,0.0
53200000,0.009878562,0.17325376,-0.0030922603,0.0
53400000,-0.008209278,0.18248247,-0.003578083,0.0
53600000,0.00034666958,0.19169903,-0.0035009752,0.0
53800000,0.002933477,0.18349078,-0.0038257255,0.0
54000000,0.0021696866,0.17562224,-0.0036748121,0.0
54200000,0.002281424,0.17595975,-0.0034903013,0.0
54400000,0.0077189486,0.17728633,-0.0034314648,0.0
54600000,-0.0040784166,0.18103029,-0.0039012828,0.0
54800000,-0.0022410026,0.20007896,-0.0036805733,0.0
55000000,0.0034350432,0.19086961,-0.0036927199,0.0
55200000,0.0028404268,0.17201154,-0.0036430126,0.0
55400000,0.0027249898,0.16941664,-0.003558775,0.0
55600000,0.00093621167,0.1837621,-0.0035839528,0.0
55800000,0.001904843,0.19773486,-0.003443955,0.0
56000000,0.0024594876,0.18937725,-0.0032702012,0.0
56200000,0.002593346,0.17270586,-0.0031439897,0.0
56400000,0.0023900983,0.17162114,-0.0030557497,0.0
56596000,0.0017883417,0.1778406,-0.002984577,0.0
56800000,0.0026155023,0.18938132,-0.0028177495,0.0
56996000,0.0024775313,0.18741702,-0.0026548894,0.0
57200000,0.0021103416,0.17644106,-0.0025184397,0.0
57400000,0.004099945,0.16898726,-0.0023581516,0.0
57600000,0.0026130443,0.1810852,-0.0022629767,0.0
57800000,0.0003697887,0.17982928,-0.001989041,0.0
58000000,0.0031680427,0.17712101,-0.0015456036,0.0
58200000,0.008872772,0.18159357,-0.0010231294,0.0
58400000,-0.0021399967,0.1826695,-0.0007431605,0.0
58600000,0.0070507717,0.17805973,-0.0002584389,0.0
58800000,-0.012349291,0.16022764,-0.0003871548,0.0
59000000,0.016127616,0.1696448,0.000994914,0.0
59200000,0.012719301,0.2083478,0.0021973203,0.0
59396000,0.0024883004,0.20490377,0.0027977345,0.0
59600000,0.0026204467,0.179766,0.0030131373,0.0
59800000,0.0023413752,0.1702808,0.0029191286,0.0
60000000,0.0017689024,0.17878176,0.0027754835,0.0
60200000,0.00153519,0.18746294,0.002733658,0.0
60400000,0.0011387358,0.1866006,0.0024143266,0.0
60600000,0.0009443725,0.18122506,0.0022147612,0.0
60800000,-0.0011700342,0.17404528,0.0021385476,0.0
61000000,0.0035173318,0.18044755,0.002289887,0.0
61200000,0.0011090101,0.18681934,0.0020417313,0.0
61400000,0.0011554066,0.18652211,0.001952548,0.0
61600000,0.00030220932,0.17988594,0.0017730327,0.0
61800000,0.00025526804,0.17666811,0.0016492067,0.0
62000000,0.00025723875,0.18058251,0.0015947376,0.0
62200000,-0.00013277883,0.182968,0.001502909,0.0
62400000,-0.00036208637,0.18099546,0.0014731486,0.0
62600000,-0.000565827,0.17602496,0.0014161929,0.0
62800000,-0.00021730541,0.17501456,0.0013829827,0.0
63000000,-0.00076864177,0.1767128,0.0013279895,0.0
63200000,-0.0007612902,0.1786496,0.0012933412,0.0
63400000,-0.0019221858,0.17664117,0.0013242607,0.0
63600000,0.00048476402,0.17732914,0.001300685,0.0
63796000,-0.00085838215,0.17663941,0.0013012595,0.0
64000000,-0.0012333691,0.17427301,0.001332855,0.0
64200000,0.00046222602,0.17678718,0.0014447853,0.0
64400000,-0.0045752465,0.1736464,0.0014881206,0.0
64600000,0.0044180993,0.17896768,0.001846201,0.0
64800000,0.005578735,0.17829084,0.0022232912,0.0
65000000,0.0022323197,0.1807008,0.002411002,0.0
65200000,-0.010843635,0.16864832,0.0027341149,0.0
65400000,0.006426281,0.1749598,0.002904952,0.0
65600000,0.0012336368,0.18229485,0.0028591142,0.0
65800000,-0.00095780013,0.1801467,0.002869465,0.0
66000000,-0.000500438,0.1718614,0.0029646785,0.0
66200000,0.002973706,0.17116763,0.0030494754,0.0
66400000,0.0022093547,0.17658597,0.003172026,0.0
66600000,-0.0010792583,0.18089046,0.0030548149,0.0
66800000,0.0074439133,0.191521,0.0027554221,0.0
66996000,-0.0040216604,0.18581945,0.0027657738,0.0
67196000,-0.0040368605,0.16324273,0.003364603,0.0
67400000,0.004952393,0.16819549,0.0032301056,0.0
67600000,-0.001464093,0.17838648,0.0030026792,0.0
67800000,0.0012721713,0.18816774,0.002743506,0.0
68000000,0.0017357897,0.1868382,0.002444557,0.0
68200000,0.001539969,0.17929009,0.0021730748,0.0
68400000,0.005227117,0.18563889,0.001649624,0.0
68600000,0.0007411816,0.18009423,0.0015714971,0.0
68800000,0.002876751,0.18144187,0.0013714954,0.0
69000000,0.0025314027,0.18553528,0.0010847609,0.0
69200000,0.0027520931,0.18944897,0.0007448202,0.0
69400000,0.002755971,0.18201488,0.0006376698,0.0
69600000,0.0021358605,0.17816369,0.00041282907,0.0
69800000,0.003080211,0.18303195,0.00012474484,0.0
70000000,0.0027986292,0.1878136,-8.201101e-05,0.0
70200000,0.002767757,0.18434283,-7.721158e-05,0.0
70400000,0.0028529183,0.18272555,-0.0001969476,0.0
70600000,0.0025101977,0.18228245,-0.0002979969,0.0
70800000,0.0025535312,0.1835545,-0.0003968072,0.0
71000000,0.0021599447,0.18440273,-0.0005571489,0.0
71200000,0.0018392772,0.18378133,-0.0010009045,0.0
71400000,0.0015243042,0.18003131,-0.001186447,0.0
71600000,0.002221444,0.17965494,-0.0011254301,0.0
71800000,0.0021386938,0.18214698,-0.0011913981,0.0
72000000,0.0016929676,0.18475302,-0.0011580648,0.0
72200000,0.004031655,0.18348889,-0.0011230861,0.0
72400000,0.0017400213,0.18168712,-0.0011467178,0.0
72600000,0.0020792864,0.18024947,-0.0010210318,0.0
72800000,0.0021523756,0.18034789,-0.0010935243,0.0
73000000,0.0023801667,0.18179727,-0.0010351135,0.0
73200000,0.0019766288,0.18234424,-0.0010204468,0.0
73400000,0.0020838291,0.1813834,-0.0010151048,0.0
73600000,0.002102638,0.18051983,-0.001065042,0.0
73800000,0.0021248464,0.1806356,-0.0010684576,0.0
74000000,0.0023303565,0.18161474,-0.0012323841,0.0
74200000,0.0028439632,0.18266374,-0.0012569427,0.0
74400000,0.0016899067,0.18182366,-0.0012940438,0.0
74600000,0.0026123968,0.18081959,-0.0011851576,0.0
74800000,0.0021394475,0.18043295,-0.0011479803,0.0
75000000,0.0021156257,0.18115053,-0.0011704429,0.0
75200000,0.0021697846,0.18198009,-0.001194129,0.0
75400000,0.0020314737,0.18200947,-0.0012046085,0.0
75600000,0.0021043885,0.18142982,-0.0012353727,0.0
75800000,-0.0006184101,0.17671941,-0.0007809279,0.0
76000000,0.0017266112,0.16871992,-0.0011201157,0.0
76200000,0.001521746,0.16878626,-0.0014081241,0.0
76400000,0.006057414,0.18040565,-0.00134257,0.0
76600000,0.004195359,0.19853656,-0.0011613767,0.0
76800000,-0.00033532505,0.18861116,-0.00070239,0.0
77000000,-0.002326645,0.17713514,-0.00013873812,0.0
77200000,-0.0007914034,0.16943245,0.0006760357,0.0
77400000,-0.0039435076,0.14292334,0.0007942414,0.0
77600000,-0.009392779,0.11937338,0.0015423578,0.0
77800000,-0.017789528,0.09628743,0.0019066408,0.0
78000000,-0.026009846,0.07567073,0.0024427336,0.0
78200000,-0.027313994,0.07214761,0.0024468827,0.0
78400000,-0.027685713,0.07132194,0.0024388023,0.0
78600000,-0.027685713,0.07132194,0.0024388023,0.0
78800000,-0.027685713,0.07132194,0.0024388023,0.0
79000000,-0.027685713,0.07132194,0.0024388023,0.0
79200000,-0.027685713,0.07132194,0.0024388023,0.0
79400000,-0.027685713,0.07132194,0.0024388023,0.0
79600000,-0.027685713,0.07132194,0.0024388023,0.0
79800000,-0.027685713,0.07132194,0.0024388023,0.0
80000000,-0.027685713,0.07132194,0.0024388023,0.0
80200000,-0.027685713,0.07132194,0.0024388023,0.0
80400000,-0.027685713,0.07132194,0.0024388023,0.0
80600000,-0.027685713,0.07132194,0.0024388023,0.0
80800000,0.0,0.0,0.0,0.0
81000000,0.0,0.0,0.0,0.0
81200000,0.0,0.0,0.0,0.0
81400000,0.0,0.0,0.0,0.0
81600000,0.0,0.0,0.0,0.0
