timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774213522328,8.545593632781797,487.98743,488.03903,-0.0,1.4142135,1.308508,487.90323,2,0,1,0
7216000,7216000,47.39774211217813,8.54559363393388,487.98807,488.03967,-0.0,1.4142162,1.3085098,487.90323,2,0,1,0
8204000,8204000,47.397741602002974,8.545593576647084,488.01477,488.06396,-0.0,1.1888518,1.1802703,487.92026,2,0,1,0
9204000,9204000,47.39774179514139,8.545593653290831,488.00558,488.0535,-0.0,1.1577469,1.1451371,487.90982,2,0,1,0
10204000,10204000,47.39774182130606,8.545593767393031,487.99026,488.03775,-0.0,1.1225399,1.1254076,487.92044,2,0,1,0
11204000,11204000,47.39774179368986,8.545593870135543,487.99045,488.03818,-0.0,1.1253484,1.122145,487.90387,2,0,1,0
12204000,12204000,47.39774182087199,8.545593938513107,487.987,488.03528,-0.0,1.1084774,1.1141237,487.91656,2,0,1,0
13204000,13204000,47.39774179399149,8.545594000656674,487.97717,488.0267,-0.0,1.1169575,1.1180491,487.8919,2,0,1,0
14204000,14204000,47.397741737328865,8.54559401559294,487.9804,488.03143,-0.0,1.1044475,1.112581,487.905,2,0,1,0
15204000,15204000,47.39774176712009,8.54559407185369,487.98138,488.03345,-0.0,1.114477,1.1148293,487.893,2,0,1,0
16204000,16204000,47.397741833939094,8.545594099579853,487.98062,488.03354,-0.0,1.1032044,1.1103121,487.89648,2,0,1,0
17204000,17204000,47.39774190527502,8.54559388453205,487.98053,488.03424,-0.0,1.1136514,1.1121128,487.87292,2,0,1,0
18204000,18204000,47.39774190023687,8.545593734249243,487.9726,488.0278,-0.0,1.1028877,1.1080868,487.8669,2,0,1,0
19204000,19204000,47.39774190365042,8.545593963434518,488.0156,488.07193,-0.0,1.1134663,1.1093369,487.86194,2,0,1,0
20204000,20204000,47.39774208579504,8.545598508383561,488.1383,488.19473,-0.0,1.1026882,1.105664,487.86194,2,0,1,0
21204000,21204000,47.39774280061133,8.545602606819536,488.52548,488.58063,-0.0,1.1132005,1.1083834,487.86194,2,0,1,0
22204000,22204000,47.39774284984469,8.5456007343505,489.056,489.1092,-0.0,1.1027321,1.1049709,nan,2,0,0,0
23204000,23204000,47.39774194996488,8.545593448650722,489.68054,489.73355,-0.0,1.1125091,1.1056565,nan,2,0,0,0
24204000,24204000,47.39774138032684,8.545590094123742,490.03513,490.0918,-0.0,1.1025664,1.1026831,nan,2,0,0,0
25204000,25204000,47.39774135659829,8.545589517850118,490.39438,490.45242,-0.0,1.1120926,1.1034881,nan,2,0,0,0
26204000,26204000,47.39774156148414,8.545590933518419,490.508,490.5712,-0.0,1.1021547,1.1009603,nan,2,0,0,0
27204000,27204000,47.39774185223627,8.54559243713772,490.47397,490.5401,-0.0,1.1126148,1.1020099,nan,2,0,0,0
28204000,28204000,47.3977422898392,8.545596736936362,490.45886,490.52698,-0.0,1.102485,1.0998256,nan,2,0,0,0
29204000,29204000,47.39774257277993,8.545601716988031,490.49088,490.5593,-0.0,1.1123259,1.1027964,nan,2,0,0,0
30204000,30204000,47.39774278104714,8.545606546830577,490.56573,490.6328,-0.0,1.1023519,1.10076,nan,2,0,0,0
31204000,31204000,47.397743222903095,8.545611031769047,490.64285,490.70935,-0.0,1.1116612,1.1022083,nan,2,0,0,0
32204000,32204000,47.397743542536034,8.545615230211126,490.65753,490.72388,-0.0,1.101945,1.1002764,nan,2,0,0,0
33204000,33204000,47.397743791589534,8.545618981883653,490.68625,490.75104,-0.0,1.1114646,1.1017616,nan,2,0,0,0
34204000,34204000,47.397744025993035,8.545622630747685,490.7295,490.7914,-0.0,1.1018329,1.0998633,nan,2,0,0,0
35204000,35204000,47.397744720985614,8.545625924165337,490.702,490.76257,-0.0,1.1116911,1.1013504,nan,2,0,0,0
36204000,36204000,47.39774828492571,8.545626041032166,490.4544,490.51544,-0.0,1.1019531,1.0994666,nan,2,0,0,0
37204000,37204000,47.39775182322904,8.545626045883887,490.31293,490.3737,-0.0,1.1118145,1.1026399,nan,2,0,0,0
38204000,38204000,47.39775515255775,8.54562563111039,490.3585,490.41605,-0.0,1.1019982,1.1007009,nan,2,0,0,0
39204000,39204000,47.3977582662675,8.545625327566272,490.45325,490.509,-0.0,1.1117929,1.1022091,nan,2,0,0,0
40204000,40204000,47.39776109632224,8.545625321872652,490.51474,490.568,-0.0,1.1020108,1.1002865,nan,2,0,0,0
41204000,41204000,47.39776382045388,8.545625137147345,490.53415,490.58505,-0.0,1.1115357,1.1017776,nan,2,0,0,0
42204000,42204000,47.397766552632554,8.545624818718464,490.52966,490.57608,-0.0,1.1018559,1.0998731,nan,2,0,0,0
43204000,43204000,47.39776864558027,8.54562401340041,490.37283,490.41757,-0.0,1.1112176,1.1013476,nan,2,0,0,0
44204000,44204000,47.39776907975441,8.545620090613742,490.36652,490.40494,-0.0,1.1016724,1.0994538,nan,2,0,0,0
45204000,45204000,47.3977688168099,8.545614397633958,490.2651,490.30038,-0.0,1.1109345,1.102616,nan,2,0,0,0
46204000,46204000,47.39776814229774,8.54560827975648,490.16214,490.19116,-0.0,1.1014872,1.1006771,nan,2,0,0,0
