timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.1909286e-05,5.6967606e-06,8.821668e-07,0.0,0.0,0.0,0.01954984,0.0015852797,9.5403906e-05,0.00011327869,0.01955193,0.001505416,0.0,0.20439805,0.036582753,-0.020170648,1.5746682,1.5746431,nan,0.100024894,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.033047084,-0.00077854854,-0.0046769385,0.0,0.0,0.0,-0.26329783,-0.0041581476,0.012553273,0.0072212676,0.01955193,0.001505416,0.0,0.5201904,0.22109826,-0.20554666,1.5732802,1.5746431,nan,0.1,0.8612361,1.5664858,4.529981,0.45358807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.21261849,0.0028483935,0.013946875,0.0,0.0,0.0,-0.6435103,-0.0022269182,0.028038958,0.03759612,0.01955193,0.001505416,0.0,-0.9893162,0.026439063,-0.012872803,1.5735407,1.5746431,488.0389,0.101967484,0.8696266,0.9498789,1.9160078,0.4758699,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.32174894,-0.006657049,0.026400914,0.0,0.0,0.0,-0.77424914,-0.033770155,0.042018652,0.04288452,0.01955193,0.001505416,0.0,-0.78630334,-0.14035144,0.08745205,1.5736356,1.5746431,488.0389,0.1,0.5570365,0.80258316,1.2381759,0.51378596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2488000,1200000,47.3977419,8.5455939,-0.3468673,-0.016602384,0.020449454,0.0,0.0,0.0,-0.6625042,-0.029002499,0.027763685,0.0094366465,0.01955193,0.001505416,0.0,-0.3764576,-0.17023206,-0.10427373,1.5732139,1.5746431,488.0389,0.1,0.6402459,0.78142285,1.5301223,0.549347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.18178736,-0.011283968,-0.00010047565,0.0,0.0,0.0,-0.18205985,-0.01181324,-0.0009835385,-0.028002577,0.01955193,0.001505416,0.0,0.11663208,-0.034123182,-0.076660946,1.5729183,1.5746431,488.0389,0.1,0.52626246,0.7967293,1.272247,0.5655319,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.08653896,0.0036082922,-0.010396659,0.0,0.0,0.0,0.30908793,0.0169262,0.00082427484,-0.01745671,0.01955193,0.001505416,0.0,0.58342206,0.026015924,-0.17710128,1.5730293,1.5746431,488.0389,0.1010205,0.6002247,0.8283348,1.2633219,0.5732647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1200000,47.3977419,8.5455939,0.2663144,0.01725263,-0.0034297807,0.0,0.0,0.0,0.55645806,0.04992004,0.020272568,0.012433774,0.01955193,0.001505416,0.0,0.54765916,-0.039212283,-0.25224876,1.5730118,1.5746431,488.0389,0.10608776,0.6538573,0.8525114,1.2365983,0.5674241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.341791,0.03134287,0.014271915,0.0,0.0,0.0,0.62716776,0.06853748,0.038772695,0.03453461,0.01955193,0.001505416,0.0,0.6436577,0.054127492,0.0497456,1.5731341,1.5746431,488.0389,0.1,0.5186152,0.8738356,0.973742,0.5533292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.3318321,0.02978375,0.027111838,0.0,0.0,0.0,0.57866335,0.04983828,0.046244793,0.036264256,0.01955193,0.001505416,0.0,0.5976163,0.016902098,-0.029970022,1.5728595,1.5746431,488.0389,0.1,0.5725166,0.8787362,0.9834001,0.5316522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.28695947,0.020613806,0.033050932,0.0,0.0,0.0,0.48651364,0.034758646,0.04598885,0.027688103,0.01955193,0.001505416,0.0,0.41908634,-0.071253955,-0.19642437,1.5726877,1.5746431,488.0389,0.1,0.62516546,0.87465376,0.98055446,0.50754833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.21327369,0.013078997,0.035385504,0.0,0.0,0.0,0.36456653,0.020974055,0.047875315,0.021621607,0.01955193,0.001505416,0.0,0.19837946,-0.032084387,-0.21478166,1.5726256,1.5746431,488.0389,0.1,0.505557,0.86581665,0.7819634,0.4836356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.15210432,0.00094036234,0.047733705,0.0,0.0,0.0,0.27197278,-0.01965911,0.05466943,0.029030921,0.01955193,0.001505416,0.0,0.27544457,0.030778633,0.16760913,1.5727787,1.5746431,488.0389,0.1,0.5454201,0.854513,0.76744694,0.46096277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,1200000,47.3977419,8.5455939,0.10490946,-0.020082641,0.05175541,0.0,0.0,0.0,0.19359255,-0.058673684,0.06168112,0.026627693,0.01955193,0.001505416,0.0,0.26517344,-0.07490617,-0.06859383,1.551191,-0.021739572,488.0389,0.1,0.45101637,0.841924,0.618366,0.43940488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.5455939,-0.04255312,-0.01692137,0.032302577,-0.093838565,0.014585663,0.0,0.0070940414,-0.041585203,0.012565181,-0.031462304,-0.16949709,0.055168387,-0.061543815,0.13153401,-0.06291989,0.012524363,1.555088,-0.021739572,488.0389,0.1,1.0035303,0.7459418,0.30631852,0.2212976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.5455939,-0.038845573,-0.022069728,0.023539383,-0.093838565,0.014585663,0.0,0.040819652,-0.045122966,0.025948705,-0.014062909,-0.16949709,0.055168387,-0.061543815,0.2147271,0.024805395,-0.034594037,1.5573384,-0.021739572,488.0389,0.1,0.7175515,0.65277493,0.30776593,0.19023645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8488000,8488000,1200000,47.3977419,8.5455939,-0.013668097,-0.027583182,0.028065452,-0.093838565,0.014585663,0.0,0.06731322,-0.059089202,0.038833436,0.00624149,-0.16949709,0.055168387,-0.061543815,0.21765456,1.1118383,0.32064405,1.5598603,-0.021739572,488.0389,0.1,0.66310376,0.60138506,0.36625308,0.18900482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.3977419,8.5455939,-0.0009899618,-0.022357136,0.034223404,-0.093838565,0.014585663,0.0,0.066620015,-0.047604986,0.048835423,0.016614575,-0.16949709,0.055168387,-0.061543815,0.13048169,0.015724178,0.16500048,1.561804,-0.021739572,488.0389,0.1,0.56470484,0.5587986,0.28800994,0.1772542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
