timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-0.016780293,0.0009428206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062347412,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.07767321,0.0008990153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019042969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.17684391,-0.003094659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955078,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.21641861,-0.011455941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012237549,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.10165495,-0.005489622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048034668,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.005538395,0.0004548203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068573,0.0,0.0,nan,0.0,0.0,-8.893013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.052029766,0.003370253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01260376,0.0,0.0,nan,0.0,0.0,1.50203705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.045241352,0.006716573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074798584,0.0,0.0,nan,0.0,0.0,7.56979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.04504857,0.005248232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016784668,0.0,0.0,nan,0.0,0.0,-0.00015580654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.03923051,0.0010061598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077301025,0.0,0.0,nan,0.0,0.0,0.010006905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0678193,0.0064765424,0.024780758,0.012581133,2.6229733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060424805,0.0,0.0,nan,0.0,0.0,-0.0003541708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.12051751,-0.01186295,0.02010007,0.032299206,-0.0037829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042053223,0.0,0.0,nan,0.0,0.0,0.006638527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.13101377,-0.039384115,0.037483934,0.040966857,-0.011039406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072631836,0.0,0.0,nan,0.0,0.0,-0.0032975674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.11125938,-0.048910867,0.036552556,0.036603764,-0.012226332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041900635,0.0,0.0,nan,0.0,0.0,-0.013820887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.057879012,-0.036669776,0.05557712,0.008106611,-0.0008788567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022094727,0.0,0.0,nan,0.0,0.0,-0.002723217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.05680132,-0.023035744,0.047214717,0.010657657,0.00027787048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012512207,0.0,0.0,nan,0.0,0.0,-0.020008445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.042135596,-0.017632093,0.044763193,0.008454728,-0.0009567573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026672363,0.0,0.0,nan,0.0,0.0,-0.008793712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.032436598,-0.015883142,0.059377294,0.00551128,-0.0007210819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021972656,0.0,0.0,nan,0.0,0.0,-0.0071201324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.028989494,-0.018311441,0.05797024,0.0039378097,-0.0027799748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007537842,0.0,0.0,nan,0.0,0.0,-0.0068101883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.013624435,-0.008106823,0.07297881,0.0025296058,-0.0009256802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041046143,0.0,0.0,nan,0.0,0.0,-0.017020822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.01618893,-0.011146282,0.05056241,0.0035090183,0.00089570176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10122681,0.0,0.0,nan,0.0,0.0,-0.015639901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.010430556,-0.0061809914,0.07883354,-0.00030498995,-0.00017700279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10501099,0.0,0.0,nan,0.0,0.0,-0.015749097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.0025270984,-1.0692413e-05,0.06680467,0.004433138,0.001080693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015350342,0.0,0.0,nan,0.0,0.0,0.016307354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.00020640339,-0.00017936033,0.07372524,0.003535074,0.0010205336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009521484,0.0,0.0,nan,0.0,0.0,0.0022164583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.0046690092,0.0047751,0.08476954,0.0011873088,0.0023831504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056854248,0.0,0.0,nan,0.0,0.0,0.013419509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.011519441,0.016086208,0.107154384,0.0022948703,0.004085339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036743164,0.0,0.0,nan,0.0,0.0,0.019747257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
