timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,-2.9710107,3.7625916,-2.5132627,-1.2566258,1.1404403e-05,1.2566485,2.5132856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,0.17802627,3.5836792,-2.5113614,-1.2546985,0.0019014488,1.2584896,2.5151346,0.04440988,0.025565997,-0.021641156,-0.031975005,0.008848279,-0.008788193,0.034725435,0.030251747,-0.0160286,-0.040157534,0.19997907,0.2000032,0.200023,0.20001093,0.19998382
18612000,18608000,0.8539382,3.7165737,-2.5094638,-1.2526767,0.003945682,1.2604241,2.5169787,0.041218117,0.039906118,-0.013925135,-0.04588143,-0.011807975,-0.02718707,0.028992796,0.04510144,-0.0011112598,-0.04578965,0.19993156,0.1999642,0.20004645,0.20006427,0.1999935
19612000,19608000,1.3055658,3.4772677,-2.5242827,-1.2550173,0.006191535,1.2530358,2.4990404,-0.10871358,0.09283711,0.16782819,0.012740446,-0.15821327,-0.3202634,-0.33364922,-0.14615886,-0.016865134,-0.12440624,0.1957141,0.195382,0.2014106,0.20553452,0.2019588
20612000,20608000,1.296227,3.0682025,-2.5797987,-1.2448246,0.04185771,1.237285,2.426351,-0.07449359,-0.009413529,-0.0021502934,-0.056905232,-0.10046089,-0.20041654,-0.1903998,-0.12686801,-0.10161199,-0.1424208,0.17232786,0.1699094,0.20809557,0.2371028,0.2125644
21612000,21608000,1.2800663,3.0517082,-2.5661898,-1.2295947,0.056456763,1.2484372,2.4365408,0.09713741,-0.021326885,-0.139047,-0.09824161,0.038073324,-0.00981544,0.08512597,-0.0020729601,-0.13316272,-0.14358008,0.17097908,0.16966681,0.20937933,0.23816906,0.2118058
22612000,22608000,1.5786577,1.3165071,-2.7942963,-1.1509985,0.32307875,1.3483694,2.2544627,0.8078857,0.021865427,-0.5672713,-0.19929527,0.4650309,0.7991938,1.3484998,0.6746995,0.061477304,0.06561518,0.08050288,0.046188485,0.1623311,0.4073843,0.3035932
23612000,23608000,1.5965412,1.0055008,-2.8313694,-1.1277324,0.3886286,1.377727,2.218387,0.405284,0.060294352,-0.21754159,-0.05121556,0.19939631,0.35486108,0.6444991,0.33575374,0.09255734,0.06475434,0.05879618,0.027684875,0.14303544,0.4506281,0.31985536
24612000,24608000,1.5992142,0.9851303,-2.838645,-1.1248654,0.3968894,1.3815057,2.2131267,-0.1736914,-0.0014832326,0.10582722,0.03301508,-0.08713921,-0.07706895,-0.22003472,-0.04739476,0.06698091,0.064843394,0.05797615,0.026934514,0.14161967,0.4524163,0.32105336
25612000,25608000,1.5964922,0.90727615,-2.8660614,-1.1097847,0.42247877,1.3866274,2.1983738,-0.3691552,0.038914673,0.25660956,0.06358141,-0.19721273,-0.28844294,-0.5650282,-0.17321782,0.057438195,0.03929113,0.052895557,0.023304768,0.13825677,0.46309897,0.322444
26612000,26608000,1.5954874,0.8337175,-2.893431,-1.0947802,0.44854644,1.3920817,2.1846375,-0.22279058,0.026291927,0.14392914,0.029416094,-0.12045692,-0.20414698,-0.3720398,-0.13003184,-0.0012148321,-0.014136344,0.047951233,0.01979487,0.13432795,0.47389972,0.3240262
27612000,27608000,1.587737,0.78212494,-2.911806,-1.0813974,0.46555072,1.3932841,2.1722379,-0.3188703,0.09142168,0.20477457,0.0008777566,-0.21411881,-0.3670011,-0.54740155,-0.1627906,-0.00858444,-0.06259349,0.043717004,0.017436538,0.13264863,0.48337257,0.3228253
28612000,28608000,1.5740347,0.69799894,-2.9452956,-1.0584942,0.49532777,1.3941528,2.1492343,-0.17549564,0.10210113,0.124086946,-0.012516256,-0.13573997,-0.31329083,-0.38685092,-0.134792,-0.06648728,-0.11848527,0.03658314,0.01361642,0.12924609,0.5003904,0.32016385
29612000,29608000,1.5663087,0.6626261,-2.9591994,-1.0451607,0.5098158,1.3945361,2.138742,-0.13109122,0.091416344,0.08216119,-0.027431542,-0.1164101,-0.2977066,-0.3293011,-0.1326338,-0.09477648,-0.14488605,0.03333439,0.012103584,0.12830235,0.5086903,0.31756932
30612000,30608000,1.5581735,0.6578194,-2.9602013,-1.0401617,0.51073956,1.3915157,2.135196,-0.020564089,0.018487334,-0.050382424,-0.075406514,-0.07107615,-0.16716962,-0.09682943,-0.07165098,-0.104267076,-0.14168952,0.03243211,0.011995212,0.1298277,0.51115215,0.31459287
31612000,31608000,1.5552055,0.6592026,-2.9587145,-1.038953,0.5096791,1.3902119,2.1349654,0.047630966,0.02931027,-0.0663678,-0.06685423,-0.03087956,-0.101452634,0.011448741,-0.018094152,-0.077899784,-0.11552027,0.03234963,0.012116218,0.13072592,0.51140344,0.3134048
32612000,32608000,1.5523529,0.6598346,-2.9572234,-1.0374533,0.50885147,1.3891093,2.1347702,0.066708654,0.048634443,-0.06763402,-0.071474224,-0.029016592,-0.08697708,0.051622838,0.018395722,-0.054374337,-0.10102114,0.03223324,0.012222664,0.13160603,0.5117262,0.3122119
33612000,33608000,1.5534885,0.65879923,-2.9558592,-1.0356033,0.51041657,1.3904872,2.1360846,0.094001144,0.05192057,-0.0753325,-0.06900912,-0.013317132,-0.053115547,0.10307908,0.047047585,-0.03706318,-0.08373298,0.032169417,0.012206489,0.13164622,0.51189697,0.31208092
34612000,34608000,1.5543619,0.657875,-2.9549925,-1.0343903,0.5114844,1.3914621,2.1369853,0.043840688,0.05201884,-0.054164354,-0.0703778,-0.041420367,-0.054385737,0.069236904,0.05967906,-0.0026399791,-0.050130382,0.032128908,0.012191408,0.13164093,0.512001,0.3120378
35612000,35608000,1.5678086,0.61711234,-2.9689498,-1.0205436,0.536184,1.40301,2.1349156,-0.055188596,-0.56039965,-0.38056415,-0.10933712,0.040106058,0.4834052,0.3511891,-0.05517172,-0.038851317,0.13849467,0.029593619,0.010269656,0.12588957,0.51888174,0.31536534
36612000,36608000,1.593025,0.5202176,-3.0267658,-1.0008093,0.58965206,1.4248779,2.113737,-0.09773412,-0.46832803,-0.3579424,-0.1768153,-0.068003,0.36106053,0.30987743,0.0154933585,0.016046707,0.12118244,0.02359349,0.0061427434,0.10970163,0.53532237,0.32523972
37612000,37608000,1.5988591,0.51149195,-3.034326,-1.0033044,0.5949002,1.4271024,2.111917,-0.03375107,-0.21102528,-0.23161529,-0.15125215,-0.078862965,0.18708879,0.25439644,0.09588358,0.05432136,0.07464746,0.023326138,0.0057454454,0.10670614,0.53566825,0.328554
38612000,38608000,1.6153198,0.5039103,-3.0377576,-1.004013,0.6055504,1.4381748,2.1169662,-0.05312401,-0.07362434,-0.16546784,-0.16128103,-0.12711295,0.08476057,0.20107572,0.15987323,0.10408434,0.07251635,0.023506807,0.005402726,0.10292761,0.5343164,0.33384642
39612000,39608000,1.6189439,0.5056433,-3.0370045,-1.0077016,0.60450727,1.4392606,2.1187406,-0.038699746,0.04756993,-0.08988559,-0.13746193,-0.12956831,-0.017409652,0.12703939,0.16758299,0.10325961,0.03759256,0.023979686,0.005464306,0.10231076,0.5326633,0.33558205
40608000,40608000,1.6256797,0.50777674,-3.0329373,-1.0095662,0.6053777,1.4429567,2.1236932,-0.0663455,0.10147798,-0.02693066,-0.112032175,-0.13696389,-0.05009674,0.062423937,0.17731375,0.13151705,0.05596956,0.02461341,0.005571154,0.101741426,0.5305331,0.3375409
41608000,41608000,1.6319454,0.5088229,-3.02833,-1.0092536,0.60785455,1.4463928,2.128887,-0.04692033,0.12536079,-0.023895085,-0.11248399,-0.13283767,-0.06702956,0.069473475,0.18340223,0.1260839,0.04181474,0.025030615,0.005613624,0.101116754,0.52908885,0.3391502
42608000,42608000,1.6387091,0.50718176,-3.0267467,-1.0098062,0.61073196,1.450472,2.1326637,0.011705652,0.20992602,0.0073417276,-0.09658642,-0.11071853,-0.119553745,0.074519955,0.19834775,0.11423226,0.0055263825,0.025380582,0.0055931546,0.100089654,0.5277603,0.34117636
43608000,43608000,1.6533974,0.47805157,-3.0461702,-1.0045519,0.63206,1.4625391,2.1297777,0.42776823,0.3261258,-0.100570336,-0.07509606,0.08889929,0.0519775,0.59142834,0.39268035,0.1293199,-0.012362927,0.023862073,0.004589348,0.093919255,0.5307711,0.34685832
44608000,44608000,1.689116,0.4216902,-3.0855103,-0.9905807,0.68386966,1.492195,2.128194,0.39756548,0.30285963,-0.062469624,-0.026459897,0.113264844,0.13504884,0.60907924,0.4126686,0.1925909,0.08073363,0.020788072,0.0028310767,0.080360256,0.5357041,0.36031651
