timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,7.190929e-05,5.6967037e-06,8.821668e-07,0.0,0.0,0.0,0.01954984,0.0015852697,9.5403906e-05,0.00011327869,0.019551933,0.0015053942,0.0,0.20439756,0.036585607,-0.020170648,1.5746686,1.5746436,nan,0.100024894,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.033047102,-0.0007784233,-0.004676937,0.0,0.0,0.0,-0.26329795,-0.0041573658,0.012553275,0.0072212676,0.019551933,0.0015053942,0.0,0.52018994,0.22110133,-0.20554666,1.5732807,1.5746436,nan,0.1,0.8612361,1.5664858,4.529981,0.45358807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,-0.2100131,0.002855715,0.014075634,0.0,0.0,0.0,-0.63957,-0.0023311316,0.028099813,0.03787931,0.019551933,0.0015053942,0.0,-0.9046465,-0.36467165,0.84470576,1.5735248,1.5746436,488.0389,0.10184267,0.8695807,0.9498189,1.9160547,0.4758467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,-0.32006934,-0.006526845,0.026322281,0.0,0.0,0.0,-0.773108,-0.03321594,0.041705627,0.042602018,0.019551933,0.0015053942,0.0,-0.79761857,-0.35730794,0.2472428,1.573614,1.5746436,488.0389,0.1,0.55690444,0.8024084,1.2403827,0.5137498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,-0.34690002,-0.016636688,0.020047015,0.0,0.0,0.0,-0.65852004,-0.02920367,0.02776038,0.009077085,0.019551933,0.0015053942,0.0,-0.49627325,0.013218796,0.15455198,1.5732234,1.5746436,488.0389,0.1,0.6526127,0.78396666,1.5498348,0.5504562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.18195802,-0.011271119,-0.00015426136,0.0,0.0,0.0,-0.18285635,-0.011725282,-0.0006623482,-0.027658887,0.019551933,0.0015053942,0.0,0.10678558,-0.01858961,-0.05456718,1.5729086,1.5746436,488.0389,0.1,0.52628404,0.7962039,1.275645,0.56539744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,0.08591022,0.0035260997,-0.010439295,0.0,0.0,0.0,0.30817753,0.016793614,0.0015746608,-0.016677389,0.019551933,0.0015053942,0.0,0.54125893,0.037195843,-0.14773574,1.5730356,1.5746436,488.0389,0.1010467,0.6002472,0.8277935,1.2661712,0.57315576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,0.26966396,0.017513357,-0.0031403052,0.0,0.0,0.0,0.56115746,0.049559146,0.018661475,0.011100182,0.019551933,0.0015053942,0.0,0.708752,-0.0050564003,-0.17150404,1.5730505,1.5746436,488.0389,0.10600747,0.6646462,0.85605013,1.2491966,0.56853706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.34086233,0.03119357,0.014148329,0.0,0.0,0.0,0.6262649,0.06850714,0.038639158,0.03442668,0.019551933,0.0015053942,0.0,0.5310939,0.025300844,0.18160224,1.5731256,1.5746436,488.0389,0.1,0.5185977,0.8727993,0.97564614,0.55295193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.33096856,0.029741812,0.026917199,0.0,0.0,0.0,0.57774836,0.050005123,0.046391293,0.036400877,0.019551933,0.0015053942,0.0,0.5061309,0.089884676,-0.072673954,1.5728517,1.5746436,488.0389,0.1,0.5724972,0.8776498,0.9852244,0.5312485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,0.28619972,0.020583633,0.032967094,0.0,0.0,0.0,0.48601356,0.035263564,0.046828676,0.028574564,0.019551933,0.0015053942,0.0,0.3600462,-0.010467724,-0.19178638,1.5727055,1.5746436,488.0389,0.1,0.62516254,0.8738083,0.9822873,0.5072796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,5996000,1196000,47.3977419,8.5455939,0.21258406,0.013113521,0.035277896,0.0,0.0,0.0,0.3644139,0.021339193,0.048778445,0.022558596,0.019551933,0.0015053942,0.0,0.25500292,-0.09536427,-0.14606589,1.5726166,1.5746436,488.0389,0.1,0.5055693,0.8651452,0.78333205,0.48344243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
