timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1732000,1732000,1310988,0.0024575647,-2.4400955e-05,9.34491e-06,0.34906584,9.258817e-05,9.2343515e-05,6.834045e-05,1310988,0.0,0.0,-0.00016026093,0.4,0.00037489572,0.00037489572,0.00037458597,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1940000,1940000,1310988,0.005943699,1.9391851e-05,1.1546234e-05,0.34906584,9.125746e-05,9.093704e-05,5.74188e-05,1310988,0.0,0.0,-0.00032577108,0.4,0.0003787731,0.0003787731,0.0003777514,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2152000,2152000,1310988,0.011944513,0.00021191168,2.9791831e-06,0.34906584,8.7490145e-05,8.714096e-05,4.7026682e-05,1310988,0.0,0.0,-0.0005584065,0.4,0.00038330353,0.00038330353,0.00038119216,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2360000,2360000,1310988,0.020104896,0.0006120029,-1.846773e-05,0.34906584,8.00049e-05,7.968116e-05,3.7709615e-05,1310988,0.0,0.0,-0.00082977494,0.4,0.00038569453,0.00038569453,0.00038176533,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,0.02865852,0.0009902492,-2.8053862e-05,0.34906584,7.023498e-05,6.996361e-05,3.0130468e-05,1310988,0.0,0.0,-0.0013033597,0.4,0.00038902403,0.00038902403,0.00038111763,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2780000,2780000,1310988,0.035556056,0.0012937689,-2.9224178e-05,0.34906584,5.944417e-05,5.9223512e-05,2.3982637e-05,1310988,0.0,0.0,-0.001874968,0.4,0.00039037163,0.00039037163,0.00037797412,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310988,0.040026132,0.0015127569,-2.0418458e-05,0.34906584,4.9686365e-05,4.9517726e-05,1.9267307e-05,1310988,0.0,0.0,-0.0023269486,0.4,0.0003928683,0.0003928683,0.0003744983,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3200000,3200000,1310988,0.041871734,0.0016285209,-1.7038543e-05,0.34906584,4.1185376e-05,4.1065632e-05,1.5537056e-05,1310988,0.0,0.0,-0.0030062245,0.4,0.00039350023,0.00039350023,0.00036476835,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3620000,3620000,1310988,0.036108572,0.0011977929,-5.723889e-06,0.34906584,2.1004036e-05,2.101538e-05,4.0260734e-06,1310988,0.0,0.0,-0.0034378252,0.4,0.00039557894,0.00039557894,0.00034614204,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3832000,1310988,0.030042207,0.0008222464,-3.6345056e-05,0.34906584,1.4656537e-05,1.4690792e-05,3.3065483e-06,1310988,0.0,0.0,-0.0036629126,0.4,0.00039712834,0.00039712834,0.0003308532,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4040000,4040000,1310988,0.025298417,0.0003842085,-4.4636898e-05,0.34906584,1.08676095e-05,1.0903779e-05,2.7022575e-06,1310988,0.0,0.0,-0.0043414487,0.4,0.00039695372,0.00039695372,0.00031711799,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4252000,1310988,0.02157687,-0.00015891131,-1.1197516e-05,0.34906584,8.442395e-06,8.474091e-06,2.197097e-06,1310988,0.0,0.0,-0.005029539,0.4,0.00039824954,0.00039824954,0.00030384312,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,0.018025415,-0.0006824746,3.6144356e-05,0.34906584,6.572678e-06,6.5984373e-06,1.7658584e-06,1310988,0.0,0.0,-0.0055688093,0.4,0.00039786022,0.00039786022,0.00028388607,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4672000,1310988,0.014781282,-0.0012380691,6.8598965e-05,0.34906584,5.056265e-06,5.0744e-06,1.4201236e-06,1310988,0.0,0.0,-0.006080344,0.4,0.0003989881,0.0003989881,0.00026986704,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4880000,4880000,1310988,0.011696691,-0.001588938,0.00010264612,0.34906584,3.7793534e-06,3.7908123e-06,1.1383522e-06,1310988,0.0,0.0,-0.0074376035,0.4,0.0003984569,0.0003984569,0.0002547938,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1310988,0.01169353,-0.0015887198,6.8624606e-05,0.34906584,3.7798447e-06,3.7925304e-06,9.273162e-07,1310988,0.0,0.0,-0.006407851,0.4,0.00039866427,0.00039866427,0.0002358865,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5092000,5092000,1310988,0.009094516,-0.0017162857,7.131907e-05,0.34906584,2.77064e-06,2.7774408e-06,9.197946e-07,1310988,0.0,0.0,-0.007164747,0.4,0.00039947388,0.00039947388,0.00023628378,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5300000,5300000,1310988,0.0069835004,-0.0017573446,7.369454e-05,0.34906584,2.0588916e-06,2.0628463e-06,9.183011e-07,1310988,0.0,0.0,-0.007819343,0.4,0.00039884914,0.00039884914,0.00022197753,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5512000,5512000,1310988,0.00533522,-0.0017730165,8.172593e-05,0.34906584,1.6393141e-06,1.6419594e-06,9.2006405e-07,1310988,0.0,0.0,-0.007999173,0.4,0.00039979303,0.00039979303,0.0002091301,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6000000,6000000,1310988,0.005189374,-0.0017850077,9.338864e-05,0.34906584,1.6305581e-06,1.6336514e-06,9.1536896e-07,1310988,0.0,0.0,-0.0066215815,0.4,0.0003992271,0.0003992271,0.00018015446,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1310988,0.004666496,-0.001738806,0.0001431212,0.34906584,1.5998623e-06,1.6032338e-06,9.0343985e-07,1310988,0.0,0.0,-0.0055109775,0.4,0.00039939507,0.00039939507,0.00015886324,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6800000,1310988,0.0038758116,-0.0015010813,0.00014661631,0.34906584,1.5348046e-06,1.5382789e-06,8.9703485e-07,1310988,0.0,0.0,-0.0034767182,0.4,0.00039943182,0.00039943182,0.00014688224,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,0.0030699822,-0.0011448517,0.00019799259,0.34906584,1.4401556e-06,1.4437056e-06,8.799008e-07,1310988,0.0,0.0,-0.00089114974,0.4,0.00039948686,0.00039948686,0.0001306009,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
