timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774215930907,8.54559362691841,487.98764,488.03903,-0.0,1.4142135,1.3070426,487.904,2,0,1,0
7212000,7208000,47.39774213332621,8.545593629342871,487.9883,488.0397,-0.0,1.4142162,1.3070445,487.90396,2,0,1,0
8204000,8200000,47.39774164261035,8.54559357504674,488.0147,488.06372,-0.0,1.1889147,1.1797674,487.92044,2,0,1,0
9204000,9200000,47.39774179563202,8.545593686155401,488.00494,488.05273,-0.0,1.158053,1.1448126,487.90994,2,0,1,0
10204000,10200000,47.397741796514325,8.54559379551159,487.9911,488.03845,-0.0,1.1226397,1.1251593,487.92197,2,0,1,0
11204000,11200000,47.39774176907433,8.545593887125914,487.991,488.03854,-0.0,1.1254799,1.1219157,487.9046,2,0,1,0
12204000,12200000,47.39774180679019,8.545593943407768,487.98672,488.03482,-0.0,1.1085469,1.1160945,487.91757,2,0,1,0
13204000,13200000,47.39774179258599,8.545594004921256,487.97675,488.02615,-0.0,1.1170332,1.1178243,487.89215,2,0,1,0
14204000,14200000,47.397741738702024,8.545594004108056,487.97855,488.02954,-0.0,1.1044955,1.1123815,487.90375,2,0,1,0
15204000,15200000,47.39774177173034,8.545594061113013,487.97928,488.0315,-0.0,1.1145333,1.1146183,487.89166,2,0,1,0
16204000,16200000,47.397741840529335,8.545594095815161,487.97836,488.03168,-0.0,1.1032435,1.1101251,487.89487,2,0,1,0
17204000,17200000,47.397741913512306,8.545593884849405,487.97833,488.0326,-0.0,1.1137019,1.1119173,487.8712,2,0,1,0
18204000,18200000,47.39774190322418,8.545593735201187,487.97037,488.02634,-0.0,1.102927,1.1078941,487.8648,2,0,1,0
19204000,19200000,47.39774190468889,8.545593945076488,488.01312,488.0703,-0.0,1.113506,1.1091446,487.85992,2,0,1,0
20204000,20200000,47.39774208811307,8.545598535819941,488.1349,488.1924,-0.0,1.1027178,1.1073495,487.85992,2,0,1,0
21204000,21200000,47.39774280692471,8.54560262088121,488.5233,488.57962,-0.0,1.1132295,1.1082095,487.85992,2,0,1,0
22204000,22200000,47.397742853656254,8.54560072061984,489.05344,489.10797,-0.0,1.102751,1.104803,nan,2,0,0,0
23204000,23200000,47.39774194775133,8.545593396646701,489.6785,489.73288,-0.0,1.1125443,1.1054817,nan,2,0,0,0
24204000,24200000,47.39774137932173,8.54559007111881,490.03326,490.09134,-0.0,1.1025941,1.1025205,nan,2,0,0,0
25204000,25200000,47.39774136103354,8.545589516795314,490.39215,490.4517,-0.0,1.1120985,1.1033257,nan,2,0,0,0
26204000,26200000,47.39774156665469,8.545590945364966,490.5059,490.57062,-0.0,1.1021636,1.1008027,nan,2,0,0,0
27204000,27200000,47.3977418551122,8.54559243710169,490.47192,490.5397,-0.0,1.1126364,1.1018456,nan,2,0,0,0
28204000,28200000,47.39774229036066,8.545596760795357,490.45587,490.52573,-0.0,1.1024983,1.1013236,nan,2,0,0,0
29204000,29200000,47.39774257376658,8.545601742908326,490.4886,490.55878,-0.0,1.1123624,1.1026356,nan,2,0,0,0
30204000,30200000,47.397742781382625,8.545606571963729,490.5641,490.63297,-0.0,1.102378,1.1006086,nan,2,0,0,0
31204000,31200000,47.39774322591053,8.54561105246759,490.64294,490.71112,-0.0,1.1117166,1.1020436,nan,2,0,0,0
32204000,32200000,47.39774354791021,8.545615247588467,490.65887,490.72662,-0.0,1.1019847,1.100115,nan,2,0,0,0
