timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-3.1066992,3.9052255,-2.5132625,-1.2566254,1.16754545e-05,1.2566488,2.5132859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,0.17635782,3.5830588,-2.511324,-1.2546613,0.0019385982,1.2585273,2.515172,0.046972536,0.026547872,-0.023596898,-0.03416557,0.009450495,-0.00898776,0.03710088,0.031919688,-0.01737341,-0.04265643,0.1999792,0.20000322,0.20002288,0.20001091,0.19998378
18608000,18608000,0.8465111,3.7225184,-2.5093956,-1.2526003,0.004019988,1.260489,2.517039,0.04546093,0.041592047,-0.017125968,-0.049546104,-0.010873078,-0.027581984,0.032906253,0.04791437,-0.0032854027,-0.049946826,0.19992737,0.19996253,0.20004955,0.20006815,0.19999233
19608000,19608000,1.2795075,3.4762423,-2.523866,-1.2547783,0.0060559004,1.2528472,2.4991927,-0.10377231,0.094866954,0.16414285,0.008436297,-0.15719008,-0.3207931,-0.329113,-0.14282905,-0.019340068,-0.12926625,0.19569117,0.1955287,0.20152722,0.20545752,0.20179532
20608000,20608000,1.2771558,3.0735996,-2.578064,-1.244155,0.04070651,1.2360746,2.4269228,-0.06906823,-0.0072647072,-0.006326992,-0.06158142,-0.09975166,-0.20133245,-0.1853927,-0.12346524,-0.10424943,-0.1478245,0.17235522,0.17070007,0.20866673,0.23655958,0.21171841
21608000,21608000,1.257027,3.0598125,-2.5640218,-1.2288654,0.054941323,1.246969,2.4373536,0.10240899,-0.019244729,-0.14315027,-0.103143826,0.03875173,-0.010520726,0.09007414,0.0015773624,-0.13560443,-0.14891489,0.17106614,0.17067847,0.21005647,0.23743527,0.21076365
22608000,22608000,1.5796785,1.3155648,-2.7929091,-1.1508954,0.32234037,1.3485335,2.2553785,0.812546,0.02361685,-0.5716884,-0.20389633,0.46529388,0.7984315,1.3531201,0.67805064,0.059007883,0.060763538,0.08044639,0.04610314,0.16201957,0.40754458,0.30388638
23608000,23608000,1.5987375,1.0023977,-2.8301203,-1.1278453,0.38799027,1.3783704,2.2195199,0.409602,0.062093984,-0.2220187,-0.055163354,0.1989151,0.3530182,0.6488011,0.33815086,0.08998418,0.060170025,0.058641676,0.02747264,0.14224401,0.45103145,0.3206102
24608000,24608000,1.601477,0.982317,-2.8372033,-1.1250229,0.39597508,1.3821005,2.2144167,-0.17017718,0.00016951957,0.10216477,0.029417004,-0.0882117,-0.07937104,-0.21647575,-0.045568146,0.06504194,0.060872734,0.05782435,0.026726045,0.14079192,0.4528117,0.32184598
25608000,25608000,1.5983148,0.90556973,-2.864269,-1.1099488,0.42120776,1.3870136,2.1997724,-0.36615545,0.040430866,0.25355998,0.060291648,-0.19855896,-0.29094684,-0.56198335,-0.1717629,0.05590242,0.03573358,0.05277046,0.023164414,0.1375448,0.46343762,0.3230827
