timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
5300000,5300000,3.2276717e-10,1.9199344e-05,0.0006108514,0.0037284885,0.10173448,0.08416375,67109395,0,0.1071944,0.8720071,0.0040616775,nan,nan,0.00093792094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5500000,5500000,3.1373087e-10,1.8870192e-05,0.0006047455,0.0012324736,0.043288756,0.04774325,67109395,0,0.14887546,0.8752614,0.012606766,nan,nan,0.004314378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5692000,5692000,3.3982428e-10,1.9373576e-05,0.000590154,0.0011577767,0.031385314,0.04379247,67109399,0,1.0003003,0.8383319,0.03777329,1.1754944e-38,1.1754944e-38,0.0007280515,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5892000,5892000,3.435668e-10,1.9781095e-05,0.0006625889,0.00048358412,0.008429253,0.017310148,67109399,0,1.0032632,0.77885485,0.0010681404,1.1754944e-38,1.1754944e-38,0.0006121178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6100000,6100000,3.0102948e-10,1.923003e-05,0.00058711047,0.0018433804,0.012862869,0.010197842,67109399,0,0.82109183,0.7164647,0.016182777,0.035102405,0.0020037862,0.0007664363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6300000,6300000,2.7934577e-10,1.8326691e-05,0.000608556,0.00070973113,0.0039733183,0.0050665434,67109399,0,0.82907254,0.68633753,0.0063616536,0.035102405,0.0020037862,0.0011988101,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6500000,6500000,2.6327332e-10,1.7750228e-05,0.0005391813,0.0049658366,0.029950416,0.01585874,67109399,0,0.71901476,0.6550959,0.008409558,0.059273366,0.005454196,0.0023762838,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6700000,6700000,2.412282e-10,1.7073924e-05,0.0005843672,0.00090368657,0.008558392,0.0045647635,67109399,0,0.7323879,0.63901925,0.0038552638,0.059273366,0.005454196,0.00010460825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6900000,6900000,3.0112962e-10,1.7689386e-05,0.0005367577,0.005517562,0.041968346,0.027430564,67109399,0,0.6537474,0.61411613,0.0070095095,0.061928608,0.00712071,0.0025998596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7100000,7100000,3.100731e-10,1.852933e-05,0.00052331534,0.0010693757,0.012880597,0.010987209,67109399,0,0.67179316,0.59808785,0.01085944,0.061928608,0.00712071,0.006427831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7300000,7300000,2.7675676e-10,1.800869e-05,0.00056905724,0.004471802,0.03725781,0.028942658,67109399,0,0.60907745,0.5776698,0.010189211,0.052173514,0.0064646564,0.0008290559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7492000,7492000,2.72571e-10,1.7470471e-05,0.0005351079,0.0015964366,0.011006702,0.010665229,67109399,0,0.62916875,0.5754966,0.017711256,0.052173514,0.0064646564,0.0023601495,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,2.94186e-10,1.8636823e-05,0.00054907624,0.0035139527,0.026556246,0.022018213,67109399,0,0.577122,0.55834544,0.019349793,0.041448943,0.005079883,0.0018991478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7900000,7900000,3.3730266e-10,1.9741048e-05,0.0005682377,0.0028111972,0.021840785,0.020419467,67109399,0,0.5392319,0.54318154,0.007208408,0.029471142,0.0014594647,0.0037183864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,3.4486589e-10,2.0076879e-05,0.00052836613,0.0009722478,0.010359012,0.010129186,67109399,0,0.55833405,0.54570174,0.036628276,0.029471142,0.0014594647,0.00044623503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8300000,8300000,3.1030578e-10,1.9101071e-05,0.0005182946,0.0019956746,0.0068911156,0.008305636,67109399,0,0.5238473,0.5265577,0.0051233876,0.028313624,0.0019286221,0.00056375243,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8500000,8500000,3.0080508e-10,1.8526312e-05,0.00060766644,0.00082861586,0.014468239,0.014615799,67109399,0,0.5474369,0.5326985,0.025637202,0.028313624,0.0019286221,6.549847e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8692000,8692000,3.1675398e-10,1.8441357e-05,0.0006101921,0.002045672,0.007859371,0.010363184,67109399,0,0.51160765,0.51823723,0.02675386,0.025485419,0.0019727785,0.002847527,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8900000,8900000,3.1670938e-10,1.8487015e-05,0.00060367386,0.0006141462,0.01481053,0.0153922085,67109399,0,0.53850114,0.52736795,0.0007675066,0.025485419,0.0019727785,0.005902455,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9100000,9100000,2.7757846e-10,1.7477587e-05,0.0005999962,0.0015949545,0.007277253,0.010389414,67109399,0,0.50438637,0.5145012,0.026244253,0.020657346,0.0015416082,0.000607298,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9292000,9292000,2.6863095e-10,1.7289547e-05,0.000623679,0.0006817007,0.015053515,0.015444085,67109399,0,0.5300109,0.5222851,0.023875054,0.020657346,0.0015416082,0.0009917805,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9500000,9500000,2.98609e-10,1.8232013e-05,0.0005528393,0.0010844008,0.009799734,0.012951657,67109399,0,0.49811745,0.5057904,0.009180453,0.023359027,0.0010044955,0.0012458517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9700000,9700000,3.1250427e-10,1.847169e-05,0.00059279846,0.0007511446,0.0156099275,0.0155180935,67109399,0,0.5260857,0.51549625,0.015318133,0.023359027,0.0010044955,0.004695571,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9900000,9900000,2.798757e-10,1.7723121e-05,0.0005554337,0.0012584572,0.009620278,0.011071965,67109399,0,0.4933381,0.5037605,0.015805675,0.022854144,0.0007213605,0.00385065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10100000,10100000,2.684399e-10,1.7718308e-05,0.0005633492,0.00087973766,0.014673507,0.014293947,67109399,0,0.52168626,0.51397294,0.023851303,0.022854144,0.0007213605,0.0021497926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10292000,10292000,3.0106562e-10,1.8209337e-05,0.0005437907,0.0006871271,0.013776039,0.016294857,67109399,0,0.48844433,0.5012949,0.0032807041,0.028985247,0.00046588143,0.00034870039,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10500000,10500000,3.038069e-10,1.8243669e-05,0.00056472945,0.00058422855,0.015579819,0.014810194,67109399,0,0.5181614,0.5076321,0.021785831,0.028985247,0.00046588143,0.0023034387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10700000,10700000,2.9210007e-10,1.8768176e-05,0.00056648033,0.00082230655,0.010638445,0.012394846,67109399,0,0.4868426,0.49687806,0.007970181,0.020322371,0.0009329147,0.0048042606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10900000,10900000,3.2323944e-10,1.8916591e-05,0.0005551592,0.00034074,0.01341636,0.012419818,67109399,0,0.51534176,0.50723135,0.00592158,0.020322371,0.0009329147,0.0014961356,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11092000,11092000,3.3936856e-10,1.8741883e-05,0.00056314137,0.0006217541,0.009129114,0.009969401,67109399,0,0.48341143,0.49552962,0.015598233,0.020159764,0.00066191773,0.0006750502,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11300000,11300000,3.3119085e-10,1.8581935e-05,0.0005810021,0.00017451734,0.012040056,0.01065773,67109399,0,0.51308024,0.50716335,0.019836351,0.020159764,0.00066191773,0.0028286527,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11500000,11500000,3.0951794e-10,1.8274399e-05,0.0005976485,0.00030555602,0.015757198,0.015252301,67109399,0,0.48294643,0.49699518,0.020133017,0.031757534,5.4336386e-05,0.0059551336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11692000,11692000,2.7462588e-10,1.7318633e-05,0.00057064835,7.500835e-05,0.013975224,0.012709464,67109399,0,0.50968677,0.5059882,0.0056066127,0.031757534,5.4336386e-05,0.0013048653,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11900000,11900000,2.6700162e-10,1.7235832e-05,0.0006105122,0.00051978615,0.01237359,0.014779538,67109399,0,0.48140737,0.49241874,0.009946539,0.026979892,0.0008410938,0.0043855696,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12100000,12100000,2.8907055e-10,1.8337914e-05,0.0005688821,0.00020572056,0.0110745365,0.009836837,67109399,0,0.5095006,0.5023316,0.004278675,0.026979892,0.0008410938,0.006139356,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12292000,12292000,2.8120825e-10,1.7787277e-05,0.0005920263,0.00034700116,0.010688196,0.0108589195,67109399,0,0.4791542,0.4918183,0.024671862,0.029940337,0.0006726928,0.0034966234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12492000,12492000,2.607281e-10,1.7213655e-05,0.0005408886,0.00042508147,0.009924922,0.010137879,67109399,0,0.50683343,0.50151527,0.0096148355,0.029940337,0.0006726928,0.0005178415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12700000,12700000,2.676476e-10,1.7258635e-05,0.000562168,0.00022072878,0.00839502,0.009049165,67109399,0,0.47959512,0.49372953,0.021145867,0.03257231,0.000691764,0.0026439177,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12892000,12892000,2.9269165e-10,1.7222223e-05,0.00054135814,0.0002552115,0.0077889627,0.0060724383,67109399,0,0.5059309,0.50203705,0.0004212837,0.03257231,0.000691764,0.002553159,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13100000,13100000,2.72695e-10,1.7798258e-05,0.0005877825,0.0002488353,0.009369793,0.012117942,67109399,0,0.47896346,0.48961672,0.02667316,0.034753196,0.0004520631,0.00096527906,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13292000,13292000,2.5905947e-10,1.7145492e-05,0.00056799885,0.0003126004,0.007563254,0.005902101,67109399,0,0.505188,0.49750406,0.0123928,0.034753196,0.0004520631,0.0039910707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13492000,13492000,2.7098368e-10,1.7875225e-05,0.0005336419,0.00041213213,0.0096199745,0.017866377,67109399,0,0.47722358,0.48925072,0.036304336,0.044132892,0.0007730284,0.002062015,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13700000,13700000,2.8404626e-10,1.8664941e-05,0.00052897073,0.00021637908,0.005897936,0.004851543,67109399,0,0.50609255,0.49931583,0.00693966,0.044132892,0.0007730284,0.002726069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13892000,13892000,2.9101782e-10,1.8164314e-05,0.0005987118,0.00026389168,0.008181566,0.010833381,67109399,0,0.47682843,0.4900444,0.016076231,0.033591162,0.0008652019,0.0013505757,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14100000,14100000,2.9775746e-10,1.850384e-05,0.00055543974,0.0006198744,0.0065150615,0.0061858054,67109399,0,0.50556076,0.4948623,0.014972046,0.033591162,0.0008652019,0.0031298597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14300000,14300000,3.2506192e-10,1.8673512e-05,0.0005064828,0.00047048595,0.00920852,0.011210041,67109399,0,0.47775292,0.48719686,0.0036665434,0.03357172,0.00086044247,0.004909974,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14500000,14500000,3.539612e-10,1.8576562e-05,0.0005040678,6.2387946e-05,0.006392866,0.005607971,67109399,0,0.50510705,0.495436,0.0071367566,0.03357172,0.00086044247,0.0061862245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14692000,14692000,3.1022607e-10,1.8737037e-05,0.00051789125,0.00049880915,0.008393279,0.010286746,68157975,0,0.47625917,0.4868431,0.0030717165,0.03382979,0.00091685815,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14892000,14892000,3.3305045e-10,1.8826702e-05,0.00062828115,0.00032566878,0.0057536596,0.006633639,68157975,0,0.5032309,0.4948307,0.013908315,0.03382979,0.00091685815,0.0046499143,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15092000,15092000,3.3093153e-10,1.8830782e-05,0.00062134844,0.00043886,0.011165169,0.016549746,68157975,0,0.47605085,0.48758695,0.0015826508,0.050888143,0.0010037742,0.002530395,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15292000,15292000,3.6234038e-10,1.9450777e-05,0.00071175693,0.00013912018,0.0054121013,0.0050978935,68157975,0,0.5028882,0.49048337,0.0034709217,0.050888143,0.0010037742,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15500000,15500000,3.017125e-10,1.8062568e-05,0.0006854727,0.00066455954,0.013562497,0.018366393,68157975,0,0.47711235,0.4846877,0.005874984,0.048098836,0.0018069383,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15700000,15700000,3.048081e-10,1.8361021e-05,0.00064123835,0.0002493007,0.0060965405,0.00747359,68157975,0,0.50403494,0.49209356,0.0094637,0.048098836,0.0018069383,0.006730957,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15892000,15892000,3.2695321e-10,1.975718e-05,0.00067443954,0.00061139447,0.013355029,0.018279867,68157975,0,0.47573707,0.48429886,0.0034781897,0.04193964,0.0017186566,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16092000,16092000,3.1383093e-10,1.9379255e-05,0.00057024247,0.00022686113,0.00582109,0.009408323,68157975,0,0.50229555,0.4914784,0.015230682,0.04193964,0.0017186566,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16292000,16292000,2.9126984e-10,1.8555951e-05,0.00054098264,0.0005205793,0.010210482,0.013956295,68157975,0,0.47561052,0.48494783,0.0038580035,0.036416776,0.0014488853,0.0077629257,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16500000,16500000,3.5002073e-10,1.9529916e-05,0.0006126894,0.00013765685,0.0044416618,0.007575783,1049239,0,0.50346386,0.4882181,0.0020289281,0.036416776,0.0014488853,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16700000,16700000,3.1826694e-10,1.9186948e-05,0.00062695635,0.00057138666,0.0074312915,0.010280387,1049239,0,0.4767623,0.4819781,0.0034425305,0.04338765,0.00074391824,0.0008084175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16900000,16900000,3.647171e-10,2.0601889e-05,0.00058547047,0.00035168324,0.0036143675,0.006960897,1049239,0,0.50340253,0.48863566,0.011381756,0.04338765,0.00074391824,0.005086023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17092000,17092000,3.8450246e-10,2.0260932e-05,0.0006130381,0.0005300276,0.009373682,0.010495531,1049239,0,0.4754756,0.48153982,0.019676194,0.040053017,0.0012662121,0.003917935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17292000,17292000,3.862802e-10,2.0401805e-05,0.00061135273,0.00066235283,0.0033707223,0.0056328867,1049239,0,0.5020539,0.48800063,0.031984646,0.040053017,0.0012662121,0.0043801423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17500000,17500000,3.961093e-10,2.0190537e-05,0.0005699483,0.00057352707,0.0016800795,0.004679092,1049239,0,0.47652996,0.47854728,0.020346718,0.036456514,0.0006607556,0.0024547554,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
