timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1740000,1736000,1310996,0.0025014894,-2.1552967e-05,9.119069e-06,0.34906584,9.2678914e-05,9.243422e-05,6.7890345e-05,1310996,0.0,0.0,-0.00016327026,0.4,0.00037543772,0.00037543772,0.00037512064,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1952000,1948000,1310996,0.006026073,2.7424347e-05,1.0992355e-05,0.34906584,9.1562215e-05,9.124325e-05,5.7131194e-05,1310996,0.0,0.0,-0.00033521117,0.4,0.00038053343,0.00038053343,0.0003794936,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2160000,2156000,1310996,0.012111021,0.00023022156,2.1164929e-06,0.34906584,8.726193e-05,8.691813e-05,4.654201e-05,1310996,0.0,0.0,-0.0005799207,0.4,0.0003834203,0.0003834203,0.00038128148,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2372000,2368000,1310996,0.020299489,0.00063291,-1.8516948e-05,0.34906584,7.9893645e-05,7.957588e-05,3.7431822e-05,1310996,0.0,0.0,-0.000865626,0.4,0.00038714858,0.00038714858,0.0003831379,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2576000,1310996,0.028732367,0.0010039603,-2.6858756e-05,0.34906584,6.9694775e-05,6.943027e-05,2.978e-05,1310996,0.0,0.0,-0.0013681824,0.4,0.00038884106,0.00038884106,0.00038082484,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2792000,2788000,1310996,0.035577983,0.0013011628,-2.7308632e-05,0.34906584,5.9118716e-05,5.8903246e-05,2.3795326e-05,1310996,0.0,0.0,-0.0019706793,0.4,0.00039161206,0.00039161206,0.00037905163,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,2996000,1310996,0.039758913,0.0015053517,-1.953559e-05,0.34906584,4.9182043e-05,4.9018043e-05,1.90443e-05,1310996,0.0,0.0,-0.002452449,0.4,0.00039247907,0.00039247907,0.00037398507,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3212000,3208000,1310996,0.04165086,0.0016162111,-1.6495926e-05,0.34906584,4.09198e-05,4.0803592e-05,1.5422645e-05,1310996,0.0,0.0,-0.0032078342,0.4,0.00039459488,0.00039459488,0.00036563995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3632000,3628000,1310996,0.040149517,0.0014814078,-2.0441477e-05,0.34906584,2.8340202e-05,2.8317305e-05,1.0359383e-05,1310996,0.0,0.0,-0.0033422748,0.4,0.00039657546,0.00039657546,0.00034679304,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3840000,3836000,1310996,0.037751064,0.001317508,-2.70604e-05,0.34906584,2.3561293e-05,2.3577037e-05,8.592048e-06,1310996,0.0,0.0,-0.0030483198,0.4,0.00039650628,0.00039650628,0.00033012938,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
