timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.8419888,3.661121,-2.5132616,-1.2566245,1.2608163e-05,1.2566497,2.5132868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,0.14819755,3.5740535,-2.5114598,-1.2547977,0.0018004002,1.2583889,2.5150354,0.047944903,0.026460493,-0.024623256,-0.034712527,0.01013896,-0.008579812,0.038151693,0.032161348,-0.018274916,-0.04345514,0.19997905,0.20000401,0.2000234,0.20001052,0.19998303
18616000,18616000,0.8384488,3.729038,-2.5096438,-1.2528489,0.0037699938,1.2602389,2.5167909,0.045676686,0.041676253,-0.017289683,-0.0497316,-0.010823946,-0.027600324,0.03310587,0.04805613,-0.00339729,-0.050157763,0.19992727,0.19996317,0.20004995,0.2000678,0.1999919
19616000,19616000,1.2876434,3.4751055,-2.5246518,-1.2553122,0.0057121296,1.2523694,2.4984417,-0.10714817,0.095665276,0.16801122,0.010030877,-0.1600731,-0.3227284,-0.33292103,-0.14324749,-0.015790835,-0.12665284,0.19563024,0.19540846,0.20151213,0.20557071,0.20187841
20616000,20616000,1.2780089,3.0742488,-2.578557,-1.2447417,0.040185027,1.2356904,2.426559,-0.06982046,-0.00730497,-0.0056019723,-0.061088067,-0.10010941,-0.20147884,-0.18616216,-0.12371966,-0.10366559,-0.14715517,0.17241497,0.17071192,0.20861089,0.23651154,0.2117506
21616000,21616000,1.2582438,3.0608366,-2.564664,-1.2296771,0.054215785,1.2464685,2.4369087,0.10436571,-0.020287314,-0.14562091,-0.10369761,0.040822215,-0.008965552,0.09234013,0.0012076497,-0.13804942,-0.15033892,0.17116845,0.17071085,0.20996957,0.23734504,0.21080607
22616000,22616000,1.5795949,1.3158628,-2.7934456,-1.1519859,0.3213533,1.3479397,2.254944,0.81005347,0.024532855,-0.56905127,-0.20287977,0.46359438,0.79734993,1.3505498,0.6783247,0.06150359,0.06285787,0.080502726,0.046096176,0.1618922,0.407486,0.30402294
23616000,23616000,1.5982153,1.0040803,-2.8304496,-1.1290872,0.3866247,1.377556,2.2190912,0.4063363,0.062247492,-0.21875037,-0.053237736,0.19826287,0.35346183,0.645556,0.33809465,0.09261289,0.06337786,0.05877275,0.027553748,0.14226899,0.45078197,0.32062256
24616000,24616000,1.6008788,0.9840151,-2.8376987,-1.126407,0.39458382,1.381224,2.2138457,-0.1705217,-0.001018102,0.10261402,0.030597068,-0.08725404,-0.078264065,-0.21696156,-0.046784543,0.064761765,0.06154719,0.057968482,0.026812213,0.14082818,0.4525329,0.32185832
25616000,25616000,1.5976733,0.90666705,-2.8650875,-1.1115409,0.4198155,1.3860587,2.1989684,-0.36735454,0.039391063,0.25490022,0.06179245,-0.1980143,-0.2899676,-0.56336766,-0.1728464,0.05645521,0.037183657,0.052890446,0.023218395,0.13752969,0.46319938,0.32316208
26616000,26616000,1.5962725,0.83384216,-2.8922305,-1.0966778,0.4455356,1.3912848,2.1852667,-0.22057529,0.026249038,0.1417946,0.027943788,-0.1205212,-0.20511235,-0.36994058,-0.13014504,-0.0028879642,-0.01646021,0.047965035,0.01975388,0.13369085,0.47395292,0.32463726
27616000,27616000,1.5882127,0.78185934,-2.9107566,-1.0832964,0.46254393,1.3923719,2.1726797,-0.32097965,0.09300551,0.20701008,0.00058234856,-0.2165622,-0.36892733,-0.5495174,-0.16151139,-0.005928248,-0.06117645,0.04368769,0.017385896,0.13202038,0.4835289,0.32337716
28616000,28616000,1.5740715,0.69791776,-2.9442027,-1.0605681,0.49206573,1.3929973,2.1495564,-0.17692766,0.10343796,0.12557368,-0.012869323,-0.13750397,-0.31470552,-0.38823444,-0.13361534,-0.06459412,-0.11755137,0.036546,0.01358491,0.12866963,0.5005912,0.3206082
29616000,29616000,1.5662259,0.6624587,-2.9581625,-1.0473217,0.50651336,1.3933146,2.1389933,-0.13169324,0.09160835,0.083084874,-0.02717054,-0.116858445,-0.29800814,-0.3301487,-0.13254118,-0.094034255,-0.14432809,0.033288922,0.012071309,0.12771684,0.50893164,0.31799117
30616000,30616000,1.5580124,0.6575022,-2.9593196,-1.0423844,0.50743943,1.3902316,2.1353364,-0.022301413,0.01902087,-0.048489638,-0.07461771,-0.07161996,-0.16702566,-0.0986917,-0.071110755,-0.10255952,-0.13997011,0.03237597,0.01195514,0.12922049,0.5114347,0.31501374
31616000,31616000,1.5549814,0.65881,-2.957965,-1.0412431,0.506349,1.3888625,2.1350057,0.045227,0.03019433,-0.06390236,-0.065911494,-0.03169459,-0.1013096,0.0090150535,-0.017183304,-0.075545445,-0.113198414,0.032287817,0.012070867,0.13010408,0.51170516,0.3138321
32616000,32616000,1.5520751,0.6594044,-2.956612,-1.039839,0.5054726,1.3876894,2.1347082,0.06410515,0.04904184,-0.06475128,-0.06988995,-0.029337106,-0.08622299,0.04877889,0.0188182,-0.052035943,-0.09828651,0.03216863,0.012172535,0.13096552,0.5120399,0.31265342
33616000,33616000,1.5531414,0.65841395,-2.9553316,-1.038089,0.50694877,1.3889866,2.135943,0.090958714,0.052876808,-0.072173335,-0.06764629,-0.014153745,-0.052734733,0.09997091,0.04802257,-0.0341734,-0.08073506,0.032106843,0.012156551,0.13100183,0.5122057,0.31252906
34616000,34616000,1.5539725,0.65754306,-2.954525,-1.0369519,0.50795424,1.389907,2.1367884,0.040385645,0.052952576,-0.050542332,-0.06873418,-0.042321987,-0.053937346,0.06568146,0.060581088,0.0005826056,-0.046717077,0.032068446,0.01214161,0.13099244,0.512304,0.31249347
35616000,35616000,1.5670006,0.6167138,-2.968523,-1.0230598,0.53252506,1.4012498,2.134511,-0.057018653,-0.56114507,-0.3794221,-0.107548505,0.041042,0.48521486,0.3497375,-0.055834454,-0.03809094,0.14066808,0.02950554,0.010226202,0.1253047,0.519264,0.31569958
36616000,36616000,1.5905052,0.5204585,-3.026001,-1.003189,0.5850864,1.4221618,2.1127055,-0.10240272,-0.46600285,-0.3547439,-0.17620587,-0.070108324,0.3609741,0.3062889,0.018028878,0.02028237,0.12511735,0.023467498,0.0061451714,0.10950701,0.5358987,0.32498157
37616000,37616000,1.5958114,0.5118978,-3.0334055,-1.0054802,0.59013426,1.4241167,2.110722,-0.037246764,-0.21079186,-0.22808185,-0.14907143,-0.07888991,0.18883678,0.25070027,0.096419826,0.05728143,0.078422725,0.023180164,0.005757206,0.10665032,0.53633446,0.3280779
38616000,38616000,1.6113985,0.50466776,-3.036751,-1.0061735,0.60022485,1.4346225,2.1153982,-0.057709277,-0.07253504,-0.16067213,-0.15907057,-0.1280419,0.08603759,0.19632195,0.1613299,0.10849726,0.077274054,0.023344064,0.0054303864,0.10306436,0.53507143,0.33308983
39616000,39616000,1.6147218,0.5065261,-3.0359864,-1.0098724,0.59898436,1.4355091,2.117042,-0.04290527,0.048499912,-0.08505964,-0.13519834,-0.13039154,-0.016226482,0.12246674,0.16885327,0.1075145,0.042134702,0.023810461,0.005497788,0.102511734,0.53344303,0.334737
40616000,40616000,1.6211435,0.50879806,-3.0318964,-1.0117474,0.59964365,1.4389986,2.121867,-0.07028836,0.10202876,-0.022035956,-0.10945618,-0.13746502,-0.04879247,0.057926726,0.17808479,0.13550246,0.060427457,0.02443769,0.0056115817,0.10201212,0.53133583,0.3366028
41616000,41616000,1.6271993,0.50994426,-3.0273364,-1.0115298,0.601932,1.4422592,2.1269448,-0.050715923,0.12598595,-0.01910904,-0.11007193,-0.13343142,-0.06585729,0.0651269,0.18428865,0.13004462,0.046122465,0.02485468,0.0056584207,0.10142028,0.52989197,0.33817458
42616000,42616000,1.6338283,0.5084107,-3.0257864,-1.0122046,0.60462373,1.4461989,2.1306362,0.008463591,0.21053292,0.011788443,-0.094457775,-0.11131114,-0.11856559,0.0706392,0.1992877,0.11791192,0.009360267,0.025209757,0.005642084,0.10041268,0.5285475,0.34018797
43616000,43616000,1.648717,0.47948274,-3.0450437,-1.007143,0.6257489,1.4582636,2.127851,0.42563224,0.32626852,-0.096999414,-0.0734921,0.088879414,0.05397065,0.58823645,0.39412165,0.13241681,-0.009220988,0.023726216,0.0046384074,0.09421052,0.53148925,0.34593558
44616000,44616000,1.6849971,0.42358536,-3.0839338,-0.99376297,0.67702633,1.4879409,2.1265914,0.39284846,0.3047464,-0.05698116,-0.024802314,0.11178191,0.13680324,0.6037372,0.41604573,0.19835015,0.08606437,0.020741826,0.0028783684,0.08057298,0.5361825,0.35962433
45616000,45616000,1.7008554,0.39891854,-3.107021,-0.99061376,0.70133007,1.5001962,2.12393,0.34256265,0.30386803,0.01300475,0.029814806,0.12682597,0.13450542,0.5039171,0.37248513,0.20556125,0.1148777,0.019391911,0.0021998105,0.07371292,0.5374411,0.36725432
46616000,46616000,1.7258099,0.38859743,-3.1130817,-0.99317247,0.7195051,1.5173147,2.1330633,0.097797245,0.26209432,0.14648135,0.074647486,0.051412217,0.06741625,0.15028915,0.26032558,0.22149564,0.16211519,0.019680008,0.0019181506,0.06833809,0.5330431,0.37702072
47616000,47616000,1.7448231,0.3836551,-3.1145766,-0.9961536,0.73093843,1.5306723,2.1412745,0.13427733,0.31341362,0.20162351,0.123323455,0.094394475,0.07652849,0.14775887,0.27331203,0.23844393,0.17860451,0.020184586,0.0017912583,0.065021105,0.52888685,0.38411617
48616000,48616000,1.7710191,0.3836225,-3.0984592,-0.9930427,0.74433327,1.5485668,2.1615686,-0.12436094,0.13363409,0.2554421,0.13447973,0.011602342,0.06764367,-0.17512855,0.11090441,0.21412593,0.21401384,0.021411825,0.0018184306,0.06296843,0.5229903,0.39081097
49616000,49616000,1.7891873,0.3811827,-3.0854323,-0.9823279,0.75863844,1.5650418,2.1767595,-0.16766208,0.08262423,0.24691561,0.12750192,-0.0052067116,0.058888316,-0.23173392,0.06314394,0.18826489,0.20150468,0.021765485,0.001820025,0.062312342,0.521248,0.39285415
50616000,50616000,1.799279,0.37618047,-3.082005,-0.9791032,0.7666537,1.573049,2.1834571,-0.1715568,0.008709185,0.21187223,0.12256736,0.0023995861,0.0971899,-0.21482772,0.029870808,0.16588041,0.20047218,0.021957267,0.0017777254,0.061250653,0.5197198,0.39529464
51616000,51616000,1.8209687,0.3592152,-3.086947,-0.9695536,0.79352283,1.5918963,2.1930852,-0.08931184,0.5088666,0.38655767,0.11527686,-0.05128029,-0.32056397,-0.39540607,0.12328931,0.14003436,0.01503206,0.021210825,0.0014544621,0.056905735,0.518491,0.401938
52616000,52616000,1.8575331,0.31015393,-3.131432,-0.9488444,0.8625476,1.631459,2.1959515,-0.054123223,0.54573184,0.43437773,0.1725845,0.010034889,-0.37835777,-0.5010919,0.030019805,0.04988665,-0.060867876,0.017607478,0.00068997993,0.045743465,0.5197857,0.41617343
53616000,53616000,1.8719994,0.30043757,3.13999,-0.95241326,0.878103,1.6425829,2.1986868,0.027042568,0.32968488,0.3505462,0.21402638,0.11221266,-0.1757707,-0.34096628,-0.03452994,0.013866004,-0.019693436,0.017437339,0.0005673244,0.042152185,0.51564986,0.42419335
54616000,54616000,1.8874274,0.29168564,3.1274295,-0.964137,0.8904838,1.6521361,2.2005405,0.012394935,0.10169476,0.26465896,0.2090731,0.13551271,-0.05147374,-0.29570058,-0.12758712,-0.034583,-0.0052323528,0.017726118,0.0004684985,0.03820598,0.5085378,0.43506154
55616000,55616000,1.8917017,0.28674486,3.1148887,-0.9735981,0.8932213,1.6537707,2.1978872,0.13249043,-0.051448226,0.18832108,0.24583665,0.23586462,0.10101297,-0.103611425,-0.16957447,-0.07120446,0.0109387385,0.017877756,0.0004241747,0.036308963,0.50479287,0.44059628
56616000,56616000,1.8945066,0.28531596,3.1114988,-0.9845818,0.88916445,1.6525425,2.196978,0.12032351,-0.16287237,0.13340724,0.22992294,0.23443472,0.19711685,-0.026459567,-0.16624773,-0.050285116,0.05857801,0.01854784,0.00042706935,0.03541183,0.50060064,0.44501263
57616000,57616000,1.8943366,0.28392616,3.1067634,-0.9935818,0.8850037,1.6498395,2.1941879,0.09289947,-0.16665816,0.14285189,0.22724055,0.22046754,0.17667618,-0.07417626,-0.18403864,-0.05835935,0.050543163,0.018953403,0.00042558476,0.0347709,0.49789715,0.44795293
58616000,58616000,1.8920802,0.27535993,3.0861182,-1.0090394,0.8845179,1.6455886,2.1840217,-0.14935414,-0.28886145,0.12924248,0.14570594,0.07067445,0.12616394,-0.31614533,-0.24866414,-0.054828368,0.06293328,0.018863399,0.0003652441,0.032587655,0.49415332,0.45403036
59616000,59616000,1.8696642,0.24862325,3.0286644,-1.0061371,0.9053076,1.6382612,2.1522486,-0.6916946,-0.7031946,0.14283648,0.048018135,-0.18673709,0.16430277,-0.8711382,-0.44692966,-0.027053028,0.17140257,0.015132509,0.00019549868,0.029560624,0.5034585,0.45165282
