timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.6122947,3.5628614,-2.513259,-1.2566216,1.5469297e-05,1.2566526,2.5132897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,0.19251779,3.5889888,-2.5113628,-1.2546993,0.0019013982,1.2584897,2.5151331,0.04516026,0.025983417,-0.022133563,-0.032696728,0.008894698,-0.008983246,0.035378806,0.030850668,-0.016311888,-0.04093146,0.19997907,0.20000285,0.20002277,0.20001107,0.19998412
18612000,18612000,0.87918425,3.6966083,-2.5095127,-1.2527226,0.0039038996,1.2603818,2.5169315,0.04162808,0.041770644,-0.013183125,-0.047287215,-0.0134192435,-0.029014437,0.028818259,0.046820816,0.00012596611,-0.046744034,0.19993132,0.19996235,0.20004554,0.20006563,0.19999518
19612000,19612000,1.2934029,3.4751954,-2.5240269,-1.2546186,0.006489377,1.2531295,2.4991074,-0.108110465,0.095583834,0.16892083,0.010670761,-0.16058539,-0.32295343,-0.33390525,-0.14362514,-0.0150425285,-0.12580948,0.1956246,0.19536856,0.2014926,0.20559904,0.20191528
20612000,20612000,1.2844899,3.056086,-2.5797405,-1.2430562,0.0433046,1.236861,2.4250743,-0.077487096,-0.0035493784,0.003760811,-0.05874833,-0.107744694,-0.20711726,-0.19482991,-0.12248728,-0.09451677,-0.14144765,0.17144263,0.16944827,0.20870247,0.23800638,0.21240021
21612000,21612000,1.2626421,3.035998,-2.566545,-1.2275703,0.057866286,1.2471683,2.4341884,0.09091309,-0.013783086,-0.12900345,-0.09936544,0.026993647,-0.019300833,0.07689728,0.0029184222,-0.12181257,-0.14041053,0.16971181,0.16906495,0.21030067,0.23942535,0.21149728
22612000,22612000,1.5808327,1.3303714,-2.7939825,-1.1513911,0.32222596,1.3486228,2.2556417,0.79915124,0.029560283,-0.5569895,-0.2007005,0.45458424,0.79133916,1.3396466,0.68168354,0.07343286,0.07135427,0.08166913,0.04697666,0.16258518,0.4052484,0.30352065
23612000,23612000,1.6027747,1.0213503,-2.832078,-1.1298575,0.38753927,1.3792324,2.220449,0.39708215,0.07195106,-0.20950799,-0.056096926,0.18700224,0.34418952,0.6377303,0.3469903,0.104399085,0.0693731,0.060580984,0.028430043,0.14280316,0.44700608,0.32117975
24612000,24612000,1.6056948,0.99945134,-2.8401864,-1.1267422,0.39619222,1.3832314,2.2145684,-0.18410012,0.016823247,0.11507759,0.02227775,-0.10756985,-0.094434075,-0.22809461,-0.029180668,0.084336795,0.06896404,0.059764892,0.027637579,0.14130446,0.44868103,0.32261202
25612000,25612000,1.5989302,0.9160757,-2.8686125,-1.1099651,0.42231992,1.38725,2.1976824,-0.382279,0.06040918,0.26775843,0.05128459,-0.22102389,-0.3081255,-0.5749813,-0.15186845,0.07838379,0.04481165,0.05405126,0.023821013,0.13852859,0.46036547,0.32323366
26612000,26612000,1.5922965,0.83460647,-2.8977332,-1.0922709,0.44937754,1.3910812,2.1805782,-0.24201506,0.05138652,0.15900569,0.018396417,-0.14660518,-0.22466944,-0.3860621,-0.105523214,0.02497685,-0.0033847839,0.04818183,0.020032004,0.13537863,0.47289023,0.3235172
