timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.39774185118083,8.545593697424545,487.9874,488.03903,-0.0,1.4142135,1.306648,487.90295,2,0,1,0
7212000,7208000,47.397741835644474,8.54559369660606,487.988,488.03964,-0.0,1.4142162,1.3066498,487.90295,2,0,1,0
8200000,8196000,47.39774167649297,8.545593568160028,488.01413,488.06342,-0.0,1.1888982,1.1796247,487.9198,2,0,1,0
9192000,9188000,47.39774183751924,8.545593674809432,488.005,488.05307,-0.0,1.1574197,1.1442034,487.91016,2,0,1,0
10200000,10196000,47.3977418191428,8.54559379662156,487.99146,488.03903,-0.0,1.1225996,1.1250846,487.9216,2,0,1,0
11200000,11196000,47.39774177544642,8.545593894155216,487.9913,488.039,-0.0,1.1254278,1.1218323,487.9045,2,0,1,0
12200000,12196000,47.3977418055644,8.545593951939283,487.98718,488.0354,-0.0,1.1084523,1.1160063,487.9177,2,0,1,0
13200000,13196000,47.397741791173246,8.545594005826329,487.97748,488.02695,-0.0,1.1169273,1.1177386,487.89236,2,0,1,0
14200000,14196000,47.39774173904378,8.545594002938895,487.97922,488.03018,-0.0,1.1044314,1.1123017,487.9039,2,0,1,0
15200000,15196000,47.397741774170555,8.545594053721283,487.9798,488.03195,-0.0,1.1144702,1.1145482,487.89185,2,0,1,0
16200000,16196000,47.39774184281277,8.545594087523975,487.97882,488.032,-0.0,1.1031988,1.1100531,487.89502,2,0,1,0
17200000,17196000,47.39774191546768,8.54559387983436,487.97873,488.03284,-0.0,1.1136512,1.1118535,487.87076,2,0,1,0
18200000,18196000,47.397741905270514,8.545593731221842,487.9708,488.02658,-0.0,1.1028899,1.1078364,487.8653,2,0,1,0
19200000,19196000,47.397741905898044,8.545593936030967,488.01288,488.0699,-0.0,1.1134653,1.1090792,487.8604,2,0,1,0
20192000,20188000,47.39774208174357,8.545598486475399,488.13046,488.1884,-0.0,1.1257964,1.111589,487.8604,2,0,1,0
21200000,21196000,47.397742804980844,8.545602606771231,488.52173,488.57806,-0.0,1.1132017,1.1081423,487.8604,2,0,1,0
22192000,22188000,47.39774286150899,8.545600808936687,489.04504,489.10037,-0.0,1.1244144,1.10841,nan,2,0,0,0
23192000,23188000,47.397741958511325,8.545593472797322,489.67163,489.72638,-0.0,1.1119981,1.1050497,nan,2,0,0,0
24200000,24196000,47.39774137879005,8.545590074964249,490.03268,490.09122,-0.0,1.1025805,1.1024613,nan,2,0,0,0
25200000,25196000,47.397741359566695,8.5455895103192,490.39084,490.4509,-0.0,1.1120806,1.1032673,nan,2,0,0,0
26200000,26196000,47.397741565572865,8.545590938110221,490.50616,490.5714,-0.0,1.1021495,1.1007485,nan,2,0,0,0
27200000,27196000,47.39774185473002,8.5455924258358,490.47226,490.54047,-0.0,1.1126102,1.1017921,nan,2,0,0,0
28200000,28196000,47.39774228941138,8.545596744840065,490.4554,490.52563,-0.0,1.1024815,1.101272,nan,2,0,0,0
29200000,29196000,47.397742573028395,8.545601721726728,490.48862,490.55914,-0.0,1.1123282,1.1025774,nan,2,0,0,0
30200000,30196000,47.39774278032321,8.545606553768366,490.5637,490.63287,-0.0,1.1023538,1.1005539,nan,2,0,0,0
31200000,31196000,47.397743224120305,8.545611035953417,490.64294,490.71143,-0.0,1.1116668,1.1019944,nan,2,0,0,0
32200000,32196000,47.39774354553261,8.54561523236033,490.65912,490.7271,-0.0,1.1019465,1.1000627,nan,2,0,0,0
33200000,33196000,47.397743792375366,8.545618983125344,490.68588,490.7523,-0.0,1.1114671,1.1015457,nan,2,0,0,0
34200000,34196000,47.3977440254137,8.545622632233279,490.72998,490.79333,-0.0,1.1018344,1.0996536,nan,2,0,0,0
35200000,35196000,47.39774470759459,8.54562594125125,490.70197,490.76376,-0.0,1.1116896,1.1011386,nan,2,0,0,0
36200000,36196000,47.397748278395696,8.545626040208592,490.4553,490.51733,-0.0,1.1019548,1.1009058,nan,2,0,0,0
37200000,37196000,47.39775181797802,8.545626041528463,490.31284,490.37448,-0.0,1.111816,1.102419,nan,2,0,0,0
38200000,38196000,47.397755144907414,8.545625630866482,490.3568,490.41525,-0.0,1.1019976,1.1004924,nan,2,0,0,0
39200000,39196000,47.39775826180123,8.545625325830436,490.45267,490.5093,-0.0,1.1117942,1.1019922,nan,2,0,0,0
