timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7000000,0.7139118,-0.0112880645,0.00062001083,0.7001444,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
7008000,7004000,0.71390283,-0.011267897,0.00063263124,0.7001539,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
7500000,7496000,0.71256775,-0.011160539,0.0011022135,0.70151377,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
8000000,7996000,0.711784,-0.010366119,0.0010039852,0.70232123,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
8504000,8500000,0.71090883,-0.009419297,0.0013201897,0.70321995,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
9000000,8996000,0.7102408,-0.008049093,0.001496105,0.70391124,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
9504000,9500000,0.7096534,-0.006843789,0.0018774242,0.70451534,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
10004000,10000000,0.70909697,-0.005926986,0.0021687031,0.7050828,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
10504000,10500000,0.70859694,-0.005508233,0.002272959,0.70558834,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
11004000,11000000,0.70783603,-0.004763505,0.0026435652,0.7063558,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
11504000,11500000,0.70738864,-0.0038432525,0.0029093039,0.70680845,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
12004000,12000000,0.70676506,-0.003372045,0.0029208974,0.7074343,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
12500000,12496000,0.7060862,-0.002634809,0.0030986255,0.7081142,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
13004000,13000000,0.70568705,-0.002007738,0.0028561803,0.7085151,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
13504000,13500000,0.7050759,-0.0016968348,0.0030579488,0.70912325,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
14004000,14000000,0.70439976,-0.0011839836,0.0029970547,0.7097962,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
14504000,14500000,0.70421374,-0.00087660825,0.003121097,0.7099806,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
15004000,15000000,0.7039494,-0.0007020967,0.003065853,0.7102432,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
15504000,15500000,0.70341,-0.0010064516,0.0030434888,0.71077716,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
16000000,15996000,0.70309913,-0.0012937285,0.0034603695,0.7110823,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
16500000,16496000,0.70279175,-0.0011761953,0.0034818216,0.7113862,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
17004000,17000000,0.7029588,-0.0008533708,0.003189428,0.71122295,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
17504000,17500000,0.7029216,-0.0009194348,0.0034057908,0.7112586,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
18004000,18000000,0.70306253,-0.00061034114,0.0036544688,0.7111184,0.9999409,-3.0154965e-10,-2.2040125e-10,-0.01087426,2
