timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7200000,0.7059942,-0.010620183,0.0012296267,0.708137,0.7055141,3.7091197e-09,1.3814152e-09,0.708696,1
7204000,7204000,0.7059891,-0.010601554,0.001249197,0.7081422,0.7055141,3.7091197e-09,1.3814152e-09,0.708696,1
7696000,7696000,0.71154916,-0.010377565,0.0017979101,0.7025575,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
8200000,8200000,0.71102524,-0.009928649,0.0014449045,0.7030949,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
8700000,8700000,0.710332,-0.00840834,0.0016896534,0.70381457,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
9196000,9196000,0.7097982,-0.0072128377,0.0020136207,0.7043654,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
9700000,9700000,0.7093962,-0.0065210233,0.002127202,0.7047766,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
10196000,10196000,0.7088511,-0.0060821623,0.0023579488,0.70532805,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
10700000,10700000,0.7083808,-0.0054905205,0.0023480156,0.7058053,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
11200000,11200000,0.70775884,-0.004293785,0.0029029488,0.7064352,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
11700000,11700000,0.7074335,-0.0039623408,0.002921025,0.70676273,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
12200000,12200000,0.7068041,-0.0032645576,0.0029126876,0.7073958,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
12696000,12696000,0.7061516,-0.00252889,0.0030317935,0.70804965,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
13200000,13200000,0.70576054,-0.0019347441,0.0028725278,0.70844203,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
13700000,13700000,0.70526487,-0.0015217533,0.0030761,0.7089357,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
14200000,14200000,0.70471114,-0.0012198586,0.0029838365,0.7094871,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
14700000,14700000,0.70437825,-0.00092913007,0.00301849,0.7098178,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
15200000,15200000,0.704003,-0.00081877,0.0029070491,0.71019065,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
15696000,15696000,0.70352834,-0.001117262,0.0032949033,0.7106587,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
16200000,16200000,0.7031749,-0.001321152,0.0035282613,0.71100694,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
16700000,16700000,0.70308447,-0.0010713006,0.0033799924,0.71109754,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
17200000,17200000,0.7031534,-0.0009763171,0.003369549,0.7110296,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
17700000,17700000,0.70324314,-0.00087466976,0.003471315,0.7109405,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
18200000,18200000,0.7031899,-0.0007715947,0.0034900603,0.7109932,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
18696000,18696000,0.70335424,-0.00068265153,0.0036134017,0.71083003,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
19200000,19200000,0.70289606,0.032916475,-0.036475055,0.7095938,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
19700000,19700000,0.71069765,0.00014914336,-0.0009467421,0.703497,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
20196000,20196000,0.7152562,-0.0031543386,0.0034312862,0.69884676,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
20700000,20700000,0.71344507,0.009055965,-0.009791456,0.70058435,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
21200000,21200000,0.7109908,-0.010839375,0.01564581,0.70294374,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
21700000,21700000,0.7094013,-0.02966581,0.04581542,0.7026883,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
22200000,22200000,0.7102001,-0.012281703,0.02448039,0.70346695,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
22700000,22700000,0.7096692,0.0036724706,0.0024227349,0.70452136,0.999953,-8.4144125e-10,-7.0686385e-10,-0.009701819,2
