timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.397741903631484,8.545593868336946,488.0153,488.04202,-0.0,1.4142135,1.3061111,487.9246,2,0,1,0
7208000,7204000,47.3977419034651,8.545593869922406,488.01572,488.04245,-0.0,1.4142162,1.306113,487.9246,2,0,1,0
8200000,8196000,47.39774188798396,8.545593829741602,488.03067,488.05634,-0.0,1.2351987,1.1828781,487.93076,2,0,1,0
9200000,9196000,47.39774192062329,8.545593838969994,488.02432,488.04895,-0.0,1.1503153,1.1415585,487.93295,2,0,1,0
10200000,10196000,47.39774194696964,8.545593867192332,488.02274,488.0471,-0.0,1.1403989,1.1296343,487.9291,2,0,1,0
11200000,11196000,47.397741909600974,8.54559388748455,488.02902,488.05286,-0.0,1.1187688,1.1190193,487.9382,2,0,1,0
12200000,12196000,47.39774192899361,8.545593969249458,488.01898,488.04242,-0.0,1.1053171,1.1143247,487.94318,2,0,1,0
13200000,13196000,47.397741902817465,8.545593980014994,488.01355,488.03745,-0.0,1.0984246,1.1102058,487.93677,2,0,1,0
14200000,14196000,47.397741926616185,8.545593904847925,488.00992,488.0345,-0.0,1.1103431,1.1132575,487.91675,2,0,1,0
15200000,15196000,47.39774192646157,8.545594057133309,487.99408,488.0208,-0.0,1.1010107,1.1094636,487.91574,2,0,1,0
16200000,16196000,47.39774193001836,8.545593927150227,487.9725,488.0022,-0.0,1.1125472,1.1120467,487.88126,2,0,1,0
17188000,17184000,47.39774192567859,8.545593915036163,487.9535,487.98718,-0.0,1.126078,1.1137089,487.85873,2,0,1,0
18200000,18196000,47.397741893704534,8.54559401950339,487.94806,487.98868,-0.0,1.1131859,1.1100823,487.84964,2,0,1,0
19200000,19196000,47.39774186404977,8.545593906135487,487.9343,487.98248,-0.0,1.1025611,1.1064284,487.83575,2,0,1,0
20200000,20196000,47.397741854426414,8.545593849572954,487.94485,487.99753,-0.0,1.1132966,1.1094953,487.83575,2,0,1,0
21188000,21184000,47.397741892593956,8.545593888940816,487.93362,487.99036,-0.0,1.1250669,1.1099383,487.83487,2,0,1,0
22200000,22196000,47.39774191353243,8.545593902693943,487.92105,487.9847,-0.0,1.1129283,1.106738,nan,2,0,0,0
23200000,23196000,47.39774195929823,8.545593993210861,487.91638,487.9875,-0.0,1.1026361,1.1035569,nan,2,0,0,0
24200000,24196000,47.39774199813487,8.545594029803466,487.92743,488.00262,-0.0,1.1122912,1.1042747,nan,2,0,0,0
25200000,25196000,47.39774197471765,8.545594064532452,487.92767,488.0078,-0.0,1.1022867,1.1015269,nan,2,0,0,0
26200000,26196000,47.39774187674009,8.54559408868775,487.9431,488.02533,-0.0,1.1119711,1.1024351,nan,2,0,0,0
27200000,27196000,47.39774179368097,8.545594042522406,487.95346,488.03726,-0.0,1.1021011,1.1017665,nan,2,0,0,0
28200000,28196000,47.39774178694987,8.545593947385678,487.96292,488.04675,-0.0,1.112042,1.1029553,nan,2,0,0,0
29200000,29196000,47.39774175814691,8.545593934852807,487.97192,488.05475,-0.0,1.1021378,1.1008357,nan,2,0,0,0
30188000,30184000,47.397741771866684,8.54559391430959,487.9726,488.0544,-0.0,1.1115712,1.1018535,nan,2,0,0,0
31200000,31196000,47.39774168244783,8.545593882183981,487.9618,488.0431,-0.0,1.1019813,1.1002445,487.86847,2,0,1,0
32200000,32196000,47.39774179466747,8.545593887716715,487.9696,488.05072,-0.0,1.1125908,1.1017103,487.87476,2,0,1,0
33188000,33184000,47.397741828891114,8.545593967244102,487.97952,488.0599,-0.0,1.1251106,1.1028799,487.87973,2,0,1,0
