timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,1.1312937e-06,-1.3317067e-06,7.00905e-07,0.0,0.0,0.0,0.00044711083,-0.000390424,0.00032498324,0.0003249991,0.00014127615,-0.00032826824,0.0,0.081145264,-0.019631341,0.08133513,1.578157,1.5781332,nan,0.1000012,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00033705993,0.0031346108,-0.0038777208,0.0,0.0,0.0,0.0014590046,0.016047612,0.004291971,0.0002177548,0.00014127615,-0.00032826824,0.0,-0.020680659,-0.004600059,-0.119756036,1.5778687,1.5781332,nan,0.1,0.8612333,1.566521,4.5299654,0.45299974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,0.0030347635,0.0086142365,0.01477581,0.0,0.0,0.0,0.011228235,0.023827767,0.008699738,0.019092118,0.00014127615,-0.00032826824,0.0,-0.007715342,0.035231624,-0.022670316,1.577882,1.5781332,488.0437,0.103153296,0.8526158,0.94916165,1.9114923,0.46971613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,0.0042664506,0.009450799,0.01740355,0.0,0.0,0.0,0.009638962,0.022526914,0.012650718,0.016936095,0.00014127615,-0.00032826824,0.0,-0.06675795,0.04740252,-0.13047183,1.577926,1.5781332,488.0437,0.1,0.5482387,0.8218923,1.2285429,0.5013372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,0.0023577153,0.006959916,0.016629685,0.0,0.0,0.0,0.0016904655,0.015733013,0.012619875,0.00934266,0.00014127615,-0.00032826824,0.0,-0.09103112,-0.26097924,-0.055315033,1.5778648,1.5781332,488.0437,0.1,0.20858304,0.77872545,0.9676784,0.53464866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.0019260293,-0.00086528563,0.026570583,0.0,0.0,0.0,-0.006343845,-0.0051708496,0.024949972,0.023604307,0.00014127615,-0.00032826824,0.0,0.01806853,-0.58757395,2.601383e-05,1.5780314,1.5781332,488.0437,0.1,0.22333744,0.7917717,0.68704236,0.5601429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,-0.0032287682,-0.00018396173,0.03599758,0.0,0.0,0.0,-0.0056807455,0.014972689,0.03207038,0.028084332,0.00014127615,-0.00032826824,0.0,0.078389384,0.04431493,0.004562486,1.5783975,1.5781332,488.0437,0.1,0.13997392,0.8237229,0.45292622,0.5708869,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,-0.0007820693,0.0053661596,0.039012183,0.0,0.0,0.0,0.0021817437,0.01655242,0.039041776,0.026235046,0.00014127615,-0.00032826824,0.0,-0.03390787,-0.24704142,-0.059478045,1.5784792,1.5781332,488.0437,0.1,0.16583696,0.8528108,0.4590873,0.56664985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.001528187,-0.0040158117,0.045473795,0.0,0.0,0.0,0.0033085956,-0.026865153,0.043187506,0.024191016,0.00014127615,-0.00032826824,0.0,-0.026871761,-0.28280312,0.028116563,1.5620717,-0.016398601,488.0437,0.1,0.11588432,0.86998665,0.30477434,0.55125684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.00091264397,-0.017958863,0.04695265,0.0,0.0,0.0,-0.0002061118,-0.049284663,0.034370523,0.009936017,0.00014127615,-0.00032826824,0.0,0.012034526,-0.44270238,-0.06291649,1.5563718,-0.016398601,488.0437,0.1,0.12192034,0.875263,0.26820493,0.5298401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
