timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
6632000,6628000,47.39774190629762,8.545593827801794,488.04016,488.07446,-0.0,1.2353349,1.1885713,487.9361,2,0,1,0
6640000,6636000,47.39774190621211,8.545593827432475,488.0402,488.0745,-0.0,1.2357043,1.1890467,487.93616,2,0,1,0
6832000,6828000,47.39774190582446,8.545593823513851,488.0415,488.07455,-0.0,1.191957,1.174716,487.9407,2,0,1,0
7032000,7028000,47.39774190164407,8.54559380464813,488.04315,488.0762,-0.0,1.1994935,1.1701863,487.94254,2,0,1,0
7220000,7216000,47.3977418973101,8.545593772434739,488.04477,488.07642,-0.0,1.167234,1.1584473,487.94562,2,0,1,0
7432000,7428000,47.39774189777374,8.545593753661713,488.04593,488.07758,-0.0,1.1766258,1.1538119,487.94513,2,0,1,0
7632000,7628000,47.397741896208466,8.545593722961096,488.04398,488.0743,-0.0,1.1509922,1.1446567,487.94736,2,0,1,0
7820000,7816000,47.397741891415535,8.545593777143418,488.04324,488.07358,-0.0,1.1604593,1.1450368,487.94595,2,0,1,0
8032000,8028000,47.397741885792954,8.545593802849693,488.042,488.07117,-0.0,1.1392655,1.1374851,487.94788,2,0,1,0
8232000,8228000,47.397741896931784,8.545593812155909,488.04022,488.0694,-0.0,1.1499952,1.1398636,487.94333,2,0,1,0
8420000,8416000,47.397741906721066,8.545593800580074,488.0365,488.06473,-0.0,1.1303123,1.1318707,487.94687,2,0,1,0
8620000,8616000,47.39774190609922,8.545593834520995,488.03775,488.06598,-0.0,1.1412199,1.1321828,487.9423,2,0,1,0
8820000,8816000,47.39774190370679,8.545593846889734,488.0364,488.06372,-0.0,1.1240292,1.1256552,487.95013,2,0,1,0
9020000,9016000,47.39774191974243,8.545593890554768,488.03815,488.06546,-0.0,1.1351467,1.1293886,487.94464,2,0,1,0
9220000,9216000,47.39774193126908,8.54559390099592,488.03638,488.06287,-0.0,1.1193367,1.1232771,487.94736,2,0,1,0
9420000,9416000,47.39774193380603,8.545593923215248,488.0369,488.0634,-0.0,1.1305543,1.127427,487.9421,2,0,1,0
9632000,9628000,47.397741936179635,8.545593935231409,488.03616,488.06195,-0.0,1.1162729,1.1198201,487.94824,2,0,1,0
9820000,9816000,47.39774194438399,8.545593934689077,488.03723,488.06302,-0.0,1.1270489,1.1235135,487.94037,2,0,1,0
10020000,10016000,47.39774195348681,8.545593922231284,488.03476,488.05984,-0.0,1.1130956,1.1182421,487.9456,2,0,1,0
10220000,10216000,47.397741956336084,8.54559391649519,488.03568,488.06076,-0.0,1.124351,1.1226567,487.9413,2,0,1,0
10432000,10428000,47.397741957995926,8.54559388116886,488.03397,488.05844,-0.0,1.1115096,1.1181554,487.94778,2,0,1,0
10632000,10628000,47.397741949222926,8.545593880195737,488.03854,488.06265,-0.0,1.1024383,1.1121374,487.95154,2,0,1,0
10832000,10828000,47.39774193879244,8.54559388989459,488.04077,488.06488,-0.0,1.111719,1.1161584,487.94754,2,0,1,0
11020000,11016000,47.39774193105397,8.54559387970791,488.03983,488.06308,-0.0,1.1017892,1.1118882,487.95596,2,0,1,0
11220000,11216000,47.39774191694543,8.545593912987592,488.0409,488.06415,-0.0,1.111643,1.1159731,487.94833,2,0,1,0
11420000,11416000,47.397741904918675,8.545593940857463,488.03748,488.06,-0.0,1.1018,1.1122487,487.95407,2,0,1,0
11632000,11628000,47.39774190859262,8.545593973533842,488.03534,488.05786,-0.0,1.1127815,1.1169549,487.94138,2,0,1,0
11832000,11828000,47.39774191455268,8.545593983086714,488.03162,488.05368,-0.0,1.1024108,1.1111453,487.95023,2,0,1,0
12032000,12028000,47.397741925690504,8.545593992754846,488.03265,488.05472,-0.0,1.1132973,1.1152261,487.94086,2,0,1,0
12232000,12228000,47.39774193738065,8.545593983842227,488.02966,488.05133,-0.0,1.1026248,1.1116478,487.94952,2,0,1,0
12432000,12428000,47.39774193561602,8.545593980905313,488.02966,488.05118,-0.0,1.095245,1.108772,487.9483,2,0,1,0
12620000,12616000,47.39774192558527,8.545593987313739,488.0285,488.05002,-0.0,1.1040162,1.1120466,487.9359,2,0,1,0
12832000,12828000,47.39774191913312,8.54559400747337,488.02435,488.04578,-0.0,1.0964413,1.1096164,487.94504,2,0,1,0
13020000,13016000,47.39774191415014,8.545593991395652,488.0248,488.04623,-0.0,1.1058515,1.1129208,487.9335,2,0,1,0
13232000,13228000,47.39774191026883,8.54559397738315,488.02026,488.04187,-0.0,1.0976272,1.1084951,487.94022,2,0,1,0
13420000,13416000,47.39774190520533,8.54559395229749,488.02072,488.04233,-0.0,1.107499,1.1116858,487.93167,2,0,1,0
13620000,13616000,47.39774189857447,8.545593930879349,488.01736,488.03918,-0.0,1.0982437,1.1088128,487.93448,2,0,1,0
13820000,13816000,47.39774191272191,8.545593919143727,488.01678,488.0386,-0.0,1.1089001,1.1124463,487.9243,2,0,1,0
14032000,14028000,47.39774192358297,8.545593911062271,488.0129,488.03506,-0.0,1.0996788,1.1100261,487.9312,2,0,1,0
14220000,14216000,47.39774192996645,8.545593899440634,488.01132,488.03348,-0.0,1.1100549,1.1110917,487.91977,2,0,1,0
14432000,14428000,47.397741928871994,8.545593902505251,488.0062,488.02893,-0.0,1.1005049,1.1087708,487.92987,2,0,1,0
14632000,14628000,47.39774192907924,8.545593959804313,488.006,488.02875,-0.0,1.111604,1.1122272,487.91794,2,0,1,0
14820000,14816000,47.397741925552644,8.545593989248676,487.99982,488.0234,-0.0,1.1007049,1.1089656,487.92313,2,0,1,0
15032000,15028000,47.3977419260147,8.545594005508582,487.99762,488.0212,-0.0,1.1123468,1.1128168,487.9083,2,0,1,0
15232000,15228000,47.39774192376873,8.545594040063524,487.9907,488.01547,-0.0,1.101779,1.1080726,487.91412,2,0,1,0
15420000,15416000,47.39774192288316,8.545594025515504,487.98648,488.01126,-0.0,1.1123142,1.1108247,487.89655,2,0,1,0
15620000,15616000,47.3977419203341,8.545594004844924,487.97714,488.00354,-0.0,1.1017563,1.1081821,487.90414,2,0,1,0
15820000,15816000,47.397741924289214,8.545593959447892,487.97607,488.00247,-0.0,1.1127706,1.1113206,487.88904,2,0,1,0
16020000,16016000,47.3977419249975,8.545593943488914,487.96793,487.99634,-0.0,1.102145,1.1087022,487.89145,2,0,1,0
16232000,16228000,47.39774192828375,8.54559392513063,487.96173,487.99014,-0.0,1.1137285,1.1122313,487.87183,2,0,1,0
16420000,16416000,47.397741941638486,8.545593918529123,487.95383,487.98465,-0.0,1.1024671,1.1091713,487.862,2,0,1,0
16632000,16628000,47.39774194246471,8.54559387850534,487.9529,487.98373,-0.0,1.1139985,1.1105993,487.862,2,0,1,0
16832000,16828000,47.39774194465489,8.545593863000338,487.9466,487.98,-0.0,1.1032865,1.1081111,487.85254,2,0,1,0
17032000,17028000,47.39774193196401,8.54559388773269,487.94467,487.9781,-0.0,1.1142232,1.1109688,487.85254,2,0,1,0
17220000,17216000,47.39774192430511,8.545593919874435,487.93903,487.97525,-0.0,1.1030425,1.1080908,487.84576,2,0,1,0
17420000,17416000,47.39774191919333,8.545593938699017,487.9383,487.97452,-0.0,1.1138059,1.1108664,487.84576,2,0,1,0
17632000,17628000,47.39774191546985,8.545593976278507,487.93155,487.97086,-0.0,1.103633,1.1069752,487.83508,2,0,1,0
17832000,17828000,47.39774190927181,8.545593998743197,487.93158,487.9709,-0.0,1.1146035,1.1096095,487.83508,2,0,1,0
18032000,18028000,47.39774189827354,8.545594029889076,487.92728,487.96973,-0.0,1.1036994,1.1073127,487.83176,2,0,1,0
18220000,18216000,47.397741894367044,8.545594015248986,487.92633,487.96878,-0.0,1.1141157,1.109463,487.83176,2,0,1,0
18420000,18416000,47.397741887369556,8.545594032822812,487.91907,487.96478,-0.0,1.1032706,1.1072148,487.8226,2,0,1,0
18632000,18628000,47.39774187256455,8.54559397863529,487.91693,487.96265,-0.0,1.1148511,1.1101394,487.8226,2,0,1,0
18832000,18828000,47.397741865046335,8.545593958131516,487.91278,487.96198,-0.0,1.1038061,1.1060358,487.81613,2,0,1,0
19032000,19028000,47.39774186467714,8.545593913753951,487.91238,487.96158,-0.0,1.1149236,1.1084162,487.81613,2,0,1,0
19220000,19216000,47.397741865394856,8.545593900287685,487.90857,487.96124,-0.0,1.1033745,1.105907,487.81143,2,0,1,0
19420000,19416000,47.397741859837666,8.545593873324746,487.91202,487.9647,-0.0,1.114346,1.1082268,487.81143,2,0,1,0
19632000,19628000,47.39774184325055,8.545593869196761,487.91006,487.9661,-0.0,1.1039244,1.1065502,487.81143,2,0,1,0
19832000,19828000,47.39774184570882,8.545593856585349,487.9134,487.96942,-0.0,1.1149737,1.1069372,487.81143,2,0,1,0
20032000,20028000,47.39774184338473,8.545593858268088,487.9122,487.97134,-0.0,1.103982,1.1049585,487.81143,2,0,1,0
20232000,20228000,47.39774185879491,8.545593849309245,487.9138,487.97293,-0.0,1.1149564,1.1071374,487.81143,2,0,1,0
20432000,20428000,47.39774187083413,8.545593853358687,487.9104,487.97253,-0.0,1.1040338,1.1051899,487.81143,2,0,1,0
20620000,20616000,47.39774187937331,8.54559385654509,487.9109,487.97302,-0.0,1.1143193,1.1069505,487.81143,2,0,1,0
20832000,20828000,47.39774188519328,8.545593869360475,487.9059,487.97116,-0.0,1.1040753,1.1054221,487.80765,2,0,1,0
21032000,21028000,47.397741891899834,8.545593874114658,487.9043,487.96954,-0.0,1.1148437,1.1056895,487.80765,2,0,1,0
21220000,21216000,47.397741897165,8.545593887664733,487.89993,487.96826,-0.0,1.103617,1.1034968,487.8028,2,0,1,0
21432000,21428000,47.3977418948546,8.545593884408772,487.89795,487.96628,-0.0,1.1147497,1.1059031,nan,2,0,0,0
21620000,21616000,47.39774189481666,8.545593893171192,487.89276,487.96448,-0.0,1.1036335,1.1037369,nan,2,0,0,0
21832000,21828000,47.397741901927716,8.54559389258792,487.8916,487.96332,-0.0,1.114633,1.1061321,nan,2,0,0,0
22032000,22028000,47.39774191085875,8.545593906462344,487.8862,487.9614,-0.0,1.1041101,1.1043528,nan,2,0,0,0
22220000,22216000,47.39774191852318,8.545593904991701,487.8856,487.9608,-0.0,1.1139368,1.1041894,nan,2,0,0,0
22432000,22428000,47.397741927978394,8.545593929210087,487.88156,487.96027,-0.0,1.1040846,1.1028594,nan,2,0,0,0
22620000,22616000,47.39774192973549,8.545593941676804,487.8837,487.9624,-0.0,1.1137893,1.1044508,nan,2,0,0,0
22820000,22816000,47.397741940740595,8.545593973771387,487.88046,487.96265,-0.0,1.1035715,1.1027813,nan,2,0,0,0
23020000,23016000,47.39774194512481,8.54559396926532,487.88208,487.96426,-0.0,1.1136272,1.1047299,nan,2,0,0,0
23220000,23216000,47.397741961090176,8.545593995770586,487.88104,487.96652,-0.0,1.1035124,1.1030753,nan,2,0,0,0
23420000,23416000,47.397741962596456,8.545593994202516,487.88574,487.97122,-0.0,1.1134558,1.10326,nan,2,0,0,0
23632000,23628000,47.39774198237305,8.545594024114864,487.88605,487.97452,-0.0,1.1038952,1.1020288,nan,2,0,0,0
23820000,23816000,47.39774198404021,8.545594022337966,487.88953,487.978,-0.0,1.113281,1.1035883,nan,2,0,0,0
24032000,24028000,47.397742007541744,8.545594051840137,487.88858,487.97983,-0.0,1.1038022,1.102361,nan,2,0,0,0
24232000,24228000,47.397742005588825,8.54559404929573,487.8924,487.98364,-0.0,1.1136364,1.1043025,nan,2,0,0,0
24432000,24428000,47.39774202195683,8.545594068259975,487.8925,487.9862,-0.0,1.1037012,1.1010213,nan,2,0,0,0
24620000,24616000,47.397742002896216,8.545594052596408,487.89417,487.98788,-0.0,1.1129475,1.1025676,nan,2,0,0,0
24832000,24828000,47.39774200300255,8.545594072992968,487.89307,487.98917,-0.0,1.1035969,1.1014059,nan,2,0,0,0
25020000,25016000,47.397741985368405,8.545594061731409,487.8953,487.9914,-0.0,1.1128014,1.1029692,nan,2,0,0,0
25232000,25228000,47.397741985031985,8.545594096936076,487.89603,487.9943,-0.0,1.1034951,1.1018109,nan,2,0,0,0
25432000,25428000,47.39774196381299,8.545594097957657,487.902,488.00027,-0.0,1.1131985,1.1037602,nan,2,0,0,0
25632000,25628000,47.39774195591596,8.545594125182204,487.9043,488.00427,-0.0,1.103401,1.1005535,nan,2,0,0,0
25832000,25828000,47.39774193852767,8.545594093168564,487.90784,488.0078,-0.0,1.1130992,1.1024718,nan,2,0,0,0
26020000,26016000,47.397741929346964,8.545594128155027,487.9093,488.01068,-0.0,1.1028717,1.1006562,nan,2,0,0,0
26232000,26228000,47.3977418961706,8.545594158140663,487.9135,488.0149,-0.0,1.1130272,1.1029422,nan,2,0,0,0
26420000,26416000,47.39774187779618,8.545594213171897,487.9149,488.01746,-0.0,1.1028032,1.1011147,nan,2,0,0,0
26632000,26628000,47.3977418595761,8.545594178436701,487.91833,488.0209,-0.0,1.1129813,1.1034319,nan,2,0,0,0
26820000,26816000,47.39774184392593,8.545594185547841,487.92056,488.024,-0.0,1.1027495,1.0999296,nan,2,0,0,0
27020000,27016000,47.3977418349593,8.545594133226023,487.92548,488.0289,-0.0,1.1124327,1.1018573,nan,2,0,0,0
27232000,27228000,47.397741816019916,8.545594109688043,487.928,488.03198,-0.0,1.1031613,1.1007682,nan,2,0,0,0
27432000,27428000,47.39774180873097,8.545594056524576,487.93225,488.03622,-0.0,1.1129575,1.1027391,nan,2,0,0,0
27620000,27616000,47.39774179151963,8.54559405308434,487.93433,488.03857,-0.0,1.1026888,1.1009314,nan,2,0,0,0
27832000,27828000,47.39774178857998,8.545594036276151,487.93607,488.0403,-0.0,1.1129714,1.1015565,nan,2,0,0,0
28032000,28028000,47.39774178185439,8.545594046864798,487.93777,488.0421,-0.0,1.1031303,1.1001394,nan,2,0,0,0
28232000,28228000,47.39774178952737,8.5455940241384,487.94077,488.0451,-0.0,1.112996,1.102104,nan,2,0,0,0
28420000,28416000,47.39774177670189,8.545594025901366,487.94214,488.04636,-0.0,1.1026789,1.1003299,nan,2,0,0,0
28632000,28628000,47.39774177973044,8.545594016275789,487.94592,488.05014,-0.0,1.1130275,1.1026689,nan,2,0,0,0
28832000,28828000,47.39774176195045,8.545594026451782,487.94882,488.05267,-0.0,1.1031432,1.1012268,nan,2,0,0,0
29032000,29028000,47.397741769597346,8.545594011467676,487.95288,488.05673,-0.0,1.1130617,1.1015278,nan,2,0,0,0
29232000,29228000,47.39774175393182,8.545594013564378,487.9537,488.057,-0.0,1.103158,1.1001195,nan,2,0,0,0
29432000,29428000,47.39774176549988,8.545594006290269,487.95526,488.05856,-0.0,1.1130943,1.102104,nan,2,0,0,0
29620000,29616000,47.39774174710662,8.545594022162609,487.95618,488.05884,-0.0,1.1027181,1.1003354,nan,2,0,0,0
29832000,29828000,47.39774175540708,8.54559398881554,487.95798,488.06064,-0.0,1.1131244,1.1026936,nan,2,0,0,0
30020000,30016000,47.39774173597599,8.545593994202008,487.9576,488.05957,-0.0,1.1027362,1.1009014,nan,2,0,0,0
30232000,30228000,47.39774174561988,8.545593986063745,487.95697,488.05893,-0.0,1.1131482,1.101566,nan,2,0,0,0
30432000,30428000,47.397741718053226,8.54559401602441,487.95483,488.05624,-0.0,1.1032118,1.1001601,nan,2,0,0,0
30620000,30616000,47.39774171708853,8.545594005096179,487.95398,488.0554,-0.0,1.1126499,1.1018014,487.8533,2,0,1,0
30832000,30828000,47.39774168378447,8.545594019522543,487.95242,488.05344,-0.0,1.1031237,1.1007376,487.85144,2,0,1,0
31032000,31028000,47.39774168667432,8.545593966673225,487.95154,488.05255,-0.0,1.1133256,1.102757,487.85037,2,0,1,0
31232000,31228000,47.39774166604316,8.545593945124294,487.9502,488.05084,-0.0,1.1031089,1.1013186,487.8548,2,0,1,0
31432000,31428000,47.39774169131962,8.545593917951546,487.95172,488.05237,-0.0,1.1135261,1.1016445,487.8545,2,0,1,0
31632000,31628000,47.39774169005571,8.545593922454039,487.9526,488.05292,-0.0,1.1031471,1.1002373,487.86017,2,0,1,0
31832000,31828000,47.39774172747667,8.545593925450381,487.9557,488.056,-0.0,1.1137457,1.1022406,487.8576,2,0,1,0
32032000,32028000,47.397741734748514,8.545593954004914,487.95755,488.0573,-0.0,1.1032231,1.1008167,487.86548,2,0,1,0
