timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7046082,0.000764546,-0.0006888399,0.70959586,8.3995925e-05,0.010144034,-0.0020089762,4.5695e-05,0.0010808415,-0.01748275,-9.820599e-11,-4.513598e-10,-2.373012e-14,0.0,0.0,3.341664e-08,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.000872454,0.0021784613,0.0021784648,0.0008602595,10.260319,10.260316,0.20520863,0.37086153,0.3708615,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.70454514,0.00066257996,-0.00055022887,0.7096587,0.0055836323,0.017778471,0.0069521726,0.0011701599,0.0029659162,0.012378163,-8.654704e-07,-2.085233e-06,1.9935444e-09,0.0,0.0,6.968564e-07,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.0005449758,0.00495127,0.00495128,0.0005371857,0.7525784,0.7525765,0.2512266,0.1501643,0.15016429,0.6749183,9.624168e-07,9.624167e-07,5.741898e-07,4.0000004e-06,4.0000004e-06,3.989219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.7048807,0.00014748174,0.0012168257,0.7093249,-0.0032731513,0.004923315,0.020470394,-5.9843514e-05,0.0029514963,0.020892935,-3.6824356e-06,-1.1789423e-05,5.355621e-09,0.0,0.0,3.105326e-08,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.0004622786,0.0052368836,0.0052368874,0.00045653782,1.4114815,1.4114761,0.31324506,0.2995978,0.299597,0.6248798,6.028042e-07,6.028041e-07,1.951258e-07,4.0000004e-06,4.0000004e-06,3.8117478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.7049259,-0.0007620655,0.0022042112,0.70927715,-0.0012707197,0.019340113,0.028905315,-0.0009975765,0.00491806,0.027206458,-1.6603074e-06,-1.7445593e-05,6.320305e-09,0.0,0.0,1.4846679e-05,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.00035650333,0.002330225,0.0023302042,0.00035217006,0.7647812,0.7647807,0.32055968,0.21379137,0.21379118,0.7247293,2.3816908e-07,2.381681e-07,7.60467e-08,4.0000004e-06,4.0000004e-06,3.2375692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.7049244,-0.0021343085,0.003279072,0.7092717,-0.0018748809,-0.023863506,0.029258033,-7.7341494e-05,-0.0045180544,0.03196281,-1.1005866e-06,-2.016839e-05,6.4512906e-09,0.0,0.0,4.432988e-05,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.0002827594,0.0011987245,0.0011987193,0.0002793267,0.47893736,0.47893715,0.28012624,0.15937263,0.15937287,0.76313776,9.020556e-08,9.020478e-08,3.597039e-08,4.0000004e-06,4.0000004e-06,2.4553567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.70511544,-0.0016879964,0.0027318646,0.7090853,-0.00018629941,-0.012000125,0.020409627,0.00024693768,-0.0068467935,0.02971738,-1.0193344e-06,-1.1466265e-05,4.372424e-09,0.0,0.0,6.787092e-05,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.00023248004,0.0005757191,0.0005757117,0.0002299084,0.3030066,0.30300573,0.23236895,0.124669164,0.12466907,0.7422977,3.0755608e-08,3.0755565e-08,1.9589153e-08,4.0000004e-06,4.0000004e-06,1.7587981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.70506406,-0.0014619571,0.0027052236,0.7091371,-0.00042421845,-0.012086404,0.025820903,0.0007442241,-0.004024051,0.022279684,-1.4681333e-06,-7.2228136e-06,5.8608063e-10,0.0,0.0,9.3265306e-05,0.21601631,0.010898647,0.42882,0.0,0.0,0.0,0.0,0.0,0.0001969843,0.000272523,0.0002725096,0.00019475463,0.1891653,0.18916482,0.19189893,0.099461414,0.09946129,0.70250225,1.064194e-08,1.0641868e-08,1.1785773e-08,4.0000004e-06,4.0000004e-06,1.23206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7093247,-0.0016027726,0.0028484093,0.7048744,-0.0054033455,-0.010314623,0.017488942,-0.0010769065,-0.0040284605,0.013803024,-1.4597897e-06,-6.9674957e-06,-2.7807593e-07,0.0,0.0,0.00011180456,0.21632133,0.010914031,0.42827767,0.0,0.0,0.0,0.0,0.0,0.00021194901,0.0002665177,0.00026650273,0.00021600338,0.07077691,0.070776656,0.043230876,0.34869197,0.34869197,0.43224758,1.0624347e-08,1.0624255e-08,1.1701391e-08,4.0000004e-06,4.0000004e-06,9.463332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.70842654,-0.0014303719,0.0020539835,0.7057802,0.0002219161,-0.005583866,0.02865405,0.0036725756,-0.0023776088,0.012663106,-8.1624177e-07,-4.983213e-06,-1.4365472e-06,0.0,0.0,0.00014275868,0.21632133,0.010914031,0.42827767,0.0,0.0,0.0,0.0,0.0,0.00012927348,0.00011855386,0.00011854925,0.00013139621,0.056763567,0.056763455,0.035164885,0.19088747,0.1908874,0.3209973,9.914433e-09,9.9143245e-09,1.12370815e-08,4.0000004e-06,4.0000004e-06,7.6967666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.70822114,-0.0017342616,0.0020626597,0.70598555,0.004417821,-0.017672021,0.032433808,0.0041369065,-0.0041569676,0.022901002,-6.8682476e-07,-3.7029845e-06,-1.567365e-06,0.0,0.0,0.000173127,0.21632133,0.010914031,0.42827767,0.0,0.0,0.0,0.0,0.0,0.000108708235,0.000109855515,0.00010984882,0.00011008906,0.0665865,0.066586204,0.038836397,0.17566329,0.17566322,0.29591018,8.720316e-09,8.720204e-09,1.0186865e-08,4.0000004e-06,4.0000004e-06,6.296093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10988000,0.7077914,-0.0009903116,0.0018143926,0.7064186,0.0006562502,-0.03386893,0.045488074,0.0017910543,-0.0020398463,0.012775106,-1.6567803e-06,1.9363547e-06,-3.162505e-06,0.0,0.0,0.0002345278,0.21632133,0.010914031,0.42827767,0.0,0.0,0.0,0.0,0.0,0.00010595312,9.535113e-05,9.5345145e-05,0.00010688372,0.054039918,0.054039136,0.036370557,0.14064595,0.14064594,0.266824,6.2285817e-09,6.2285186e-09,8.691266e-09,4.0000004e-06,4.0000004e-06,4.586673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
