timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741903792564,8.545593869682465,488.01556,488.04202,-0.0,1.4142135,1.307495,487.9244,2,0,1,0
7212000,7212000,47.39774190363703,8.545593870858752,488.01593,488.0424,-0.0,1.4142162,1.3074968,487.9244,2,0,1,0
8192000,8192000,47.39774188758025,8.54559383058669,488.03024,488.0557,-0.0,1.23476,1.1829486,487.9306,2,0,1,0
9200000,9200000,47.397741919291356,8.545593845624335,488.02362,488.04813,-0.0,1.1502779,1.1418554,487.9324,2,0,1,0
10200000,10200000,47.39774194743654,8.545593859680645,488.02243,488.04672,-0.0,1.1403303,1.1298879,487.92877,2,0,1,0
11200000,11200000,47.397741903487656,8.545593858037675,488.02884,488.0526,-0.0,1.118714,1.1192313,487.93765,2,0,1,0
12200000,12200000,47.3977419231343,8.545593934112638,488.0188,488.0422,-0.0,1.1052786,1.1124098,487.9417,2,0,1,0
13200000,13200000,47.397741902699416,8.545593964968102,488.01343,488.03732,-0.0,1.0983895,1.1103808,487.9363,2,0,1,0
14200000,14200000,47.39774192573535,8.545593890348513,488.01007,488.03464,-0.0,1.1102813,1.1134447,487.9166,2,0,1,0
15200000,15200000,47.39774192496527,8.545594047437339,487.99484,488.0215,-0.0,1.1009706,1.1096536,487.91592,2,0,1,0
16200000,16200000,47.39774193401854,8.545593930485817,487.97327,488.0028,-0.0,1.1124886,1.112241,487.8814,2,0,1,0
17200000,17200000,47.39774192950232,8.545593930310229,487.95428,487.98996,-0.0,1.102351,1.1084541,487.8591,2,0,1,0
18200000,18200000,47.39774189522857,8.54559402304509,487.9486,487.989,-0.0,1.113136,1.110263,487.85004,2,0,1,0
19192000,19192000,47.39774186646813,8.545593923383093,487.9348,487.98016,-0.0,1.1261926,1.1132466,487.83698,2,0,1,0
20200000,20200000,47.39774185711257,8.545593858305851,487.9462,487.99847,-0.0,1.1132611,1.1077484,487.83698,2,0,1,0
21200000,21200000,47.39774189413505,8.545593893476992,487.9347,487.99304,-0.0,1.1026901,1.1061332,487.8358,2,0,1,0
22200000,22200000,47.39774191456785,8.545593903745988,487.92197,487.9851,-0.0,1.1129005,1.1069096,nan,2,0,0,0
23200000,23200000,47.3977419585877,8.545593993717228,487.9174,487.98795,-0.0,1.102618,1.1037216,nan,2,0,0,0
24200000,24200000,47.397741996522385,8.545594029663707,487.92816,488.00275,-0.0,1.1122546,1.1044453,nan,2,0,0,0
25200000,25200000,47.397741971682144,8.545594062750986,487.92825,488.0078,-0.0,1.1022602,1.1016918,nan,2,0,0,0
26200000,26200000,47.39774187862245,8.545594090173791,487.9438,488.02542,-0.0,1.1119145,1.1026001,nan,2,0,0,0
27200000,27200000,47.397741799280105,8.545594032453801,487.95413,488.03732,-0.0,1.1020598,1.1002481,nan,2,0,0,0
28200000,28200000,47.39774178953432,8.545593938144883,487.9636,488.0468,-0.0,1.1119711,1.1031218,nan,2,0,0,0
29200000,29200000,47.39774175636528,8.545593947540608,487.9725,488.05472,-0.0,1.1020868,1.1009928,nan,2,0,0,0
30200000,30200000,47.3977417680743,8.54559392593449,487.97275,488.05396,-0.0,1.1120322,1.1023698,nan,2,0,0,0
31200000,31200000,47.39774168058759,8.545593890723705,487.96204,488.0428,-0.0,1.1019336,1.1003965,487.86853,2,0,1,0
32192000,32192000,47.39774179037869,8.54559391287987,487.96964,488.0502,-0.0,1.1119413,1.1015081,487.8751,2,0,1,0
33192000,33192000,47.397741823039766,8.545593985917385,487.9795,488.05936,-0.0,1.1250224,1.1030481,487.87973,2,0,1,0
