timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7040432,0.00076508394,-0.00068821217,0.71015644,6.784333e-05,0.010144068,-0.002009006,4.397458e-05,0.0010809052,-0.017482754,-9.820664e-11,-4.5135304e-10,-2.3756708e-14,0.0,0.0,3.341664e-08,0.2161614,0.010905963,0.42844486,0.0,0.0,0.0,0.0,0.0,0.00087383337,0.0021775777,0.0021775805,0.0008588811,10.260305,10.260304,0.20520861,0.37086144,0.37086144,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7039857,0.0006703155,-0.0005286997,0.7102137,0.005805807,0.018121252,0.0058879354,0.001230117,0.003128793,0.010884336,-8.7234844e-07,-2.0825016e-06,2.0114839e-09,0.0,0.0,1.1603498e-06,0.2161614,0.010905963,0.42844486,0.0,0.0,0.0,0.0,0.0,0.0005457315,0.0050029038,0.0050029056,0.0005362373,0.77326626,0.77326477,0.25041255,0.1551923,0.15519226,0.64252114,9.622357e-07,9.622357e-07,5.685107e-07,4.0000004e-06,4.0000004e-06,3.986148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.704316,0.00014479217,0.0012179179,0.70988554,-0.0032906178,0.00493346,0.020454235,-7.158167e-05,0.0029579585,0.020850038,-3.675764e-06,-1.1803278e-05,5.316746e-09,0.0,0.0,6.807717e-08,0.2161614,0.010905963,0.42844486,0.0,0.0,0.0,0.0,0.0,0.00046300972,0.0052336473,0.00523365,0.0004558071,1.4042507,1.4042455,0.3135383,0.2995332,0.29953235,0.62587374,6.027066e-07,6.027068e-07,1.9512584e-07,4.0000004e-06,4.0000004e-06,3.8127707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7043613,-0.000767652,0.0022053358,0.70983785,-0.0012791016,0.019332813,0.02891256,-0.0009898305,0.004924769,0.027211774,-1.650392e-06,-1.7469614e-05,6.244036e-09,0.0,0.0,1.48252575e-05,0.2161614,0.010905963,0.42844486,0.0,0.0,0.0,0.0,0.0,0.00035706704,0.002330446,0.0023304215,0.0003516067,0.7617388,0.76173794,0.32095653,0.21379629,0.21379612,0.72626615,2.3811214e-07,2.3811161e-07,7.6046696e-08,4.0000004e-06,4.0000004e-06,3.2392675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7043797,-0.0021067706,0.0032855019,0.7098127,-0.0016843765,-0.028076261,0.028511008,-8.28129e-05,-0.004832794,0.032316517,-1.0938977e-06,-2.0173913e-05,6.365263e-09,0.0,0.0,4.4365475e-05,0.2161614,0.010905963,0.42844486,0.0,0.0,0.0,0.0,0.0,0.0002825899,0.0012084091,0.001208402,0.00027830372,0.48795745,0.48795766,0.28175107,0.16411951,0.16411982,0.7719629,9.013691e-08,9.013647e-08,3.573047e-08,4.0000004e-06,4.0000004e-06,2.4561518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7045507,-0.0016882693,0.0027271677,0.7096465,-0.00012379498,-0.011823587,0.020388037,0.0002580915,-0.006759314,0.029728713,-1.0156884e-06,-1.1437806e-05,4.266787e-09,0.0,0.0,6.788038e-05,0.2161614,0.010905963,0.42844486,0.0,0.0,0.0,0.0,0.0,0.00023284774,0.0005753906,0.0005753879,0.00022954043,0.30192915,0.30192876,0.23264672,0.124663204,0.12466311,0.74370307,3.0729822e-08,3.072988e-08,1.9589127e-08,4.0000004e-06,4.0000004e-06,1.7599746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71115696,-0.0014634818,0.0026979283,0.70302665,-0.00018941403,-0.011908147,0.02567443,0.00075028336,-0.0041147713,0.022587797,-1.4705778e-06,-7.2259236e-06,4.697728e-10,0.0,0.0,9.328255e-05,0.2163105,0.010913476,0.42828313,0.0,0.0,0.0,0.0,0.0,0.0012696408,0.00027407554,0.00027405523,0.0012942243,0.19183129,0.19183062,0.19300486,0.10174728,0.10174718,0.70985454,1.0634594e-08,1.0634589e-08,1.1785774e-08,4.0000004e-06,4.0000004e-06,1.2328306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.709336,-0.001561428,0.002620232,0.704864,-0.0029036484,-0.0058140866,0.014699874,0.0001740895,-0.0010305538,0.01063755,-1.3279297e-06,-6.6926177e-06,-2.783033e-07,0.0,0.0,0.0001165155,0.2163105,0.010913476,0.42828313,0.0,0.0,0.0,0.0,0.0,0.00021218284,0.00019393538,0.00019392926,0.00021617406,0.039727133,0.039727025,0.035723988,0.2554884,0.2554884,0.42411906,1.0510779e-08,1.051075e-08,1.1701542e-08,4.0000004e-06,4.0000004e-06,9.30552e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7084217,-0.0014288102,0.0020558604,0.705785,7.5541175e-05,-0.005587979,0.028716795,0.0035088465,-0.0024004583,0.012844683,-8.2339983e-07,-4.9988607e-06,-1.4335576e-06,0.0,0.0,0.00014307493,0.2163105,0.010913476,0.42828313,0.0,0.0,0.0,0.0,0.0,0.00012935292,0.000118417454,0.00011841335,0.0001314329,0.056439336,0.056439247,0.03517525,0.19082412,0.19082406,0.32128507,9.90541e-09,9.90536e-09,1.1237083e-08,4.0000004e-06,4.0000004e-06,7.6983866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.708217,-0.0015595116,0.0020156582,0.7059902,0.0029071881,-0.0064192796,0.026707059,0.0019409838,-1.9078318e-05,0.011090003,-1.049787e-06,-2.8748311e-06,-1.5607263e-06,0.0,0.0,0.00019333829,0.2163105,0.010913476,0.42828313,0.0,0.0,0.0,0.0,0.0,0.000109203895,7.817569e-05,7.8171324e-05,0.000110563924,0.037794527,0.037794486,0.03248209,0.1383273,0.1383273,0.27111512,7.871664e-09,7.871596e-09,1.0187161e-08,4.0000004e-06,4.0000004e-06,5.7737384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
