timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4492000,4488000,0.7101665,-0.0022768367,0.0033663444,0.7040221,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
4500000,4496000,0.71019584,-0.002282831,0.0033796967,0.70399237,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
4992000,4988000,0.7121711,-0.0025501177,0.0037731833,0.70199126,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
5492000,5488000,0.71148866,-0.0019499469,0.0031374223,0.702688,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
5996000,5992000,0.71099627,-0.0016898935,0.0027492268,0.7031885,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
6496000,6492000,0.7107179,-0.0019053388,0.0028831142,0.7034687,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
6996000,6992000,0.71049595,-0.0017761581,0.0030732697,0.7036924,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
7496000,7492000,0.71034676,-0.0016204793,0.0029288274,0.703844,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
7996000,7992000,0.70991576,-0.0014466761,0.0026124793,0.70428026,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
8492000,8488000,0.7092078,-0.0015039339,0.0023268443,0.7049941,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
8996000,8992000,0.7087312,-0.0012056459,0.0018510412,0.7054752,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
9496000,9492000,0.70829016,-0.0012113272,0.0016309078,0.7059185,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
9996000,9992000,0.7079905,-0.0013020557,0.0016675468,0.7062188,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
10496000,10492000,0.70775187,-0.001140736,0.001594647,0.7064584,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
10996000,10992000,0.7072046,-0.0005250503,0.0013828817,0.7070075,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
11496000,11492000,0.706861,-0.00012501785,0.0011734403,0.70735157,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
11992000,11988000,0.7064055,-6.729482e-05,0.00095821585,0.70780677,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
12496000,12492000,0.7059693,0.00038008537,0.0010221129,0.7082417,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
12996000,12992000,0.7057204,0.0005795844,0.0008784623,0.70848966,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
13496000,13492000,0.7053585,0.0007417133,0.0008138375,0.7088499,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
13996000,13992000,0.70486015,0.0009972426,0.00050815515,0.70934546,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
14496000,14492000,0.7047692,0.001343707,0.0004851339,0.7094352,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
14992000,14988000,0.70457447,0.0016446062,0.00038898323,0.70962816,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
15496000,15492000,0.7041034,0.0016083415,0.00022745578,0.71009564,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
15996000,15992000,0.70369667,0.001655326,0.000341861,0.7104986,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
16492000,16488000,0.7032643,0.0018102296,0.00032059124,0.71092623,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
16992000,16988000,0.70315295,0.0020257968,0.00022991654,0.7110358,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
17496000,17492000,0.7028084,0.002093123,0.00029498394,0.71137613,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
17992000,17988000,0.7026358,0.0024141355,0.0004714648,0.71154547,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
18496000,18492000,0.702299,0.0024075843,0.0003417848,0.711878,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
18996000,18992000,0.70215875,0.001966875,-0.0012794655,0.7120166,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
19492000,19488000,0.7019506,-0.0031894578,-0.0067060157,0.71218693,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
19996000,19992000,0.7016172,0.00093675416,-0.002984843,0.71254724,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
20492000,20488000,0.7015899,0.0020437248,-0.0023020557,0.71257436,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
20992000,20988000,0.70129347,0.0025124971,-0.0020695112,0.71286523,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
21496000,21492000,0.7009674,0.0025965604,-0.0019548486,0.71318597,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
21996000,21992000,0.70067006,0.0028911831,-0.0020968695,0.71347654,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
22496000,22492000,0.7004735,0.0032989758,-0.002400585,0.71366686,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
22996000,22992000,0.7004153,0.0033890763,-0.002276378,0.71372396,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
23496000,23492000,0.70024157,0.0032122857,-0.002381809,0.7138948,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
23992000,23988000,0.70009345,0.0033799764,-0.0024712307,0.714039,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
24496000,24492000,0.6999528,0.0032625275,-0.0023235402,0.7141779,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
24996000,24992000,0.6999419,0.0033373237,-0.0023290734,0.7141883,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
25492000,25488000,0.6995871,0.0034266561,-0.0020696498,0.71453613,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
25992000,25988000,0.6995665,0.0032138014,-0.0021640996,0.71455705,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
26492000,26488000,0.6996291,0.0030716055,-0.0021256132,0.71449643,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
26992000,26988000,0.69964814,0.0032725902,-0.002031868,0.71447724,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
27492000,27488000,0.69948083,0.002970795,-0.0019783697,0.7146425,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
27992000,27988000,0.69934154,0.0039702402,0.00060611835,0.71477646,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
28496000,28492000,0.6993059,0.0037523764,0.0005272421,0.7148126,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
28996000,28992000,0.6993627,0.0033828027,0.00054273364,0.71475875,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
29496000,29492000,0.699551,0.0030835823,0.00040719102,0.714576,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
29992000,29988000,0.6995263,0.0030190798,0.00029775364,0.71460044,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
30492000,30488000,0.6995372,0.0027024294,0.00024231465,0.714591,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
30992000,30988000,0.69965285,0.0024047578,0.00023796878,0.7144789,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
31492000,31488000,0.6998144,0.0020358267,-8.320808e-05,0.7143219,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
31992000,31988000,0.7000312,0.0017084226,-8.527235e-05,0.71411026,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
32496000,32492000,0.70019287,0.0012243951,-2.6132304e-05,0.7139527,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
32992000,32988000,0.7002889,0.000783103,-0.00018381985,0.71385914,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
33492000,33488000,0.700368,0.00049968803,-0.0002529502,0.71378183,0.9999664,-5.7153293e-10,3.0575406e-10,-0.008199208,2
