timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,-3.070493,3.8636098,-2.5132217,-1.2565844,5.263698e-05,1.2566897,2.513327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,-1.781417,3.8298995,-2.511774,-1.2551653,0.0014604984,1.2581186,2.5147805,0.008453872,-0.0026917222,-0.010117677,-0.0035612674,0.007916953,0.010618771,0.014805027,0.005498652,-0.0044399835,-0.0012752652,0.20000908,0.2000105,0.19999751,0.19998787,0.19999504
18416000,18412000,-2.6786883,3.581154,-2.5097346,-1.2531654,0.0035171343,1.26025,2.5169015,-0.002899048,0.018419439,0.028103385,0.012768462,-0.0063926447,-0.013333249,-0.01658769,0.0026819208,0.017846996,0.007947936,0.20004135,0.20000593,0.19996266,0.19997074,0.20001937
19416000,19412000,-2.6653016,3.577437,-2.508237,-1.2516565,0.005017674,1.2617344,2.5183842,-0.012503348,-0.002479214,0.008786932,0.005724139,-0.007434271,-0.0027981983,-0.011386187,-0.0045061344,0.008334886,0.0093893455,0.2000341,0.20000528,0.1999695,0.19997555,0.2000155
20416000,20412000,-2.4257164,3.5592957,-2.5062532,-1.249682,0.0069731125,1.263687,2.5203545,-0.0015386157,0.008744607,0.005601945,-0.006624778,-0.0110372035,-0.010518745,-0.0038731408,0.007961216,0.008628759,-0.0027930734,0.20003359,0.20001274,0.19997467,0.19997129,0.20000774
21416000,21412000,-2.3205097,3.5868797,-2.5049057,-1.2483354,0.008311359,1.2650216,2.5216951,-0.007273429,0.008693386,0.011643434,-0.0025020058,-0.01419289,-0.012120978,-0.010034436,0.0057965927,0.01349392,0.002419174,0.20003185,0.20001532,0.19997793,0.19997072,0.20000413
22416000,22412000,-2.200179,3.6446726,-2.5031462,-1.2465717,0.010066123,1.2667664,2.5234432,-0.02195414,0.0020421627,0.022552222,0.01122973,-0.016277488,-0.009690249,-0.023457525,-0.004889572,0.02035501,0.017386455,0.20002756,0.2000165,0.19998299,0.19997261,0.20000029
23416000,23412000,-2.127921,3.6923678,-2.5016208,-1.2450376,0.0115960045,1.2682855,2.5249596,-0.037272464,-0.008582046,0.03145936,0.027514389,-0.0149661,-0.0034016338,-0.03617969,-0.019022726,0.024362141,0.034015004,0.20002276,0.20001537,0.19998707,0.19997627,0.19999856
24416000,24412000,-2.056037,3.7491198,-2.5003262,-1.2437261,0.012906114,1.2695776,2.5262423,-0.059571207,-0.028090544,0.04186601,0.05362074,-0.00907363,0.009967156,-0.05335905,-0.04298911,0.0267501,0.05947802,0.20001486,0.20001121,0.19999237,0.19998366,0.19999786
25416000,25412000,-1.9407502,3.86323,-2.4995759,-1.2429677,0.013662614,1.2703245,2.5269854,-0.0611114,-0.013677962,0.052393015,0.04579287,-0.024358612,-0.0056388783,-0.059696507,-0.031289767,0.04032702,0.056179088,0.20001061,0.20000954,0.19999556,0.19998738,0.19999695
26416000,26412000,2.5619874,3.5483398,-2.498085,-1.2413489,0.015646119,1.272405,2.5287616,-0.065771535,0.007465496,0.06853083,0.03299426,-0.049980927,-0.028843625,-0.06925844,-0.012066558,0.06365902,0.053273525,0.20005286,0.19987704,0.19987145,0.20004313,0.20015556
27416000,27412000,-2.9352047,3.739442,-2.496506,-1.2399988,0.01682319,1.2737048,2.5303102,-0.03833097,0.019045975,0.048663855,0.00957631,-0.044172518,-0.02219242,-0.034697555,0.01602111,0.05984766,0.03622604,0.20010626,0.19998522,0.19988492,0.19994324,0.20008036
28416000,28412000,-2.8966153,3.7079208,-2.494365,-1.2378377,0.018940732,1.2757758,2.5323958,-0.032512315,0.0346615,0.052963246,-0.0029206683,-0.055737346,-0.047757324,-0.04517286,0.019524433,0.056914013,0.015321433,0.20008485,0.19999167,0.19991039,0.19995241,0.20006064
29416000,29412000,-2.8317225,3.6597497,-2.4933176,-1.2367842,0.019965535,1.2767775,2.533412,-0.029000353,0.04761164,0.057676326,-0.012735351,-0.06629346,-0.060063556,-0.04575269,0.03154456,0.064993024,0.008367029,0.2000746,0.19999796,0.1999245,0.19995487,0.20004807
30416000,30412000,2.8778145,3.6585095,-2.492196,-1.2355734,0.021511683,1.2784419,2.534814,-0.02745781,0.08100876,0.09083764,-0.01157856,-0.08467744,-0.08723013,-0.06231971,0.04855023,0.09214834,0.008219848,0.2001268,0.19988208,0.19980066,0.1999942,0.20019625
30508000,30504000,2.877964,3.6585019,-2.492023,-1.2354002,0.021684889,1.2786151,2.534987,-0.02745781,0.08100876,0.09083764,-0.01157856,-0.08467744,-0.08723013,-0.06231971,0.04855023,0.09214834,0.008219848,0.2001268,0.19988208,0.19980066,0.1999942,0.20019625
