timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,1.0678745e-06,-1.1543259e-06,1.0761457e-06,0.0,0.0,0.0,0.00039843464,-0.00034512472,0.0005167782,0.0005157886,0.00016149762,-0.00027655283,0.0,0.06341063,-0.020760557,0.13183796,1.5783141,1.5782825,nan,0.100000516,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00022218672,0.0032601,-0.004060438,0.0,0.0,0.0,0.00079857913,0.016444163,0.0029963627,-0.0010874242,0.00016149762,-0.00027655283,0.0,-0.011042014,-0.02965321,-0.11233246,1.5780065,1.5782825,nan,0.1,0.8612335,1.566521,4.5299706,0.4529996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,0.002725532,0.008836095,0.013587786,0.0,0.0,0.0,0.010739751,0.024476318,0.00660154,0.016981838,0.00016149762,-0.00027655283,0.0,0.057506416,0.07063609,-0.07703254,1.5780371,1.5782825,488.0435,0.102108136,0.8516273,0.98530394,1.9375278,0.46964353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.004025185,0.009871847,0.015548672,0.0,0.0,0.0,0.008838943,0.023971178,0.008266499,0.012966876,0.00016149762,-0.00027655283,0.0,0.009773756,0.13841575,-0.16677384,1.5780852,1.5782825,488.0435,0.1,0.5580101,0.8220793,1.2386838,0.5014146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.0034778372,0.0106971115,0.013402935,0.0,0.0,0.0,0.00322356,0.022854472,0.008362204,0.005853529,0.00016149762,-0.00027655283,0.0,-0.0577072,0.10494991,0.073580936,1.5776964,1.5782825,488.0435,0.1,0.6525622,0.77903736,1.5458568,0.5347465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2984000,1196000,47.3977419,8.5455939,-0.00017898889,0.0059282454,0.021915868,0.0,0.0,0.0,-0.004185317,0.010045061,0.019776287,0.019751444,0.00016149762,-0.00027655283,0.0,-0.22310227,-0.0128896525,-0.015566188,1.5773729,1.5782825,488.0435,0.1,0.77369195,0.7884476,1.681788,0.55887383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.003646472,0.003334126,0.030425215,0.0,0.0,0.0,-0.0077445344,0.018593352,0.026227618,0.024153594,0.00016149762,-0.00027655283,0.0,0.086600184,0.012060167,-0.043097943,1.577364,1.5782825,488.0435,0.1,0.6007276,0.8245576,1.266751,0.5712133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.003379663,0.007468092,0.033134628,0.0,0.0,0.0,-0.003867113,0.018735422,0.03333662,0.023481747,0.00016149762,-0.00027655283,0.0,0.021498859,-0.51019776,-0.02427126,1.5773507,1.5782825,488.0435,0.1,0.66526246,0.8536065,1.249569,0.566921,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.0012615524,0.0009506,0.039608296,0.0,0.0,0.0,-0.0015376613,-0.011463961,0.03887693,0.023536524,0.00016149762,-0.00027655283,0.0,-0.016379863,0.89107573,0.14351395,1.577394,1.5782825,488.0435,0.1,0.5189397,0.8709423,0.97662437,0.5516163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.0002891685,-0.013223135,0.041437875,0.0,0.0,0.0,-0.001224122,-0.039762236,0.029585613,0.009310846,0.00016149762,-0.00027655283,0.0,0.016540846,0.0137237385,-0.043520764,1.5770656,1.5782825,488.0435,0.1,0.57323015,0.8760479,0.9875142,0.5300955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,7.526239e-05,-0.025317466,0.03765911,0.0,0.0,0.0,0.0011646991,-0.042090088,0.025196297,0.0011932907,0.00016149762,-0.00027655283,0.0,-0.026593935,0.029879453,-0.034569822,1.5768384,1.5782825,488.0435,0.1,0.62625337,0.8726575,0.9847117,0.5065136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5988000,5984000,1196000,47.3977419,8.5455939,0.00062698027,-0.02045356,0.03204069,0.0,0.0,0.0,0.0010391701,-0.029119466,0.020001667,-0.0064707724,0.00016149762,-0.00027655283,0.0,-0.040403772,0.035562277,0.0819824,1.5767382,1.5782825,488.0435,0.1,0.49954343,0.86014503,0.7795947,0.48179445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,1196000,47.3977419,8.5455939,0.0021054707,-0.01606636,0.03503553,0.0,0.0,0.0,0.0034314496,-0.022966718,0.024361707,0.0032701953,0.00016149762,-0.00027655283,0.0,-0.043158025,-0.017522093,-0.009012471,1.5768329,1.5782825,488.0435,0.1,0.5460708,0.8528541,0.76963717,0.4603244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6996000,1196000,47.3977419,8.5455939,0.0018006947,-0.010131678,0.031896424,0.0,0.0,0.0,-0.001615374,-0.021863405,0.02676982,0.0007418996,0.00016149762,-0.00027655283,0.0,0.011491574,-0.058365587,-0.045296796,1.5769136,1.5782825,488.0435,0.1,0.45129955,0.8406139,0.6195169,0.43895644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7500000,7496000,1196000,47.3977419,8.5455939,0.00012968495,-0.0026721049,0.01623383,-0.00046902863,0.0072700195,0.0,-0.00088537566,-0.020710837,0.012301913,-0.01960489,0.0019425222,0.015598709,-0.022659183,0.01592904,-0.064703904,0.1095812,1.5625621,-0.018451795,488.0435,0.1,1.0035324,0.74490166,0.30672622,0.22127965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.5455939,-0.002019403,-0.003803243,0.011881518,-0.00046902863,0.0072700195,0.0,-0.007022952,-0.019456128,0.017562453,-0.010037456,0.0019425222,0.015598709,-0.022659183,-0.034121986,0.005737846,0.06625236,1.5647252,-0.018451795,488.0435,0.1,0.7148466,0.6502374,0.28231636,0.18900235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8488000,8484000,1196000,47.3977419,8.5455939,-0.00016618044,-0.0077428166,0.016027788,-0.00046902863,0.0072700195,0.0,0.00087535504,-0.02326539,0.024118198,0.0018689623,0.0019425222,0.015598709,-0.022659183,0.026427453,-0.14828038,0.033874,1.566261,-0.018451795,488.0435,0.1,0.6532828,0.5971945,0.31689265,0.18604188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,8996000,1196000,47.3977419,8.5455939,0.0008977635,-0.004898425,0.017054414,-0.00046902863,0.0072700195,0.0,-0.00012726316,-0.009796571,0.03516365,0.012645969,0.0019425222,0.015598709,-0.022659183,0.037033644,0.065313786,0.012704108,1.5670984,-0.018451795,488.0435,0.1,0.61896366,0.5671597,0.3392089,0.18808669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
