timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16404000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,2.979342,3.7702618,-2.513257,-1.2566198,1.7281596e-05,1.2566544,2.5132916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17404000,-1.78071,3.8288124,-2.512072,-1.2554655,0.0011591178,1.2578192,2.5144835,0.010499684,-0.0028416424,-0.0122562,-0.0047330335,0.009331419,0.011441295,0.017004913,0.0060359742,-0.006307848,-0.002966777,0.20000984,0.20001149,0.19999735,0.1999867,0.19999467
18408000,18404000,-2.9053175,3.7087367,-2.5102856,-1.2536912,0.0030001288,1.2597139,2.516345,-0.00020588841,0.01905964,0.025805615,0.010708162,-0.0053679477,-0.013130931,-0.013963683,0.0041019167,0.01610036,0.0054490785,0.20003286,0.19999713,0.19996543,0.19998124,0.20002341
19408000,19404000,-2.9448,3.7427044,-2.5090642,-1.2524607,0.004225101,1.2609267,2.517556,-0.010203859,-0.0028539293,0.0062557654,0.004534795,-0.0056378613,-0.0016566822,-0.008846479,-0.004077681,0.0060597765,0.007555312,0.2000273,0.19999632,0.19997059,0.19998509,0.20002076
20408000,20404000,-2.6755922,3.581198,-2.5073028,-1.2507125,0.0059562437,1.2626605,2.5193086,0.0027819762,0.00924622,0.0015909015,-0.009604944,-0.008867982,-0.009642067,0.00050713733,0.009791862,0.005379549,-0.006631195,0.20002912,0.20000422,0.19997375,0.19997902,0.20001392
21408000,21404000,-2.5680923,3.5567677,-2.506308,-1.2497214,0.006940273,1.263644,2.5202992,-0.0021256108,0.00966926,0.0070982813,-0.0062866127,-0.011986474,-0.0114740515,-0.0049384315,0.008299595,0.009944388,-0.0022767757,0.20002885,0.20000716,0.19997591,0.19997738,0.2000108
22408000,22404000,-2.4692018,3.5542724,-2.5048325,-1.2482448,0.008409149,1.2651073,2.5217667,-0.015280966,0.002918767,0.01642055,0.006563687,-0.013028902,-0.008443093,-0.016725404,-0.0019751915,0.015423626,0.011425218,0.20002633,0.20000896,0.19997957,0.19997776,0.20000741
23408000,23404000,-2.4493773,3.55587,-2.5035865,-1.2469914,0.009658866,1.2663479,2.5230055,-0.031400077,-0.007807154,0.026065983,0.023405949,-0.012110957,-0.0023077046,-0.030256592,-0.016454872,0.020025918,0.028767932,0.20002238,0.200008,0.19998299,0.19998077,0.20000595
24408000,24404000,-2.5456946,3.553953,-2.5025861,-1.245975,0.010674332,1.2673469,2.5239952,-0.056076534,-0.0282363,0.03828202,0.051550645,-0.0067678783,0.011256461,-0.04963708,-0.041976757,0.023654206,0.056552656,0.20001516,0.20000394,0.19998772,0.19998762,0.20000552
25408000,25404000,-2.6042168,3.561855,-2.5021687,-1.2455496,0.011098201,1.2677617,2.5244067,-0.056413796,-0.014744351,0.04703678,0.04354793,-0.020388743,-0.0029907017,-0.054410364,-0.030669434,0.03542447,0.05252939,0.20001125,0.20000224,0.19999063,0.19999108,0.20000482
26408000,26404000,2.5739462,3.5502388,-2.5009155,-1.2441841,0.012803757,1.2695656,2.5259311,-0.063770965,0.0060835266,0.06567673,0.032614,-0.04736261,-0.026741523,-0.066706106,-0.012593764,0.06078147,0.052021224,0.20005383,0.19988075,0.19987309,0.20003976,0.20015259
27408000,27404000,-2.9670234,3.7662787,-2.4995832,-1.2430649,0.0137583865,1.2706316,2.527231,-0.036297686,0.017082645,0.045417897,0.00953467,-0.040952448,-0.019468023,-0.03192182,0.015010554,0.05644799,0.035134748,0.20010237,0.1999822,0.19988732,0.1999471,0.20008111
28408000,28404000,-2.939808,3.7424738,-2.4977016,-1.2411641,0.015618669,1.2724472,2.5290606,-0.031386495,0.031802505,0.050069902,-0.0018487701,-0.05218156,-0.044384874,-0.043058995,0.017458463,0.053523783,0.015293427,0.20008186,0.1999881,0.19991152,0.19995607,0.20006247
29408000,29404000,-2.8862066,3.697748,-2.496967,-1.2404237,0.01633203,1.2731383,2.5297651,-0.02822766,0.044570588,0.055023354,-0.011333149,-0.06277402,-0.056614455,-0.04395085,0.029209228,0.06174829,0.008698317,0.200072,0.19999383,0.19992493,0.1999586,0.20005065
30408000,30404000,2.8699968,3.6571312,-2.4960935,-1.2394675,0.017611159,1.2745347,2.5309112,-0.026825706,0.077399276,0.087973334,-0.009738775,-0.080676265,-0.08322881,-0.06048059,0.045686133,0.08853926,0.008855124,0.20012355,0.19988358,0.19980524,0.19999483,0.20019275
30508000,30504000,2.8701384,3.65713,-2.495936,-1.2393098,0.017768988,1.2746925,2.531069,-0.026825706,0.077399276,0.087973334,-0.009738775,-0.080676265,-0.08322881,-0.06048059,0.045686133,0.08853926,0.008855124,0.20012355,0.19988358,0.19980524,0.19999483,0.20019275
