timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
648000,632000,0,nan,nan,-8.998487e-07,-7.302539e-07,-2.6327805e-07,0.0,0.0,0.0,-4.6712703e-05,2.1377853e-05,-4.6866473e-05,-5.115394e-05,-0.00048056451,-0.0004606526,0.0,0.10797331,0.12073169,-0.0011670103,1.576336,1.5763435,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
648000,644000,0,nan,nan,1.3282664e-05,-7.280799e-06,2.817909e-07,0.0,0.0,0.0,0.0013937455,-0.0011505699,0.00035702,0.0003435825,-0.00048056451,-0.0004606526,0.0,-0.09361039,-0.05585722,0.05386484,1.5762675,1.5763435,nan,0.1,0.7097526,3.5000114,7.071086,0.45004508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
744000,740000,0,nan,nan,2.85366e-05,-0.00041834172,0.0023979847,0.0,0.0,0.0,-6.602559e-05,-0.004314509,-0.0021141958,0.00043344795,-0.00048056451,-0.0004606526,0.0,-0.06395067,0.0012371467,0.058660217,1.5762385,1.5763435,nan,0.11454801,0.95067275,2.4750466,7.072374,0.45057124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
840000,836000,0,nan,nan,2.669893e-05,-0.00026698457,0.0040216097,0.0,0.0,0.0,9.2710994e-05,0.00542867,-0.002316936,0.0019116915,-0.00048056451,-0.0004606526,0.0,-0.037446443,0.031003067,-0.028727638,1.5761151,1.5763435,nan,0.10618304,0.6306471,1.7504698,4.524305,0.45162335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
936000,932000,0,nan,nan,8.642349e-05,0.0001903167,0.004388509,0.0,0.0,0.0,0.0014179887,0.0047732308,-0.0014472378,0.0030573553,-0.00048056451,-0.0004606526,0.0,-0.05898823,0.020459697,0.046693657,1.5760946,1.5763435,nan,0.1,0.8984908,1.5665957,4.5310106,0.4532365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1044000,1040000,0,nan,nan,0.00017781486,0.00086976524,0.0021649192,0.0,0.0,0.0,0.0015309296,0.006500655,0.0024762459,0.0043368875,-0.00048056451,-0.0004606526,0.0,0.017271012,-0.024270289,0.090972446,1.5758685,1.5763435,nan,0.100083604,0.61641544,1.3253765,2.731543,0.45557585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1140000,1136000,0,nan,nan,0.0004467909,0.0013687103,0.003492108,0.0,0.0,0.0,0.0050594267,0.0056451946,0.004126486,0.006832616,-0.00048056451,-0.0004606526,0.0,-0.027425723,-0.03935853,0.10293994,1.5759698,1.5763435,nan,0.102365114,0.7932771,1.1704577,2.7489645,0.4580802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1236000,1232000,1196000,47.3977419,8.5455939,0.0010235916,0.0019795052,0.005534003,0.0,0.0,0.0,0.0073796087,0.008318722,0.00839451,0.012165713,-0.00048056451,-0.0004606526,0.0,-0.014075228,-0.007495812,0.08021568,1.5759363,1.5763435,488.04797,0.10393304,0.9880202,1.1131296,2.7731245,0.46120536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1340000,1336000,1196000,47.3977419,8.5455939,0.0016289133,0.0023346737,0.011163625,0.0,0.0,0.0,0.007978324,0.0071319314,0.006959159,0.014981414,-0.00048056451,-0.0004606526,0.0,0.048424114,0.008996923,0.08865252,1.576124,1.5763435,488.04797,0.11277464,0.7180573,1.0200913,1.8940973,0.465508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1440000,1436000,1196000,47.3977419,8.5455939,0.0024137273,0.0031865654,0.016951371,0.0,0.0,0.0,0.00956566,0.013593383,0.007693673,0.019698564,-0.00048056451,-0.0004606526,0.0,0.0046360195,-0.2175737,0.113703236,1.5760121,1.5763435,488.04797,0.10096119,0.88630795,0.94940513,1.9515772,0.47030193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1540000,1536000,1196000,47.3977419,8.5455939,0.0030153003,0.0036415206,0.019156964,0.0,0.0,0.0,0.010730201,0.008664769,0.008453827,0.020609392,-0.00048056451,-0.0004606526,0.0,0.061698224,-0.0020897046,0.09220552,1.5761771,1.5763435,488.04797,0.100929186,0.6598253,0.9248004,1.4536331,0.4761736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1640000,1636000,1196000,47.3977419,8.5455939,0.0036217952,0.003978113,0.018703299,0.0,0.0,0.0,0.009015994,0.008641404,0.01020759,0.01977894,-0.00048056451,-0.0004606526,0.0,0.07896196,0.026205622,0.08973006,1.5763993,1.5763435,488.04797,0.1,0.786292,0.8762593,1.5454317,0.48177293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1740000,1736000,1196000,47.3977419,8.5455939,0.0037886503,0.0038590818,0.01846094,0.0,0.0,0.0,0.008762203,0.0070707556,0.00808828,0.015587083,-0.00048056451,-0.0004606526,0.0,0.060379483,0.03627273,0.03465445,1.5763398,1.5763435,488.04797,0.1,0.6090047,0.8624352,1.2810732,0.48865703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1840000,1836000,1196000,47.3977419,8.5455939,0.0039473446,0.003647774,0.01875837,0.0,0.0,0.0,0.0075589,0.0035636167,0.0073674447,0.013667066,-0.00048056451,-0.0004606526,0.0,0.00726638,-0.010825749,0.09813897,1.5762949,1.5763435,488.04797,0.1,0.7166377,0.82842755,1.4151282,0.4946882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1940000,1936000,1196000,47.3977419,8.5455939,0.0039579193,0.0034895963,0.019084917,0.0,0.0,0.0,0.009379093,0.007970277,0.008705222,0.01389593,-0.00048056451,-0.0004606526,0.0,0.011795221,-0.010282804,-9.5989424e-05,1.5761446,1.5763435,488.04797,0.1,0.5770987,0.80096394,1.273011,0.5005644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2040000,2036000,1196000,47.3977419,8.5455939,0.004139847,0.0035648088,0.018923033,0.0,0.0,0.0,0.009888451,0.010415419,0.011849831,0.015322322,-0.00048056451,-0.0004606526,0.0,0.06798992,0.0012994187,0.10996491,1.5760605,1.5763435,488.04797,0.1,0.6817186,0.7991493,1.440749,0.5084376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2140000,2136000,1196000,47.3977419,8.5455939,0.0038983934,0.00329415,0.01857106,0.0,0.0,0.0,0.0079680905,0.006897541,0.012759886,0.014347193,-0.00048056451,-0.0004606526,0.0,-0.072365046,0.025589941,-0.026450554,1.5759054,1.5763435,488.04797,0.1,0.16279687,0.78025115,1.0117884,0.5142105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2240000,2236000,1196000,47.3977419,8.5455939,0.0034371337,0.002944058,0.0178226,0.0,0.0,0.0,0.006257813,0.0061325757,0.012798484,0.012329797,-0.00048056451,-0.0004606526,0.0,-0.037710685,0.02397226,0.06909662,1.5759333,1.5763435,488.04797,0.1,0.24065518,0.7843006,1.1959978,0.5224446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2340000,2336000,1196000,47.3977419,8.5455939,0.0029258528,0.0023441992,0.01809795,0.0,0.0,0.0,0.0055280784,0.0030095258,0.011365129,0.0101161245,-0.00048056451,-0.0004606526,0.0,0.0035501285,0.021880282,0.118201524,1.5759237,1.5763435,488.04797,0.1,0.15603215,0.77162427,0.86370116,0.52760667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2440000,2436000,1196000,47.3977419,8.5455939,0.0021987737,0.002221938,0.017695751,0.0,0.0,0.0,0.001898101,0.009369957,0.010067189,0.0074896817,-0.00048056451,-0.0004606526,0.0,0.029582758,-0.023630673,0.08450721,1.57598,1.5763435,488.04797,0.1,0.23409745,0.76182413,1.0121918,0.53220606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2540000,2536000,1196000,47.3977419,8.5455939,0.0013176111,0.0021910006,0.017181221,0.0,0.0,0.0,-0.0018984817,0.005980106,0.010999206,0.0071009262,-0.00048056451,-0.0004606526,0.0,-0.010044762,0.039655678,0.05455402,1.5758471,1.5763435,488.04797,0.1,0.14649181,0.7726486,0.6513455,0.54032385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2640000,2636000,1196000,47.3977419,8.5455939,0.00021375521,0.0018634859,0.01828275,0.0,0.0,0.0,-0.0029465756,0.0038337412,0.013315104,0.009700517,-0.00048056451,-0.0004606526,0.0,0.046171304,0.09372057,0.08944694,1.5757885,1.5763435,488.04797,0.100874595,0.20627491,0.7666099,0.76293904,0.543869,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
