timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.39774190059008,8.54559371803515,488.0055,488.04202,-0.0,1.4142135,1.3193539,487.9138,2,0,1,0
5612000,5608000,47.397741900413635,8.545593722451486,488.0061,488.04263,-0.0,1.4142162,1.3193557,487.91394,2,0,1,0
6600000,6596000,47.397741906250886,8.545593830187252,488.0399,488.0742,-0.0,1.2342814,1.1871845,487.9359,2,0,1,0
7600000,7596000,47.39774189619326,8.54559371464041,488.044,488.07434,-0.0,1.1498171,1.1465365,487.94708,2,0,1,0
8600000,8596000,47.3977419065033,8.545593833807962,488.03787,488.0661,-0.0,1.1399386,1.1338636,487.94226,2,0,1,0
9600000,9596000,47.39774193512947,8.545593932541898,488.03552,488.0613,-0.0,1.1148592,1.1205282,487.94717,2,0,1,0
10600000,10596000,47.39774195114799,8.545593875940925,488.03757,488.06168,-0.0,1.1012769,1.1127187,487.95276,2,0,1,0
11600000,11596000,47.397741907955606,8.545593971309083,488.0362,488.05872,-0.0,1.1109971,1.1153108,487.94293,2,0,1,0
12600000,12596000,47.39774192637246,8.545593985324263,488.0289,488.0504,-0.0,1.1029829,1.1110457,487.93716,2,0,1,0
13600000,13596000,47.3977418965931,8.545593932294357,488.01694,488.03876,-0.0,1.0973154,1.1078844,487.9357,2,0,1,0
14600000,14596000,47.39774192952449,8.54559395166719,488.00687,488.0296,-0.0,1.109775,1.1107768,487.92023,2,0,1,0
15600000,15596000,47.397741920048354,8.545594012759864,487.97656,488.00296,-0.0,1.1007757,1.1092261,487.90506,2,0,1,0
16600000,16596000,47.39774194141135,8.545593883406063,487.95386,487.98468,-0.0,1.1121955,1.111261,487.862,2,0,1,0
17600000,17596000,47.39774191625365,8.545593975715834,487.9307,487.97,-0.0,1.1022421,1.107627,487.83508,2,0,1,0
18600000,18596000,47.39774187444878,8.545593982652436,487.91827,487.964,-0.0,1.1129926,1.1088817,487.8226,2,0,1,0
19600000,19596000,47.397741841777254,8.545593873040826,487.9088,487.96484,-0.0,1.1024642,1.105389,487.81143,2,0,1,0
20600000,20596000,47.397741878861396,8.545593855698128,487.91132,487.97345,-0.0,1.1131487,1.1061759,487.81143,2,0,1,0
21600000,21596000,47.39774189431211,8.54559389517991,487.8922,487.96393,-0.0,1.102681,1.1030121,nan,2,0,0,0
22600000,22596000,47.39774192888586,8.54559393863362,487.88388,487.9626,-0.0,1.1127008,1.103717,nan,2,0,0,0
23600000,23596000,47.3977419850899,8.545594028962226,487.8848,487.97327,-0.0,1.1025302,1.1026853,nan,2,0,0,0
24600000,24596000,47.39774200330877,8.545594051084423,487.89426,487.98798,-0.0,1.1119113,1.1035943,nan,2,0,0,0
25600000,25596000,47.397741960659495,8.545594139646136,487.90326,488.00323,-0.0,1.1020725,1.1011927,nan,2,0,0,0
26600000,26596000,47.397741862216186,8.545594177716273,487.91818,488.02075,-0.0,1.1114206,1.1023558,nan,2,0,0,0
27600000,27596000,47.39774178918834,8.545594058967547,487.9339,488.03815,-0.0,1.1017985,1.1002424,nan,2,0,0,0
28600000,28596000,47.397741783007554,8.545594014313485,487.9457,488.04993,-0.0,1.1114389,1.101597,nan,2,0,0,0
29600000,29596000,47.39774174205993,8.54559402688151,487.95563,488.0583,-0.0,1.1018157,1.099648,nan,2,0,0,0
30600000,30596000,47.397741719714226,8.545594002282735,487.95404,488.05545,-0.0,1.1115832,1.1010898,487.8541,2,0,1,0
31600000,31596000,47.39774167959885,8.545593928452208,487.95175,488.05206,-0.0,1.1017425,1.1008495,487.86066,2,0,1,0
32600000,32596000,47.397741796432825,8.545593952819159,487.9639,488.063,-0.0,1.112362,1.1023669,487.86356,2,0,1,0
