timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2788000,2784000,1310996,-0.00035610393,-0.0011421939,4.9877127e-07,0.34906584,5.9323494e-05,5.932355e-05,2.3826495e-05,1310996,0.0,0.0,5.3661857e-05,0.4,0.00039037163,0.00039037163,0.00037807183,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3520000,3516000,1310996,-0.00026824148,-0.0014419827,5.860319e-07,0.34906584,3.433067e-05,3.4330707e-05,1.1518297e-05,1310996,0.0,0.0,0.0012503174,0.4,0.0003959004,0.0003959004,0.0003502694,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4204000,1310996,-0.00013567749,-0.0019037691,6.1663866e-07,0.34906584,1.982498e-05,1.9825002e-05,6.36332e-06,1310996,0.0,0.0,0.0023344543,0.4,0.0003973443,0.0003973443,0.00030302815,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4588000,4584000,1310996,-0.000112571455,-0.0021238893,6.2963113e-07,0.34906584,1.3553359e-05,1.3553359e-05,4.7692583e-06,1310996,0.0,0.0,0.0034349042,0.4,0.00039805693,0.00039805693,0.0002740842,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5024000,1310996,-0.00010992862,-0.002014135,6.271989e-07,0.34906584,9.061612e-06,9.061608e-06,3.5134021e-06,1310996,0.0,0.0,0.004530689,0.4,0.0003986063,0.0003986063,0.00024028045,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5464000,1310996,-9.9378434e-05,-0.0016771546,5.9433256e-07,0.34906584,5.9384083e-06,5.938407e-06,2.6571272e-06,1310996,0.0,0.0,0.005689617,0.4,0.00039896026,0.00039896026,0.00020854014,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5788000,5784000,1310996,-9.7543496e-05,-0.001286355,4.890726e-07,0.34906584,3.8480707e-06,3.8480744e-06,2.1999851e-06,1310996,0.0,0.0,0.0068711895,0.4,0.00039913543,0.00039913543,0.00018764903,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6596000,1310996,-0.00012675105,-0.0008487821,1.9318708e-07,0.34906584,1.6263723e-06,1.6263746e-06,1.4305302e-06,1310996,0.0,0.0,0.008172579,0.4,0.0004001962,0.0004001962,0.00014140345,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6976000,1310996,-0.00013838605,-0.0007758785,1.07967054e-07,0.34906584,1.3187616e-06,1.3187629e-06,1.1904547e-06,1310996,0.0,0.0,0.00933443,0.4,0.00040026143,0.00040026143,0.0001235785,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7360000,7356000,1310996,-0.00014771204,-0.00072422926,2.28246e-06,0.34906584,1.073149e-06,1.0731487e-06,1.1844918e-06,1310996,0.0,0.0,0.010601468,0.4,0.00040030605,0.00040030605,0.00010873934,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
