timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
636000,632000,7.093403e-09,4.0785995e-05,0.001505021,4.471925e-05,0.0010500171,8.28349e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
648000,644000,6.8909336e-09,4.0172843e-05,0.0014878272,4.553326e-05,0.0033274184,2.9630957e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
828000,824000,4.468286e-09,3.1611737e-05,0.0011008567,0.00017008651,0.0020723257,0.0064006196,512,0,1.3338206,1.7503711,0.0,nan,nan,0.00070220657,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1032000,1028000,2.7806564e-09,2.6086725e-05,0.0008142724,7.0310954e-05,0.00078337936,0.00035573778,512,0,1.2165886,1.3251052,0.0,nan,nan,0.0039190357,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1232000,1.8330706e-09,2.4080291e-05,0.0006531913,2.1054893e-05,0.0002416698,0.0049657347,512,0,0.9880202,1.1131296,0.0,nan,nan,0.0018039406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1428000,1.243561e-09,2.2201915e-05,0.000567554,2.2763872e-05,0.0009777856,0.009247632,512,0,0.8689361,0.9855689,0.0,nan,nan,4.1848598e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1628000,8.7049906e-10,2.1120357e-05,0.00047567897,3.655716e-05,0.0013386512,0.0045193094,512,0,0.77310395,0.8750882,0.0,nan,nan,0.00059439515,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1828000,6.37721e-10,1.9705265e-05,0.00043483163,8.96549e-05,0.0018013258,0.00211871,512,0,0.7051939,0.8268395,0.0,nan,nan,0.001193192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2028000,4.7816284e-10,1.8660914e-05,0.00044699947,0.00014117127,0.0019639768,0.0044836598,512,0,0.67038184,0.79712456,0.0,nan,nan,0.0017462806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2228000,3.8613326e-10,1.8198176e-05,0.0004038846,0.00037862448,0.0034590466,0.006717388,67109376,0,0.23114218,0.7818352,0.0005390231,nan,nan,0.005106042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2428000,3.8667886e-10,2.0364412e-05,0.00041958466,0.00060601806,0.0038367277,0.00421718,67109376,0,0.22525033,0.77764946,0.00047142952,nan,nan,0.001681423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2632000,2628000,3.6054745e-10,1.9659268e-05,0.00039759788,0.00023558972,0.0023712001,0.0027145555,67109376,0,0.19961056,0.7634052,0.00062173954,nan,nan,0.0030480572,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2832000,2828000,3.4325498e-10,1.9851039e-05,0.00040532133,0.0004122997,0.0022114404,0.0023258412,67109376,0,0.17795075,0.7737353,0.0009420179,nan,nan,0.0017504445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3032000,3028000,3.4282105e-10,2.0245423e-05,0.00041215148,0.00026937865,0.0023271737,0.0013308699,67109376,0,0.16366711,0.7882206,0.0003383211,nan,nan,0.0014194452,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3232000,3228000,3.0487976e-10,1.9547182e-05,0.00044862225,0.0003014227,0.0035929708,0.0031171162,67109376,0,0.15440348,0.8049835,0.000130853,nan,nan,0.0051516215,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3432000,3428000,3.1357392e-10,1.9414698e-05,0.00045096542,0.00039923217,0.0037820712,0.004136358,67109376,0,0.14772326,0.822809,0.0001631651,nan,nan,0.0029595604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3632000,3628000,3.128354e-10,1.98303e-05,0.0004488526,0.0007955137,0.004414077,0.003009224,67109376,0,0.14198788,0.8401245,0.0009059592,nan,nan,0.0062954547,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3832000,3828000,2.9806857e-10,1.8644814e-05,0.00046650745,0.0012308354,0.008233663,0.007718404,67109376,0,0.13648956,0.83204514,0.00033644502,nan,nan,0.0018751124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4032000,4028000,3.3231262e-10,1.9513993e-05,0.00042914067,0.0012238635,0.009597485,0.008465086,67109376,0,0.1311031,0.8459034,0.0007801723,nan,nan,0.0046312595,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4232000,4228000,3.2912603e-10,1.8999819e-05,0.0004221764,0.0010607501,0.009178741,0.008067072,67109376,0,0.12592806,0.8582603,0.00088981,nan,nan,0.0014938018,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4432000,4428000,3.3253492e-10,1.8811286e-05,0.00039029113,0.0013636139,0.0048610545,0.004600647,67109395,0,0.12101949,0.8687602,0.02749363,nan,nan,0.00043965448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4632000,4628000,3.0579017e-10,1.821134e-05,0.0004041347,0.002154437,0.004415521,0.00707665,67109395,0,0.1137784,0.8777188,0.009101866,nan,nan,0.0047904802,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
